idAnimale,mean,std,count
-9223372036845870757,111.0,0.0,1
-9223372036848623268,98.0,0.0,1
-9223372036849245859,99.0,0.0,1
-9223372036845313685,103.0,0.0,1
-9223372036848656021,101.0,0.0,1
-9223372036850294397,110.0,0.0,1
-9223372036844265081,105.0,0.0,1
-9223372036848655987,96.0,0.0,1
-9223372036844756586,99.0,0.0,1
-9223372036847411269,106.0,0.0,1
-9223372036847411268,105.0,0.0,1
-9223372036845477459,106.0,0.0,1
-9223372036847935057,108.0,0.0,1
-9223372036847935056,108.0,0.0,1
-9223372036847935055,98.0,0.0,1
-9223372036844822089,107.0,0.0,1
-9223372036845870664,103.0,0.0,1
-9223372036844822082,105.0,0.0,1
-9223372036846493247,108.0,0.0,1
-9223372036848623167,106.0,0.0,1
-9223372036846493244,107.0,0.0,1
-9223372036850294310,106.0,0.0,1
-9223372036849409542,113.0,0.0,1
-9223372036847377920,99.0,0.0,1
-9223372036845870590,98.0,0.0,1
-9223372036845116923,106.0,0.0,1
-9223372036848655866,110.0,0.0,1
-9223372036850294265,105.0,0.0,1
-9223372036846034423,100.0,0.0,1
-9223372036846919158,114.0,0.0,1
-9223372036846919157,106.0,0.0,1
-9223372036846034418,101.0,0.0,1
-9223372036850294257,95.0,0.0,1
-9223372036846034416,107.0,0.0,1
-9223372036849409519,98.0,0.0,1
-9223372036849409518,100.0,0.0,1
-9223372036845805037,105.0,0.0,1
-9223372036846034414,104.0,0.0,1
-9223372036846263783,98.0,0.0,1
-9223372036849245665,98.0,0.0,1
-9223372036846558684,103.0,0.0,1
-9223372036849114587,91.0,0.0,1
-9223372036849245659,104.0,0.0,1
-9223372036848126701,112.0,0.0,1
-9223372036847476161,103.0,0.0,1
-9223372036847476160,103.0,0.0,1
-9223372036847476162,98.0,0.0,1
-9223372036847607218,104.0,0.0,1
-9223372036844821931,100.0,0.0,1
-9223372036844821924,108.0,0.0,1
-9223372036849147299,106.0,0.0,1
-9223372036844690841,101.0,0.0,1
-9223372036846034329,105.0,0.0,1
-9223372036845739414,108.0,0.0,1
-9223372036845706645,96.0,0.0,1
-9223372036846493076,98.0,0.0,1
-9223372036848655763,107.0,0.0,1
-9223372036848000402,92.0,0.0,1
-9223372036848655762,112.0,0.0,1
-9223372036845706640,103.0,0.0,1
-9223372036845706639,100.0,0.0,1
-9223372036845706638,91.0,0.0,1
-9223372036848622624,98.0,0.0,1
-9223372036848655759,100.0,0.0,1
-9223372036848655764,107.0,0.0,1
-9223372036848647710,104.0,0.0,1
-9223372036846493065,104.0,0.0,1
-9223372036850556297,89.0,0.0,1
-9223372036848655754,106.0,0.0,1
-9223372036850556293,111.0,0.0,1
-9223372036846493060,101.0,0.0,1
-9223372036849081729,114.0,0.0,1
-9223372036845968767,108.0,0.0,1
-9223372036846493054,89.0,0.0,1
-9223372036849081726,116.0,0.0,1
-9223372036844821884,99.0,0.0,1
-9223372036846493051,103.0,0.0,1
-9223372036847377787,102.0,0.0,1
-9223372036850556281,92.0,0.0,1
-9223372036850556284,97.0,0.0,1
-9223372036846493047,99.0,0.0,1
-9223372036846493046,98.0,0.0,1
-9223372036846493045,96.0,0.0,1
-9223372036846493044,104.0,0.0,1
-9223372036846493043,108.0,0.0,1
-9223372036848126698,112.0,0.0,1
-9223372036846493041,106.0,0.0,1
-9223372036850556273,103.0,0.0,1
-9223372036850556276,98.0,0.0,1
-9223372036849081710,111.0,0.0,1
-9223372036846493037,97.0,0.0,1
-9223372036850556269,95.0,0.0,1
-9223372036846493035,105.0,0.0,1
-9223372036846493034,103.0,0.0,1
-9223372036849147243,92.0,0.0,1
-9223372036845313382,101.0,0.0,1
-9223372036850228574,111.0,0.0,1
-9223372036846493021,99.0,0.0,1
-9223372036849147229,95.0,0.0,1
-9223372036846493019,89.0,0.0,1
-9223372036846493015,104.0,0.0,1
-9223372036848655703,108.0,0.0,1
-9223372036846493013,102.0,0.0,1
-9223372036846493012,107.0,0.0,1
-9223372036848655701,96.0,0.0,1
-9223372036846493010,103.0,0.0,1
-9223372036848655697,90.0,0.0,1
-9223372036846034256,105.0,0.0,1
-9223372036848655696,103.0,0.0,1
-9223372036848655698,105.0,0.0,1
-9223372036846493005,100.0,0.0,1
-9223372036848655693,104.0,0.0,1
-9223372036846493003,103.0,0.0,1
-9223372036846493001,103.0,0.0,1
-9223372036848655689,106.0,0.0,1
-9223372036845378886,110.0,0.0,1
-9223372036848126696,96.0,0.0,1
-9223372036844526912,105.0,0.0,1
-9223372036844231997,106.0,0.0,1
-9223372036845870393,105.0,0.0,1
-9223372036845378867,106.0,0.0,1
-9223372036846492977,87.0,0.0,1
-9223372036846034223,104.0,0.0,1
-9223372036846492964,101.0,0.0,1
-9223372036848622883,98.0,0.0,1
-9223372036849147160,107.0,0.0,1
-9223372036848622870,105.0,0.0,1
-9223372036844657939,100.0,0.0,1
-9223372036849114387,98.0,0.0,1
-9223372036850228497,95.0,0.0,1
-9223372036846034186,113.0,0.0,1
-9223372036846492937,103.0,0.0,1
-9223372036846492936,98.0,0.0,1
-9223372036846034181,112.0,0.0,1
-9223372036846492932,102.0,0.0,1
-9223372036846230786,103.0,0.0,1
-9223372036846492929,108.0,0.0,1
-9223372036846034173,109.0,0.0,1
-9223372036846492922,99.0,0.0,1
-9223372036846492921,100.0,0.0,1
-9223372036846034166,104.0,0.0,1
-9223372036846492918,91.0,0.0,1
-9223372036845378802,100.0,0.0,1
-9223372036845870321,106.0,0.0,1
-9223372036846034161,108.0,0.0,1
-9223372036846132463,108.0,0.0,1
-9223372036846165231,105.0,0.0,1
-9223372036846034158,107.0,0.0,1
-9223372036845870316,100.0,0.0,1
-9223372036845870315,98.0,0.0,1
-9223372036846558446,113.0,0.0,1
-9223372036848622828,90.0,0.0,1
-9223372036845870312,106.0,0.0,1
-9223372036845870311,110.0,0.0,1
-9223372036845870310,101.0,0.0,1
-9223372036846492893,106.0,0.0,1
-9223372036846492881,98.0,0.0,1
-9223372036846492878,93.0,0.0,1
-9223372036846492877,100.0,0.0,1
-9223372036846492876,97.0,0.0,1
-9223372036846492872,102.0,0.0,1
-9223372036846492871,102.0,0.0,1
-9223372036846492869,95.0,0.0,1
-9223372036846492867,102.0,0.0,1
-9223372036846492866,105.0,0.0,1
-9223372036846492863,94.0,0.0,1
-9223372036846492862,98.0,0.0,1
-9223372036846492861,108.0,0.0,1
-9223372036846492860,108.0,0.0,1
-9223372036846492859,104.0,0.0,1
-9223372036846492858,106.0,0.0,1
-9223372036845870261,109.0,0.0,1
-9223372036846492852,105.0,0.0,1
-9223372036846492853,98.0,0.0,1
-9223372036846492849,108.0,0.0,1
-9223372036846492848,100.0,0.0,1
-9223372036846492846,102.0,0.0,1
-9223372036846492845,102.0,0.0,1
-9223372036846492844,102.0,0.0,1
-9223372036846492842,111.0,0.0,1
-9223372036846492841,110.0,0.0,1
-9223372036846492839,97.0,0.0,1
-9223372036846492838,99.0,0.0,1
-9223372036846492837,109.0,0.0,1
-9223372036846034084,92.0,0.0,1
-9223372036846034083,95.0,0.0,1
-9223372036846492836,96.0,0.0,1
-9223372036849114259,110.0,0.0,1
-9223372036848616061,86.0,0.0,1
-9223372036848655503,119.0,0.0,1
-9223372036848622730,89.0,0.0,1
-9223372036848655497,103.0,0.0,1
-9223372036846558336,100.0,0.0,1
-9223372036848655486,104.0,0.0,1
-9223372036848622717,115.0,0.0,1
-9223372036846099578,107.0,0.0,1
-9223372036845411449,103.0,0.0,1
-9223372036848622711,89.0,0.0,1
-9223372036848655477,116.0,0.0,1
-9223372036848622708,88.0,0.0,1
-9223372036848622707,110.0,0.0,1
-9223372036836695153,101.0,0.0,1
-9223372036849769584,98.0,0.0,1
-9223372036846492783,109.0,0.0,1
-9223372036848622701,103.0,0.0,1
-9223372036846492778,100.0,0.0,1
-9223372036844395622,98.0,0.0,1
-9223372036846492772,108.0,0.0,1
-9223372036846165091,102.0,0.0,1
-9223372036846165090,103.0,0.0,1
-9223372036848127585,103.0,0.0,1
-9223372036848622678,101.0,0.0,1
-9223372036848127582,85.0,0.0,1
-9223372036848622675,116.0,0.0,1
-9223372036848622674,121.0,0.0,1
-9223372036846492750,108.0,0.0,1
-9223372036846165067,105.0,0.0,1
-9223372036846165066,98.0,0.0,1
-9223372036848127580,87.0,0.0,1
-9223372036845280324,108.0,0.0,1
-9223372036846165059,102.0,0.0,1
-9223372036846558272,100.0,0.0,1
-9223372036846165055,102.0,0.0,1
-9223372036845378622,107.0,0.0,1
-9223372036845378615,101.0,0.0,1
-9223372036845870134,105.0,0.0,1
-9223372036846165046,104.0,0.0,1
-9223372036848622643,110.0,0.0,1
-9223372036846165042,105.0,0.0,1
-9223372036845870129,107.0,0.0,1
-9223372036846165041,103.0,0.0,1
-9223372036848655408,118.0,0.0,1
-9223372036845870126,101.0,0.0,1
-9223372036846165038,111.0,0.0,1
-9223372036845870124,105.0,0.0,1
-9223372036845378603,93.0,0.0,1
-9223372036848622637,111.0,0.0,1
-9223372036848655410,114.0,0.0,1
-9223372036845870120,111.0,0.0,1
-9223372036848655400,101.0,0.0,1
-9223372036849376291,97.0,0.0,1
-9223372036847934496,106.0,0.0,1
-9223372036848622623,107.0,0.0,1
-9223372036846165022,106.0,0.0,1
-9223372036847934493,102.0,0.0,1
-9223372036847934494,103.0,0.0,1
-9223372036845378587,103.0,0.0,1
-9223372036847934492,104.0,0.0,1
-9223372036847934490,102.0,0.0,1
-9223372036848127570,90.0,0.0,1
-9223372036845378583,105.0,0.0,1
-9223372036848622616,94.0,0.0,1
-9223372036848622613,109.0,0.0,1
-9223372036846165011,100.0,0.0,1
-9223372036847934483,106.0,0.0,1
-9223372036848622608,115.0,0.0,1
-9223372036845378574,98.0,0.0,1
-9223372036846492685,97.0,0.0,1
-9223372036849343502,104.0,0.0,1
-9223372036846492683,95.0,0.0,1
-9223372036848622604,103.0,0.0,1
-9223372036849277961,113.0,0.0,1
-9223372036846492680,102.0,0.0,1
-9223372036846492679,101.0,0.0,1
-9223372036849343495,93.0,0.0,1
-9223372036847934470,105.0,0.0,1
-9223372036847934468,101.0,0.0,1
-9223372036847934467,106.0,0.0,1
-9223372036848622598,111.0,0.0,1
-9223372036847934463,95.0,0.0,1
-9223372036846492670,101.0,0.0,1
-9223372036847934462,98.0,0.0,1
-9223372036847934460,99.0,0.0,1
-9223372036847934461,95.0,0.0,1
-9223372036848622590,101.0,0.0,1
-9223372036848622585,93.0,0.0,1
-9223372036848622591,98.0,0.0,1
-9223372036847934452,100.0,0.0,1
-9223372036846033908,101.0,0.0,1
-9223372036848655345,101.0,0.0,1
-9223372036847967216,102.0,0.0,1
-9223372036847967215,116.0,0.0,1
-9223372036847967214,112.0,0.0,1
-9223372036847934445,101.0,0.0,1
-9223372036847934444,96.0,0.0,1
-9223372036844428267,112.0,0.0,1
-9223372036846164970,102.0,0.0,1
-9223372036846164969,106.0,0.0,1
-9223372036848127562,97.0,0.0,1
-9223372036849114089,109.0,0.0,1
-9223372036846164966,101.0,0.0,1
-9223372036848655335,108.0,0.0,1
-9223372036848655105,105.0,0.0,1
-9223372036847934435,104.0,0.0,1
-9223372036848589794,94.0,0.0,1
-9223372036848589795,102.0,0.0,1
-9223372036849146851,96.0,0.0,1
-9223372036847934431,102.0,0.0,1
-9223372036846492638,111.0,0.0,1
-9223372036848589790,113.0,0.0,1
-9223372036848622557,108.0,0.0,1
-9223372036847934422,96.0,0.0,1
-9223372036850172605,107.0,0.0,1
-9223372036846164945,108.0,0.0,1
-9223372036847934417,108.0,0.0,1
-9223372036845411279,100.0,0.0,1
-9223372036849146831,105.0,0.0,1
-9223372036845411276,102.0,0.0,1
-9223372036846164939,115.0,0.0,1
-9223372036844657610,102.0,0.0,1
-9223372036848622537,103.0,0.0,1
-9223372036848622536,96.0,0.0,1
-9223372036847934407,108.0,0.0,1
-9223372036850556864,101.0,0.0,1
-9223372036846164925,107.0,0.0,1
-9223372036847934396,100.0,0.0,1
-9223372036847934395,106.0,0.0,1
-9223372036847934394,98.0,0.0,1
-9223372036844985273,110.0,0.0,1
-9223372036847934392,100.0,0.0,1
-9223372036847934391,110.0,0.0,1
-9223372036847934390,90.0,0.0,1
-9223372036847934393,104.0,0.0,1
-9223372036850228149,101.0,0.0,1
-9223372036848622515,110.0,0.0,1
-9223372036848622514,110.0,0.0,1
-9223372036848622513,93.0,0.0,1
-9223372036848622516,97.0,0.0,1
-9223372036844985263,97.0,0.0,1
-9223372036849146801,103.0,0.0,1
-9223372036844985259,104.0,0.0,1
-9223372036848609502,100.0,0.0,1
-9223372036848622504,97.0,0.0,1
-9223372036848589735,95.0,0.0,1
-9223372036850391970,106.0,0.0,1
-9223372036844592033,103.0,0.0,1
-9223372036846164896,98.0,0.0,1
-9223372036850391967,111.0,0.0,1
-9223372036848622495,105.0,0.0,1
-9223372036848622493,96.0,0.0,1
-9223372036850391964,112.0,0.0,1
-9223372036845378459,96.0,0.0,1
-9223372036848622496,107.0,0.0,1
-9223372036848609499,101.0,0.0,1
-9223372036848622489,106.0,0.0,1
-9223372036844592022,99.0,0.0,1
-9223372036847999893,101.0,0.0,1
-9223372036844592020,100.0,0.0,1
-9223372036848622486,100.0,0.0,1
-9223372036844821388,98.0,0.0,1
-9223372036847377288,100.0,0.0,1
-9223372036845378438,101.0,0.0,1
-9223372036846164869,113.0,0.0,1
-9223372036844592004,98.0,0.0,1
-9223372036848609495,107.0,0.0,1
-9223372036847311749,110.0,0.0,1
-9223372036849113987,109.0,0.0,1
-9223372036848622462,107.0,0.0,1
-9223372036845378429,106.0,0.0,1
-9223372036845378427,92.0,0.0,1
-9223372036848609493,104.0,0.0,1
-9223372036846492536,97.0,0.0,1
-9223372036846492534,106.0,0.0,1
-9223372036846492533,95.0,0.0,1
-9223372036846164852,100.0,0.0,1
-9223372036847999860,102.0,0.0,1
-9223372036845247346,112.0,0.0,1
-9223372036848609491,106.0,0.0,1
-9223372036845247344,95.0,0.0,1
-9223372036848642056,113.0,0.0,1
-9223372036848655214,96.0,0.0,1
-9223372036844591980,102.0,0.0,1
-9223372036845313965,100.0,0.0,1
-9223372036848642054,99.0,0.0,1
-9223372036848609489,90.0,0.0,1
-9223372036846492516,100.0,0.0,1
-9223372036846558051,96.0,0.0,1
-9223372036848609488,100.0,0.0,1
-9223372036848622435,108.0,0.0,1
-9223372036848655201,98.0,0.0,1
-9223372036848655203,108.0,0.0,1
-9223372036846492507,102.0,0.0,1
-9223372036848609486,98.0,0.0,1
-9223372036844231511,94.0,0.0,1
-9223372036846492494,105.0,0.0,1
-9223372036844591949,102.0,0.0,1
-9223372036846492492,105.0,0.0,1
-9223372036848609484,90.0,0.0,1
-9223372036846492487,114.0,0.0,1
-9223372036844591942,106.0,0.0,1
-9223372036844591941,104.0,0.0,1
-9223372036847934273,104.0,0.0,1
-9223372036847934272,104.0,0.0,1
-9223372036847934271,99.0,0.0,1
-9223372036844591934,100.0,0.0,1
-9223372036844985149,102.0,0.0,1
-9223372036845378364,99.0,0.0,1
-9223372036846492475,106.0,0.0,1
-9223372036846492474,104.0,0.0,1
-9223372036846492476,105.0,0.0,1
-9223372036848622398,105.0,0.0,1
-9223372036844591926,100.0,0.0,1
-9223372036847999796,113.0,0.0,1
-9223372036848127524,103.0,0.0,1
-9223372036844591918,100.0,0.0,1
-9223372036847999788,104.0,0.0,1
-9223372036844591915,101.0,0.0,1
-9223372036844591914,104.0,0.0,1
-9223372036844985130,98.0,0.0,1
-9223372036844985131,105.0,0.0,1
-9223372036846492455,98.0,0.0,1
-9223372036844591910,102.0,0.0,1
-9223372036846492454,105.0,0.0,1
-9223372036846492457,98.0,0.0,1
-9223372036846492458,101.0,0.0,1
-9223372036846492450,105.0,0.0,1
-9223372036846492449,101.0,0.0,1
-9223372036847999779,102.0,0.0,1
-9223372036845869855,104.0,0.0,1
-9223372036846492447,103.0,0.0,1
-9223372036846492445,102.0,0.0,1
-9223372036847999778,110.0,0.0,1
-9223372036847999776,94.0,0.0,1
-9223372036847999777,104.0,0.0,1
-9223372036846492441,112.0,0.0,1
-9223372036844788504,97.0,0.0,1
-9223372036845378328,100.0,0.0,1
-9223372036845378326,102.0,0.0,1
-9223372036844788501,103.0,0.0,1
-9223372036846492437,97.0,0.0,1
-9223372036845378323,102.0,0.0,1
-9223372036846492434,101.0,0.0,1
-9223372036846033683,102.0,0.0,1
-9223372036846492432,99.0,0.0,1
-9223372036846492431,104.0,0.0,1
-9223372036845378318,103.0,0.0,1
-9223372036846492433,99.0,0.0,1
-9223372036845378316,104.0,0.0,1
-9223372036845378315,93.0,0.0,1
-9223372036845378314,100.0,0.0,1
-9223372036846492428,109.0,0.0,1
-9223372036848622344,113.0,0.0,1
-9223372036844788487,103.0,0.0,1
-9223372036848622346,103.0,0.0,1
-9223372036847999749,97.0,0.0,1
-9223372036845378308,94.0,0.0,1
-9223372036846492419,106.0,0.0,1
-9223372036847999748,116.0,0.0,1
-9223372036846492417,105.0,0.0,1
-9223372036846492416,106.0,0.0,1
-9223372036844788479,97.0,0.0,1
-9223372036844591870,102.0,0.0,1
-9223372036844788481,99.0,0.0,1
-9223372036844788480,93.0,0.0,1
-9223372036845378305,103.0,0.0,1
-9223372036846492410,104.0,0.0,1
-9223372036846492411,112.0,0.0,1
-9223372036844428024,102.0,0.0,1
-9223372036844428023,98.0,0.0,1
-9223372036844231414,100.0,0.0,1
-9223372036844755703,100.0,0.0,1
-9223372036846492406,106.0,0.0,1
-9223372036846492403,102.0,0.0,1
-9223372036846492402,99.0,0.0,1
-9223372036844591857,102.0,0.0,1
-9223372036844591856,101.0,0.0,1
-9223372036844985073,101.0,0.0,1
-9223372036845705968,97.0,0.0,1
-9223372036846492400,100.0,0.0,1
-9223372036846492401,99.0,0.0,1
-9223372036847999732,110.0,0.0,1
-9223372036846492394,110.0,0.0,1
-9223372036846492393,100.0,0.0,1
-9223372036844788456,105.0,0.0,1
-9223372036844788455,107.0,0.0,1
-9223372036846492392,97.0,0.0,1
-9223372036848622309,98.0,0.0,1
-9223372036844591844,100.0,0.0,1
-9223372036844985059,102.0,0.0,1
-9223372036844591842,95.0,0.0,1
-9223372036844788450,90.0,0.0,1
-9223372036845574881,97.0,0.0,1
-9223372036848622307,105.0,0.0,1
-9223372036845378270,100.0,0.0,1
-9223372036844788445,108.0,0.0,1
-9223372036844985050,100.0,0.0,1
-9223372036844985048,107.0,0.0,1
-9223372036847999704,105.0,0.0,1
-9223372036844788438,97.0,0.0,1
-9223372036844985046,97.0,0.0,1
-9223372036850293463,110.0,0.0,1
-9223372036849146582,109.0,0.0,1
-9223372036844788434,103.0,0.0,1
-9223372036844985042,105.0,0.0,1
-9223372036844788431,100.0,0.0,1
-9223372036844231374,103.0,0.0,1
-9223372036848655053,99.0,0.0,1
-9223372036844591817,105.0,0.0,1
-9223372036848655045,108.0,0.0,1
-9223372036844952255,105.0,0.0,1
-9223372036844952254,104.0,0.0,1
-9223372036844985021,106.0,0.0,1
-9223372036848589500,110.0,0.0,1
-9223372036844788411,107.0,0.0,1
-9223372036847999673,95.0,0.0,1
-9223372036848655031,105.0,0.0,1
-9223372036846948666,115.0,0.0,1
-9223372036844985011,100.0,0.0,1
-9223372036844985010,103.0,0.0,1
-9223372036844788401,103.0,0.0,1
-9223372036844985009,98.0,0.0,1
-9223372036849113775,100.0,0.0,1
-9223372036845574830,97.0,0.0,1
-9223372036844591789,109.0,0.0,1
-9223372036848655027,103.0,0.0,1
-9223372036844591784,104.0,0.0,1
-9223372036844231335,95.0,0.0,1
-9223372036844788391,105.0,0.0,1
-9223372036848655010,103.0,0.0,1
-9223372036848655008,115.0,0.0,1
-9223372036845673118,104.0,0.0,1
-9223372036844591772,102.0,0.0,1
-9223372036849277594,101.0,0.0,1
-9223372036849277592,105.0,0.0,1
-9223372036844788370,98.0,0.0,1
-9223372036844591761,98.0,0.0,1
-9223372036844788368,103.0,0.0,1
-9223372036849277584,102.0,0.0,1
-9223372036848654994,94.0,0.0,1
-9223372036848654988,104.0,0.0,1
-9223372036846066315,104.0,0.0,1
-9223372036848917131,92.0,0.0,1
-9223372036845378185,106.0,0.0,1
-9223372036844788360,112.0,0.0,1
-9223372036845313920,102.0,0.0,1
-9223372036848622216,96.0,0.0,1
-9223372036848654984,108.0,0.0,1
-9223372036847311490,102.0,0.0,1
-9223372036844591745,102.0,0.0,1
-9223372036844591744,100.0,0.0,1
-9223372036844788352,97.0,0.0,1
-9223372036847311487,99.0,0.0,1
-9223372036846066298,100.0,0.0,1
-9223372036845313917,103.0,0.0,1
-9223372036846066296,95.0,0.0,1
-9223372036848589431,97.0,0.0,1
-9223372036846066293,106.0,0.0,1
-9223372036844788340,94.0,0.0,1
-9223372036844591731,105.0,0.0,1
-9223372036844591729,103.0,0.0,1
-9223372036844788335,101.0,0.0,1
-9223372036847934060,105.0,0.0,1
-9223372036844362344,106.0,0.0,1
-9223372036846164584,101.0,0.0,1
-9223372036848622182,107.0,0.0,1
-9223372036848654948,100.0,0.0,1
-9223372036845378147,99.0,0.0,1
-9223372036845313912,101.0,0.0,1
-9223372036844591709,106.0,0.0,1
-9223372036844591708,97.0,0.0,1
-9223372036847966813,103.0,0.0,1
-9223372036845378138,101.0,0.0,1
-9223372036844788313,100.0,0.0,1
-9223372036847966812,109.0,0.0,1
-9223372036848622172,110.0,0.0,1
-9223372036848622168,95.0,0.0,1
-9223372036844788309,106.0,0.0,1
-9223372036846066260,105.0,0.0,1
-9223372036845378131,105.0,0.0,1
-9223372036848622169,91.0,0.0,1
-9223372036848622164,100.0,0.0,1
-9223372036848622160,96.0,0.0,1
-9223372036847966799,102.0,0.0,1
-9223372036847966798,88.0,0.0,1
-9223372036848622157,100.0,0.0,1
-9223372036844984908,95.0,0.0,1
-9223372036848622158,88.0,0.0,1
-9223372036844788298,107.0,0.0,1
-9223372036848622155,111.0,0.0,1
-9223372036844788296,103.0,0.0,1
-9223372036848622152,98.0,0.0,1
-9223372036848622159,108.0,0.0,1
-9223372036844591679,106.0,0.0,1
-9223372036848622142,84.0,0.0,1
-9223372036844362300,105.0,0.0,1
-9223372036844591675,104.0,0.0,1
-9223372036844591676,108.0,0.0,1
-9223372036847966778,105.0,0.0,1
-9223372036847966779,99.0,0.0,1
-9223372036844362295,109.0,0.0,1
-9223372036844362294,104.0,0.0,1
-9223372036844362293,102.0,0.0,1
-9223372036847966777,109.0,0.0,1
-9223372036850293299,105.0,0.0,1
-9223372036847311411,109.0,0.0,1
-9223372036848622131,94.0,0.0,1
-9223372036848622128,96.0,0.0,1
-9223372036848622126,101.0,0.0,1
-9223372036848622120,94.0,0.0,1
-9223372036844984869,103.0,0.0,1
-9223372036848622116,99.0,0.0,1
-9223372036846492194,106.0,0.0,1
-9223372036845672991,102.0,0.0,1
-9223372036844460570,97.0,0.0,1
-9223372036848589337,116.0,0.0,1
-9223372036844591639,100.0,0.0,1
-9223372036844591635,108.0,0.0,1
-9223372036844591634,104.0,0.0,1
-9223372036844591626,105.0,0.0,1
-9223372036846918148,97.0,0.0,1
-9223372036849211904,94.0,0.0,1
-9223372036849211903,92.0,0.0,1
-9223372036844591614,102.0,0.0,1
-9223372036846066174,95.0,0.0,1
-9223372036849211902,97.0,0.0,1
-9223372036846066169,109.0,0.0,1
-9223372036848589305,106.0,0.0,1
-9223372036847966710,107.0,0.0,1
-9223372036844591604,97.0,0.0,1
-9223372036846950899,102.0,0.0,1
-9223372036844591602,102.0,0.0,1
-9223372036844591601,102.0,0.0,1
-9223372036844788207,100.0,0.0,1
-9223372036844788206,104.0,0.0,1
-9223372036846066158,94.0,0.0,1
-9223372036847311334,104.0,0.0,1
-9223372036849113566,96.0,0.0,1
-9223372036844591578,100.0,0.0,1
-9223372036844591577,99.0,0.0,1
-9223372036844591576,106.0,0.0,1
-9223372036848589274,111.0,0.0,1
-9223372036847999444,103.0,0.0,1
-9223372036844984784,109.0,0.0,1
-9223372036846066127,101.0,0.0,1
-9223372036844460494,103.0,0.0,1
-9223372036844591565,105.0,0.0,1
-9223372036844460491,108.0,0.0,1
-9223372036848654782,104.0,0.0,1
-9223372036848654779,94.0,0.0,1
-9223372036847311290,101.0,0.0,1
-9223372036844362166,103.0,0.0,1
-9223372036847311278,110.0,0.0,1
-9223372036846066090,98.0,0.0,1
-9223372036849146282,95.0,0.0,1
-9223372036846492066,101.0,0.0,1
-9223372036844788122,101.0,0.0,1
-9223372036848654746,108.0,0.0,1
-9223372036846066070,103.0,0.0,1
-9223372036846033299,105.0,0.0,1
-9223372036844362130,108.0,0.0,1
-9223372036848654739,89.0,0.0,1
-9223372036844362125,108.0,0.0,1
-9223372036844362124,107.0,0.0,1
-9223372036845738380,94.0,0.0,1
-9223372036845738379,92.0,0.0,1
-9223372036850555269,98.0,0.0,1
-9223372036844362116,106.0,0.0,1
-9223372036850555268,97.0,0.0,1
-9223372036844788091,101.0,0.0,1
-9223372036845869433,106.0,0.0,1
-9223372036844362103,97.0,0.0,1
-9223372036844362101,104.0,0.0,1
-9223372036846066032,98.0,0.0,1
-9223372036844362084,103.0,0.0,1
-9223372036845377891,97.0,0.0,1
-9223372036848621922,100.0,0.0,1
-9223372036844362081,98.0,0.0,1
-9223372036844460385,92.0,0.0,1
-9223372036847999328,112.0,0.0,1
-9223372036844460378,100.0,0.0,1
-9223372036844460375,104.0,0.0,1
-9223372036846066006,101.0,0.0,1
-9223372036846491989,110.0,0.0,1
-9223372036846491988,103.0,0.0,1
-9223372036846491990,118.0,0.0,1
-9223372036844362066,100.0,0.0,1
-9223372036846491991,102.0,0.0,1
-9223372036844460367,104.0,0.0,1
-9223372036846491979,98.0,0.0,1
-9223372036846491978,98.0,0.0,1
-9223372036844460361,102.0,0.0,1
-9223372036849146186,104.0,0.0,1
-9223372036844460357,102.0,0.0,1
-9223372036844591428,102.0,0.0,1
-9223372036844460355,108.0,0.0,1
-9223372036846491971,105.0,0.0,1
-9223372036844591425,108.0,0.0,1
-9223372036846491967,105.0,0.0,1
-9223372036844362046,102.0,0.0,1
-9223372036844460349,100.0,0.0,1
-9223372036844362044,103.0,0.0,1
-9223372036844362043,101.0,0.0,1
-9223372036844460347,102.0,0.0,1
-9223372036846491963,101.0,0.0,1
-9223372036844460344,99.0,0.0,1
-9223372036844460343,104.0,0.0,1
-9223372036846491966,97.0,0.0,1
-9223372036849113403,119.0,0.0,1
-9223372036844788017,103.0,0.0,1
-9223372036844099888,99.0,0.0,1
-9223372036844362030,105.0,0.0,1
-9223372036844460333,98.0,0.0,1
-9223372036844460332,104.0,0.0,1
-9223372036844099885,102.0,0.0,1
-9223372036844788012,103.0,0.0,1
-9223372036844788013,105.0,0.0,1
-9223372036846491944,94.0,0.0,1
-9223372036844460327,105.0,0.0,1
-9223372036848621863,112.0,0.0,1
-9223372036844460321,106.0,0.0,1
-9223372036846491937,103.0,0.0,1
-9223372036844886303,100.0,0.0,1
-9223372036848621852,109.0,0.0,1
-9223372036844591385,97.0,0.0,1
-9223372036846950680,105.0,0.0,1
-9223372036844591382,96.0,0.0,1
-9223372036844460306,106.0,0.0,1
-9223372036844787981,104.0,0.0,1
-9223372036844787980,101.0,0.0,1
-9223372036844787979,101.0,0.0,1
-9223372036848621835,102.0,0.0,1
-9223372036848589063,108.0,0.0,1
-9223372036844361989,99.0,0.0,1
-9223372036846491908,99.0,0.0,1
-9223372036844361987,107.0,0.0,1
-9223372036844361986,100.0,0.0,1
-9223372036850096385,103.0,0.0,1
-9223372036848654597,110.0,0.0,1
-9223372036844361981,97.0,0.0,1
-9223372036844460281,98.0,0.0,1
-9223372036848589047,96.0,0.0,1
-9223372036844460278,99.0,0.0,1
-9223372036844361973,98.0,0.0,1
-9223372036850096367,95.0,0.0,1
-9223372036848654574,107.0,0.0,1
-9223372036844787949,94.0,0.0,1
