idAnimale,mean,std,count,num_non_positive_records
-9223372036844724121,0.05833333333333334,0.027335365778094544,6,1
-9223372036849442711,0.03800000000000001,0.031400636936215164,20,5
-9223372036835155863,0.023333333333333334,0.004714045207910316,3,5
-9223372036835155861,0.10666666666666667,0.05763872155263527,6,0
-9223372036835155859,,,0,2
-9223372036835155843,0.04666666666666667,0.030912061651652344,3,4
-9223372036847869826,0.038,0.026381811916545837,5,1
-9223372036835155842,0.057499999999999996,0.01479019945774904,4,0
-9223372036835155838,0.06857142857142857,0.028996833043120625,7,0
-9223372036847869821,0.035,0.024596747752497688,10,10
-9223372036847869819,0.049999999999999996,0.04,2,3
-9223372036835155835,,,0,1
-9223372036835155830,,,0,0
-9223372036847869810,0.025333333333333336,0.018926759422104523,15,10
-9223372036848656237,,,0,0
-9223372036848656236,0.0425,0.05673402858955109,8,0
-9223372036848656235,0.052000000000000005,0.054918120870983925,5,0
-9223372036848656233,0.074,0.06945502141674136,5,1
-9223372036848656230,0.05666666666666667,0.03210226714043037,24,0
-9223372036848656229,0.115,0.047336977868091774,38,0
-9223372036848656226,0.04370370370370371,0.02246777909348608,27,26
-9223372036849311586,0.036666666666666674,0.012472191289246471,3,0
-9223372036848656224,0.029545454545454552,0.021841843230425387,22,27
-9223372036848656223,0.04529411764705883,0.04564796845667344,17,7
-9223372036847869789,0.03923076923076923,0.03474335320195759,13,3
-9223372036848656211,0.06615384615384616,0.07206177494541766,13,3
-9223372036845641553,0.06333333333333332,0.03091206165165234,3,14
-9223372036850229072,0.062,0.02785677655436824,5,0
-9223372036847869770,0.0836842105263158,0.04282283285643788,19,2
-9223372036846165815,0.015,0.005,2,10
-9223372036848656146,0.1066,0.07159916200626931,50,1
-9223372036848656145,0.06285714285714285,0.0465109159888563,7,7
-9223372036848656144,0.047560975609756105,0.04118847149887987,41,15
-9223372036848656143,0.0175,0.004330127018922193,4,0
-9223372036848656142,0.06800000000000002,0.06523802572120035,5,0
-9223372036848656141,0.08545454545454546,0.05959921237485005,11,0
-9223372036848656140,0.06666666666666667,0.03944053188733077,6,0
-9223372036848656139,0.036000000000000004,0.02576819745345025,15,2
-9223372036848656138,0.05666666666666666,0.031242093016767877,39,7
-9223372036848656137,0.0476923076923077,0.026646935501059645,13,0
-9223372036848656136,0.056666666666666664,0.028674417556808753,3,0
-9223372036848656135,0.06999999999999999,0.0338682568717289,34,0
-9223372036848656133,0.03285714285714286,0.017083229633001996,14,1
-9223372036848656131,0.032,0.014696938456699069,5,0
-9223372036848656129,0.035882352941176476,0.01972124072263554,17,0
-9223372036848656125,0.056315789473684215,0.033278810441131026,19,1
-9223372036848656124,0.04850000000000001,0.049322915566701854,20,3
-9223372036848656123,0.0376923076923077,0.014756404687116061,13,2
-9223372036848656122,0.11600000000000002,0.11377170122662313,5,3
-9223372036848656121,0.04,0.021213203435596427,4,0
-9223372036848656119,0.07692307692307693,0.03870690961664346,26,0
-9223372036848656118,0.091875,0.06578551797318312,16,0
-9223372036848656080,0.3125,0.21376096463105698,8,0
-9223372036844854969,,,0,6
-9223372036830174899,,,0,1
-9223372036848656032,0.03375,0.006959705453537528,8,0
-9223372036848656026,0.06300000000000001,0.05273518749374083,10,0
-9223372036848656021,0.03,0.01414213562373095,6,25
-9223372036848656020,,,0,0
-9223372036848656016,0.06599999999999999,0.017435595774162694,5,0
-9223372036848656011,0.057499999999999996,0.07758060324591451,8,1
-9223372036848656010,0.026666666666666672,0.01972026594366539,6,0
-9223372036848656002,0.06913043478260872,0.026028920951470892,23,0
-9223372036848655998,0.0675,0.0402336923485777,12,2
-9223372036848655994,0.04545454545454546,0.052112402356241865,11,4
-9223372036848655993,0.07461538461538463,0.031037293848972334,13,0
-9223372036848655992,0.06714285714285716,0.04266624149448023,7,0
-9223372036848655990,0.05384615384615385,0.06662622047240764,13,1
-9223372036848655989,0.06200000000000001,0.08411896337925236,10,0
-9223372036848655988,,,0,0
-9223372036848655987,0.062000000000000006,0.0342928563989645,15,6
-9223372036848655986,0.06714285714285714,0.0513292692092048,14,1
-9223372036848655984,0.032,0.024000000000000004,5,0
-9223372036848655983,0.09615384615384617,0.0924486103850684,13,0
-9223372036848655982,0.05142857142857143,0.029485382057928992,7,0
-9223372036848655981,,,0,0
-9223372036848655980,0.09230769230769233,0.06482566516361654,13,1
-9223372036848655979,0.02,0.01,2,0
-9223372036848655978,0.05444444444444445,0.07395360574352772,9,0
-9223372036848655977,0.11904761904761907,0.03249978196333629,21,0
-9223372036848655976,0.08999999999999998,0.01851640199545103,7,0
-9223372036848655975,0.031875,0.015090870584562046,16,1
-9223372036848655974,0.08142857142857143,0.056928168129060784,14,0
-9223372036848655973,0.1,0.07720103626247513,5,3
-9223372036848655972,0.11461538461538463,0.06709526919186623,13,0
-9223372036848655970,0.12571428571428572,0.10321366781821967,7,0
-9223372036848655961,,,0,0
-9223372036848655960,0.092,0.0331058907144937,5,0
-9223372036848655958,0.11692307692307694,0.06532576537096045,13,0
-9223372036833320490,0.055,0.0304138126514911,8,0
-9223372036848655882,0.05411764705882354,0.04088129495033895,17,5
-9223372036848655876,0.033999999999999996,0.03826225293941799,5,0
-9223372036848655874,0.039999999999999994,0.011547005383792516,6,0
-9223372036848655871,0.06722222222222222,0.02467692479390312,18,0
-9223372036845116923,0.04428571428571428,0.036977654587270814,7,0
-9223372036848655866,0.08821428571428572,0.044082193637775866,28,0
-9223372036848655864,,,0,0
-9223372036846034423,0.07666666666666666,0.03717824931626316,15,1
-9223372036848655860,0.033999999999999996,0.029393876913398134,5,2
-9223372036846034416,0.075,0.034999999999999996,2,9
-9223372036833189343,0.041666666666666664,0.03531603350069515,6,0
-9223372036846034397,0.02,0.00816496580927726,3,2
-9223372036847607218,0.032,0.011661903789690602,5,0
-9223372036846034329,,,0,0
-9223372036848655769,0.04933333333333335,0.022050447211388307,15,1
-9223372036848655767,0.053333333333333344,0.04642796092394706,6,14
-9223372036848655766,0.04750000000000001,0.01534329386626831,12,0
-9223372036848655764,0.037142857142857144,0.031036515689143472,7,40
-9223372036848655763,0.02769230769230769,0.018040060614705502,13,34
-9223372036848655762,0.036666666666666674,0.019720265943665386,12,18
-9223372036848655761,0.06454545454545454,0.04335134188205951,11,0
-9223372036848655760,0.060000000000000005,0.017728105208558366,7,0
-9223372036848655759,0.03045454545454546,0.018458127731133592,22,6
-9223372036848655758,0.060000000000000005,0.04,2,0
-9223372036848000402,0.059523809523809534,0.03093406051221279,21,5
-9223372036848655754,0.0484375,0.03231769784112105,32,17
-9223372036848655752,0.06666666666666667,0.05120763831912405,6,0
-9223372036848655748,0.10200000000000001,0.07068238818828916,10,0
-9223372036848655743,0.0811111111111111,0.08862460712270787,9,0
-9223372036848655742,0.06769230769230769,0.015764539639937843,13,0
-9223372036848655740,0.065,0.015,2,0
-9223372036848655738,0.09285714285714286,0.06226998490772392,14,3
-9223372036848655717,0.04916666666666667,0.03353066589788452,12,6
-9223372036850228574,0.045,0.005000000000000001,2,3
-9223372036848655705,0.05285714285714286,0.034106675389466636,7,1
-9223372036848655703,0.06945945945945946,0.050293513952136625,37,0
-9223372036848655701,0.10521739130434785,0.06191646302232313,23,0
-9223372036848655700,0.0695,0.03955692101263696,20,0
-9223372036848655699,0.030833333333333334,0.02289771944005681,12,2
-9223372036848655698,0.082,0.03709447398198282,5,0
-9223372036848655697,0.04000000000000001,0.0206418738616856,23,10
-9223372036848655696,0.0640625,0.03681536491398666,32,1
-9223372036846034255,0.08285714285714287,0.05799366608624125,14,2
-9223372036848655695,0.05111111111111112,0.04840671313509326,9,1
-9223372036848655694,0.052500000000000005,0.040604802671605246,20,0
-9223372036848655693,0.045333333333333344,0.02334285520001546,30,1
-9223372036848655689,0.08848484848484849,0.06045891227488212,33,0
-9223372036848655688,0.052857142857142866,0.02185294077254051,14,0
-9223372036846034248,0.035,0.015000000000000001,2,0
-9223372036848655685,0.0775,0.010897247358851683,4,0
-9223372036845378885,0.02428571428571429,0.010497813183356478,7,7
-9223372036848655679,0.045263157894736845,0.03499901067062379,19,0
-9223372036848655678,0.08777777777777779,0.03614101326064576,9,0
-9223372036848655664,0.05,0.020000000000000004,2,0
-9223372036846034223,,,0,11
-9223372036850228497,0.030000000000000002,0.02,2,3
-9223372036846034181,0.08166666666666668,0.060254091608417396,12,9
-9223372036846034173,0.026666666666666665,0.014907119849998596,9,8
-9223372036846034166,0.022,0.007483314773547882,5,11
-9223372036848917746,0.053333333333333344,0.023570226039551584,6,0
-9223372036846034161,0.04800000000000001,0.033901819026909655,15,5
-9223372036846558450,,,0,0
-9223372036846165231,0.04625,0.03276335605520289,8,0
-9223372036846034158,0.04,0.01632993161855452,3,13
-9223372036846558447,,,0,0
-9223372036849966308,0.10022727272727273,0.04031064806111951,44,0
-9223372036848655571,,,0,0
-9223372036848655567,0.047,0.06972087205421344,10,2
-9223372036848655560,0.0575,0.03832427429188973,4,0
-9223372036848655559,0.07,0.06716480559869961,9,0
-9223372036848655550,0.065,0.07141428428542851,8,0
-9223372036848655534,0.07125000000000001,0.03568525605905049,16,0
-9223372036846034084,,,0,1
-9223372036846034083,0.06200000000000001,0.07138627319029898,10,8
-9223372036848655511,0.047142857142857146,0.01979486637221574,7,0
-9223372036848655505,,,0,0
-9223372036848655503,0.04870967741935485,0.03108177927857008,31,3
-9223372036848655499,0.052000000000000005,0.024,5,0
-9223372036848655498,0.034999999999999996,0.013844373104863458,6,0
-9223372036848655497,0.0673076923076923,0.035794036064007634,26,6
-9223372036848655489,0.03142857142857144,0.022946254863155727,14,10
-9223372036846558336,0.04,0.011547005383792516,6,0
-9223372036848655486,0.028000000000000004,0.015999999999999997,5,0
-9223372036848655484,0.11,0.08286535263104036,3,7
-9223372036848655479,0.08714285714285716,0.07515969393123374,7,2
-9223372036848655478,0.037,0.04313930922024598,10,6
-9223372036848655477,0.05319148936170213,0.046407372074792,47,4
-9223372036848655476,0.030000000000000002,0.02,2,0
-9223372036848000114,0.0575,0.028613807855648994,4,2
-9223372036849966181,0.07875,0.028912583765550944,24,1
-9223372036846165091,0.04,0.010000000000000002,2,0
-9223372036846165090,0.045,0.0291547594742265,16,2
-9223372036846165067,0.05923076923076924,0.03407266860053862,13,4
-9223372036846165066,0.06,0.02160246899469287,3,0
-9223372036849966144,0.07333333333333335,0.04313139761609239,21,2
-9223372036846558272,0.05733333333333334,0.03275498265743533,15,0
-9223372036845378622,0.12900000000000003,0.052430906915673314,10,0
-9223372036848655417,,,0,0
-9223372036845378615,0.055454545454545465,0.0287192163616933,11,0
-9223372036846165046,0.10090909090909092,0.021086206372260368,11,0
-9223372036846165042,0.03888888888888889,0.028458329944145995,9,10
-9223372036848655410,0.0528125,0.04094465586312822,32,1
-9223372036848655409,0.02692307692307693,0.022999871365732387,13,23
-9223372036848655408,0.04894736842105264,0.037542220000267384,19,25
-9223372036848655407,0.045000000000000005,0.04349329450233296,6,6
-9223372036846165041,0.04214285714285715,0.03628824513108725,14,7
-9223372036848655403,0.018000000000000002,0.0116619037896906,5,0
-9223372036848655402,0.041666666666666664,0.035316033500695156,6,0
-9223372036845378603,0.03,0.01,6,6
-9223372036848655400,0.034285714285714294,0.035128529793348545,21,8
-9223372036848655399,0.061111111111111116,0.05685155024651569,9,0
-9223372036846165022,0.061666666666666675,0.030776975521032313,18,1
-9223372036845378587,0.029999999999999995,0.01414213562373095,11,3
-9223372036845378583,0.05714285714285714,0.03238795442501324,7,2
-9223372036846165011,0.028000000000000004,0.014696938456699069,5,17
-9223372036845378574,0.06333333333333334,0.030184617127124724,9,1
-9223372036848655345,0.05166666666666668,0.03688570936766101,30,2
-9223372036848655344,0.083,0.05797413216254298,20,2
-9223372036848655343,0.06333333333333334,0.07318166133366717,6,1
-9223372036846164970,0.06476190476190477,0.03947501290678611,21,0
-9223372036846164969,0.030000000000000002,0.017056057308448835,11,2
-9223372036848655335,0.03777777777777778,0.02370081000855727,18,8
-9223372036846164966,0.0681818181818182,0.03700569534008658,22,0
-9223372036846164945,0.124,0.14374978260853127,5,20
-9223372036846164939,0.02125,0.011659223816361019,8,5
-9223372036848655303,0.06888888888888889,0.060450980038824195,9,0
-9223372036848655302,0.03909090909090909,0.02193152378511785,11,3
-9223372036846164935,0.06588235294117648,0.052810295735208096,17,3
-9223372036846164925,0.055500000000000015,0.03943031828428475,20,2
-9223372036835023802,0.07666666666666666,0.07944250191875324,9,0
-9223372036850228149,0.06300000000000001,0.03226453160980335,10,1
-9223372036848655282,0.0690909090909091,0.052648844492982766,11,0
-9223372036848655281,0.125,0.11521718621802912,4,0
-9223372036848655273,0.05818181818181818,0.05113585858336449,11,2
-9223372036844592033,,,0,7
-9223372036845378459,0.06384615384615384,0.0432414440694006,13,1
-9223372036844592022,,,0,5
-9223372036847999893,0.03333333333333333,0.013743685418725534,6,7
-9223372036847999892,0.08333333333333333,0.0521749194749951,6,8
-9223372036845378438,0.053333333333333344,0.026246692913372702,9,6
-9223372036848609495,0.05871794871794872,0.033449501715616205,39,2
-9223372036846164869,0.034375,0.0214967294023998,16,9
-9223372036844592004,0.039999999999999994,0.01414213562373095,5,3
-9223372036844592001,0.05210526315789474,0.041874366907191755,19,3
-9223372036845378427,0.05,0.009999999999999998,2,8
-9223372036847958203,0.04083333333333334,0.02660148283252061,12,9
-9223372036848609492,0.06666666666666668,0.04294699575575042,9,10
-9223372036848655221,0.05666666666666667,0.030912061651652348,3,0
-9223372036848655220,0.15642857142857142,0.11591913085405352,14,0
-9223372036848655219,0.06714285714285714,0.04333071682315172,7,0
-9223372036847999860,0.05333333333333334,0.02449489742783178,18,5
-9223372036847958202,0.03692307692307692,0.01855744320279203,13,12
-9223372036845247344,0.07071428571428573,0.031044734017286756,14,0
-9223372036845247346,,,0,0
-9223372036848655214,0.1135,0.07268252884978618,20,6
-9223372036848655209,0.05000000000000001,0.06928203230275509,4,9
-9223372036847958200,0.05571428571428571,0.03519624284215691,14,0
-9223372036848655204,0.04,0.030000000000000002,2,0
-9223372036848655203,0.02307692307692308,0.01587674418503869,13,32
-9223372036846558051,0.023333333333333334,0.004714045207910316,3,0
-9223372036848655201,0.09166666666666667,0.06735065783725584,18,0
-9223372036847958197,0.0661904761904762,0.0390940490509977,21,1
-9223372036847958196,0.05538461538461539,0.026923076923076925,26,2
-9223372036848655188,0.049999999999999996,0.04,2,8
-9223372036844591949,0.03,0.01414213562373095,4,3
-9223372036848655178,,,0,0
-9223372036844591942,0.0275,0.0248746859276655,4,4
-9223372036844591941,,,0,4
-9223372036847999810,,,0,0
-9223372036847958192,0.06625,0.04675401052316261,16,0
-9223372036844591934,,,0,5
-9223372036847999806,,,0,2
-9223372036845378364,0.09153846153846155,0.029572896594986284,13,1
-9223372036845378361,0.032,0.027129319932501072,5,11
-9223372036844591926,0.030000000000000006,0.01414213562373095,5,2
-9223372036847999796,0.012,0.004,5,13
-9223372036847999795,0.04,0.015275252316519466,6,1
-9223372036847999788,0.05766666666666667,0.034320385908216254,30,2
-9223372036844985131,0.046,0.02764054992217051,10,0
-9223372036844985130,0.06000000000000001,0.03492849839314596,10,2
-9223372036844591914,0.056666666666666664,0.025603819159562027,6,0
-9223372036847999787,0.024444444444444446,0.021140330656044943,9,12
-9223372036847999785,0.1142857142857143,0.03658928135675913,7,0
-9223372036844591910,0.02,0.01,2,5
-9223372036847999780,,,0,1
-9223372036847999779,0.07,0.06340890832660986,29,7
-9223372036847999778,0.02428571428571429,0.009035079029052512,7,5
-9223372036847999777,0.050769230769230775,0.02947268317025849,13,6
-9223372036847999776,0.08538461538461538,0.047276933924085295,39,0
-9223372036848524060,0.02666666666666666,0.023570226039551584,3,4
-9223372036847999766,0.043333333333333335,0.01699673171197595,3,5
-9223372036847999765,0.03,0.01,2,0
-9223372036847999764,,,0,6
-9223372036847999757,0.0475,0.025372228912730548,8,0
-9223372036848655117,0.06600000000000002,0.03179098404684364,15,1
-9223372036845378316,0.041,0.024677925358506138,10,3
-9223372036845378315,0.027500000000000004,0.017853571071357127,8,4
-9223372036845378314,0.027499999999999997,0.020463381929681123,4,10
-9223372036848655112,0.05444444444444444,0.024088314876309778,9,1
-9223372036847999750,,,0,3
-9223372036847999749,0.05074074074074075,0.024331952156528655,27,4
-9223372036847999748,0.06971428571428571,0.03238039215201643,35,1
-9223372036848655110,0.02,0.01,2,0
-9223372036847999746,0.03692307692307692,0.030980047024003487,13,7
-9223372036847999745,0.04125,0.032185982973959325,24,11
-9223372036847999744,0.03166666666666667,0.015723301886761007,6,16
-9223372036847999743,,,0,6
-9223372036847999742,0.024,0.019595917942265423,5,6
-9223372036847999741,0.04571428571428572,0.03678398054166781,14,11
-9223372036844591870,,,0,0
-9223372036848655104,0.10500000000000002,0.09160604055774198,6,0
-9223372036848655103,0.06333333333333334,0.06209312003399052,6,17
-9223372036830960377,0.06,0.012247448713915891,4,0
-9223372036847999737,0.051111111111111114,0.031249691356500523,18,7
-9223372036848655102,0.03,0.01825741858350554,6,4
-9223372036847999733,0.036250000000000004,0.014947825928876746,16,8
-9223372036847999732,0.08222222222222221,0.03367418324598165,36,0
-9223372036847999731,0.075,0.015,2,0
-9223372036847999730,0.04322580645161291,0.02506598990975795,31,4
-9223372036847999729,,,0,2
-9223372036844591857,,,0,8
-9223372036844591856,0.045000000000000005,0.03774917217635374,6,1
-9223372036847999726,0.04666666666666668,0.028790430508918913,30,4
-9223372036844591844,0.24500000000000002,0.12747548783981963,8,0
-9223372036844591842,0.05142857142857143,0.02747912008810192,7,0
-9223372036844985050,0.07461538461538461,0.019460170216420793,13,0
-9223372036847999705,0.051250000000000004,0.017633419974582357,8,0
-9223372036847999704,0.06586206896551726,0.045600759323631834,29,2
-9223372036844985046,0.05461538461538462,0.030788455532599235,13,2
-9223372036844985042,0.074,0.027276363393971714,5,3
-9223372036848655058,0.05,0.030000000000000002,2,0
-9223372036848655057,0.08,0.0158113883008419,4,0
-9223372036848655055,,,0,0
-9223372036848655053,0.07476190476190478,0.02442072648563445,21,0
-9223372036848655052,0.025,0.0206155281280883,4,0
-9223372036848655051,0.05250000000000001,0.05018714974971183,12,0
-9223372036848655050,0.04466666666666667,0.02334285520001546,15,2
-9223372036844591817,,,0,0
-9223372036848655049,0.02,0.012247448713915891,4,0
-9223372036848655048,0.04333333333333334,0.021455010144892973,21,2
-9223372036848655047,0.054375,0.036566506190775186,16,0
-9223372036848655046,0.2145,0.15828692302271846,20,0
-9223372036848655045,0.034499999999999996,0.023553131426627752,40,6
-9223372036848655044,0.035,0.01118033988749895,4,0
-9223372036848655043,0.03875,0.007806247497997999,8,0
-9223372036848655042,0.07666666666666666,0.012472191289246471,3,0
-9223372036848655041,0.04190476190476191,0.018418171053155918,21,2
-9223372036847999686,0.04,0.02160246899469287,3,0
-9223372036848655039,0.05600000000000001,0.07073895673530958,10,0
-9223372036848655038,0.021,0.010440306508910549,10,1
-9223372036848655037,0.09,0.04,2,0
-9223372036848655036,0.12833333333333333,0.026718699236469,18,0
-9223372036848655035,0.025,0.004999999999999999,4,0
-9223372036848655034,0.10181818181818182,0.10097868198226809,11,0
-9223372036848655033,0.054736842105263174,0.02541620308978871,19,2
-9223372036848655031,0.059302325581395345,0.04546377800921015,43,7
-9223372036847999673,0.045500000000000006,0.031060424980994705,20,5
-9223372036848655027,0.08000000000000002,0.03306559138036598,15,5
-9223372036848655026,0.06950000000000002,0.05295989048327045,20,0
-9223372036844985010,0.0325,0.028613807855648994,4,10
-9223372036844985011,0.03,0.008164965809277261,3,11
-9223372036848655022,0.049999999999999996,0.02449489742783178,3,0
-9223372036848655021,0.06999999999999999,0.05275730597114805,12,1
-9223372036844591789,0.04,0.02,2,5
-9223372036844591784,0.0325,0.027726341266023545,4,3
-9223372036848655015,0.045,0.034999999999999996,2,0
-9223372036848655011,0.03142857142857143,0.017261494247992247,7,0
-9223372036848655010,0.045,0.02692582403567252,32,9
-9223372036848655008,0.05666666666666668,0.04784233364802441,15,14
-9223372036848655007,0.08,0.026076809620810597,5,0
-9223372036848655005,0.05999999999999999,0.02618614682831909,14,0
-9223372036844591772,0.037142857142857144,0.018294640678379565,7,0
-9223372036848655003,0.08000000000000002,0.08077747210701756,16,8
-9223372036848655002,0.032,0.01720465053408525,5,0
-9223372036848654998,0.021666666666666667,0.008975274678557507,12,6
-9223372036848654997,0.05466666666666667,0.04573352769637999,15,0
-9223372036848654995,0.13785714285714284,0.06315271416275352,14,0
-9223372036848654994,0.06333333333333334,0.03804237403504443,24,0
-9223372036848654992,0.02,0.01,2,0
-9223372036848654988,0.08258064516129034,0.03843450582866188,31,1
-9223372036848917131,0.060000000000000005,0.041533119314590375,8,0
-9223372036848654986,0.08538461538461539,0.07045078856526346,13,0
-9223372036848654987,0.042916666666666665,0.027306770629684906,24,2
-9223372036848654984,0.04,0.03192733685589322,31,1
-9223372036845378185,0.04714285714285714,0.014846149779161806,7,0
-9223372036844591744,0.0225,0.016393596310755,4,3
-9223372036844591729,0.045000000000000005,0.025,2,4
-9223372036848654948,0.04,0.04276179870598791,14,10
-9223372036848654932,0.05500000000000001,0.08246211251235322,8,3
-9223372036844984908,0.04888888888888889,0.029228769862146457,9,2
-9223372036847868477,0.053750000000000006,0.03159806164941135,8,1
-9223372036847868476,0.06125,0.028476964374736295,8,1
-9223372036844591676,,,0,5
-9223372036844591675,0.055,0.04974937185533101,4,0
-9223372036844591639,,,0,3
-9223372036828600843,,,0,1
-9223372036844591626,0.035,0.015000000000000001,2,5
-9223372036848654848,0.06,0.03162277660168379,16,0
-9223372036844591614,,,0,1
-9223372036844591601,0.14500000000000002,0.02500000000000001,2,0
-9223372036844591576,0.14333333333333334,0.0703957069398096,3,0
-9223372036847999444,0.06545454545454545,0.03602111410210718,11,8
-9223372036844460494,0.049999999999999996,0.020816659994661327,6,0
-9223372036848654797,0.07866666666666668,0.06195338749594103,15,0
-9223372036844591565,0.045,0.03354101966249685,4,3
-9223372036844460491,0.025,0.004999999999999999,2,3
-9223372036848654789,0.03333333333333334,0.016996731711975948,6,0
-9223372036848654788,,,0,0
-9223372036848654787,0.030000000000000006,0.01414213562373095,5,0
-9223372036848654786,0.086,0.09112628599915615,10,0
-9223372036848654782,0.07260869565217391,0.07218438897256217,23,5
-9223372036848654781,0.057999999999999996,0.040693979898751606,10,0
-9223372036848654779,0.03185185185185185,0.023259731063863087,27,1
-9223372036848654778,0.03,0.018973665961010275,5,0
-9223372036848654777,0.0688888888888889,0.036801100359287096,18,1
-9223372036848654771,0.059285714285714275,0.03239582991556733,14,0
-9223372036848654752,0.041,0.02142428528562855,20,0
-9223372036848654746,0.0455,0.026921181251943607,20,3
-9223372036848654745,0.03833333333333334,0.020344259359556173,6,4
-9223372036848654743,0.068,0.02925747767665559,5,0
-9223372036848654739,0.035483870967741936,0.03974423956454565,31,17
-9223372036848654719,0.02428571428571429,0.015907898179514348,7,0
-9223372036848654715,0.05444444444444444,0.030951973949298044,9,0
-9223372036848654714,0.1366666666666667,0.0746845216746936,9,0
-9223372036848654709,0.03333333333333333,0.022852182001336815,6,0
-9223372036848654706,0.057619047619047625,0.04439055690065302,21,2
-9223372036844460385,0.038571428571428576,0.03313546715640915,7,0
-9223372036847999328,0.17750000000000002,0.12754901018824097,4,2
-9223372036844460378,0.06333333333333334,0.021343747458109495,6,0
-9223372036844460375,0.03,0.01224744871391589,4,1
-9223372036844460367,0.074,0.02870540018881465,5,2
-9223372036844460361,0.015,0.005,2,6
-9223372036844591428,0.055999999999999994,0.028705400188814643,5,1
-9223372036844591425,0.2325,0.15449514555480373,8,0
-9223372036844460349,0.03,0.016329931618554522,3,7
-9223372036844460347,0.08999999999999998,0.06531972647421808,6,0
-9223372036844460344,,,0,3
-9223372036844460343,0.062,0.055641710972974226,5,3
-9223372036848654639,0.06227272727272728,0.03356565048620365,22,1
-9223372036844460333,0.08499999999999999,0.0049999999999999975,2,0
-9223372036844460332,0.08,0.024748737341529162,16,2
-9223372036848654634,,,0,0
-9223372036844460321,0.036666666666666674,0.023570226039551587,3,0
-9223372036844591385,0.11000000000000001,0.0469041575982343,5,0
-9223372036844591382,0.18999999999999997,0.07118052168020873,3,0
-9223372036844460306,0.12,0.04,2,2
-9223372036848654605,0.0923529411764706,0.053305932984513846,17,0
-9223372036848654602,0.14,0.08022695081058258,11,0
-9223372036848654597,0.03125,0.01899835519196333,16,10
-9223372036850096385,0.11727272727272728,0.06981676134918645,11,0
-9223372036848654592,0.08833333333333333,0.03484090826727813,12,0
-9223372036848654588,0.06923076923076922,0.030999141045553666,13,0
-9223372036848654587,0.02,0.007071067811865475,4,0
-9223372036844460281,0.043333333333333335,0.016996731711975948,3,4
-9223372036850096376,0.06,0.04654746681256314,6,1
-9223372036848654581,0.06333333333333334,0.01795054935711501,6,0
-9223372036848654578,0.045000000000000005,0.035158371849548314,18,2
-9223372036850096367,0.08583333333333333,0.07521727786146537,12,0
-9223372036848654574,0.039411764705882354,0.023879744859040517,17,21
-9223372036848654573,0.05333333333333334,0.040276819911981905,3,0
-9223372036844460268,,,0,8
-9223372036848654571,0.035,0.028722813232690145,4,0
-9223372036848654570,0.02,0.00816496580927726,3,0
-9223372036848654563,0.06666666666666667,0.0590668171555645,3,5
-9223372036848654562,0.04444444444444445,0.06413719862071916,9,0
-9223372036848654561,0.035833333333333335,0.025644470922381864,12,22
-9223372036848654560,0.04142857142857143,0.021333120747240114,14,2
-9223372036848654559,0.03952380952380953,0.03373230618747588,21,12
-9223372036844460243,0.0475,0.021650635094610966,4,3
-9223372036844591313,0.027000000000000003,0.014177446878757823,10,4
-9223372036845770921,0.046000000000000006,0.024166091947189147,5,3
-9223372036848654498,0.043846153846153854,0.03294248170055978,26,5
-9223372036848654497,0.06454545454545454,0.03114880308911239,11,1
-9223372036848654496,0.04518518518518519,0.022504381527353054,27,1
-9223372036848654494,0.083125,0.08349541529329618,16,0
-9223372036848654493,0.2414285714285714,0.09789623828006751,7,0
-9223372036848654492,0.06375,0.043571062644833444,8,0
-9223372036848654491,0.030000000000000002,0.02,2,0
-9223372036844460187,0.04,0.03559026084010437,3,3
-9223372036848654487,0.11393939393939394,0.05245138551131831,33,1
-9223372036848654486,0.024999999999999998,0.025980762113533163,4,0
-9223372036848654485,,,0,0
-9223372036844460180,0.06636363636363637,0.029625764976000588,11,0
-9223372036848654483,0.1281818181818182,0.10178570910747933,11,0
-9223372036848654481,0.03925925925925927,0.03005253744459377,27,11
-9223372036848654480,0.03454545454545455,0.019241827716833387,11,1
-9223372036848916612,0.07600000000000001,0.010198039027185569,5,0
-9223372036848654465,0.08538461538461539,0.08536035691434507,13,1
-9223372036848654464,0.060000000000000005,0.04,2,0
-9223372036844460158,0.14,0.039999999999999994,2,8
-9223372036848654461,0.07000000000000002,0.0360555127546399,28,2
-9223372036844460157,0.05714285714285715,0.0541728149310244,7,2
-9223372036844460154,0.0775,0.046569840025492894,4,5
-9223372036844460153,0.05333333333333334,0.05467073155618908,6,2
-9223372036833450079,0.07,0.035355339059327376,4,7
-9223372036844460111,0.02,0.01414213562373095,3,4
-9223372036848654411,0.04,0.02,2,0
-9223372036848654410,0.03777777777777778,0.02042752923427804,9,0
-9223372036848654409,0.14800000000000002,0.12440257232067188,10,0
-9223372036848654408,0.06052631578947368,0.03776292866242547,19,0
-9223372036848654406,0.0825,0.034186985827943356,4,0
-9223372036848654403,0.039999999999999994,0.030822070014844882,4,0
-9223372036848654402,0.035,0.015,4,0
-9223372036848654401,0.055714285714285716,0.06321327682810739,7,0
-9223372036848654399,0.05900000000000001,0.03269556544854363,10,0
-9223372036848654398,0.03,0.01,2,23
-9223372036848654396,0.04714285714285715,0.04233009254294016,7,3
-9223372036848654389,,,0,0
-9223372036844460083,0.10200000000000001,0.023151673805580447,5,2
-9223372036848654384,0.076,0.05351635264103861,5,0
