idAnimale,mean,std,count,num_non_positive_records
-9223372036844688495,187.5,258.34383235193695,14,0
-9223372036844688487,50.9,17.317332358074093,10,0
-9223372036844688481,18.75,7.428828979051813,12,0
-9223372036845212768,21.46153846153846,13.915212398475079,13,0
-9223372036844688478,232.14285714285714,55.033570459775,7,0
-9223372036844426332,397.44444444444446,921.8512908648205,9,0
-9223372036844295257,289.875,519.3703970915169,8,0
-9223372036828959830,26.5,1.5,2,0
-9223372036848096313,57.6,69.66663476873273,5,0
-9223372036844295221,21.285714285714285,8.361720358092512,7,0
-9223372036844295220,860.5555555555555,1041.5551525495273,9,0
-9223372036848620592,342.625,114.68646116695727,8,0
-9223372036848620591,486.35483870967744,874.3581442475794,31,0
-9223372036848620590,62.25,88.3512167431779,8,0
-9223372036844295200,78.28571428571429,114.72291374775797,7,0
-9223372036848620576,316.9117647058824,472.82638074898057,34,0
-9223372036848620570,38.559322033898304,23.85426884046634,59,1
-9223372036848620566,148.94117647058823,69.49309791223476,34,0
-9223372036848620564,82.22413793103448,73.20543674539769,58,0
-9223372036847571985,79.91304347826087,64.99358700369449,23,0
-9223372036848620558,97.0909090909091,29.54643355021364,11,0
-9223372036844688393,105.91666666666667,64.5438589040214,12,0
-9223372036849144840,175.86363636363637,141.77424290192215,22,0
-9223372036847571974,324.6363636363636,145.34646552745033,22,0
-9223372036847571972,45.5,32.8062494046485,16,0
-9223372036848620546,188.33333333333334,75.25955088890711,9,0
-9223372036847571970,93.0,81.03548605395046,8,0
-9223372036848620542,92.125,88.79813835323351,8,0
-9223372036848620541,67.5,19.438364128701778,10,0
-9223372036844688379,37.142857142857146,22.881237300639214,7,0
-9223372036848620536,1834.0,3628.8120055230984,7,0
-9223372036847571958,116.36842105263158,141.93520038395422,19,0
-9223372036844164081,161.4,201.23180663105921,10,0
-9223372036844688361,43.833333333333336,14.217555658019732,6,0
-9223372036848620519,110.9,120.45057077490335,40,0
-9223372036844164071,34.25,28.49890348767826,8,0
-9223372036844688359,376.5,204.5,2,0
-9223372036848620508,28.333333333333332,19.50783318453271,12,0
-9223372036844688345,49.5,49.30094657644347,6,0
-9223372036846916551,55.15384615384615,35.40392449746899,26,0
-9223372036848620484,104.66666666666667,124.6127891599503,48,0
-9223372036847440835,90.42857142857143,66.70230340034416,21,0
-9223372036848620478,194.95833333333334,218.87524589109861,24,1
-9223372036848620477,48.470588235294116,48.16285809266285,34,0
-9223372036848620476,132.87179487179486,93.32413310529789,39,0
-9223372036848620475,91.21951219512195,127.49050891410182,41,1
-9223372036848620474,58.111111111111114,25.851904913455044,9,0
-9223372036848620473,49.78846153846154,28.336125718066313,52,0
-9223372036849537977,117.0,129.8351740238103,29,0
-9223372036846916538,389.7692307692308,605.7827934989639,13,0
-9223372036848620470,81.17142857142858,91.31749502674275,35,0
-9223372036848620469,84.7741935483871,70.96010222808732,31,0
-9223372036848620468,,,0,0
-9223372036848620467,86.76595744680851,58.969957286580836,47,0
-9223372036848620465,71.97222222222223,59.219218967001986,36,0
-9223372036848620464,87.5,163.21432739397196,12,0
-9223372036848620461,71.95,51.59309546828917,40,0
-9223372036833285036,42.46666666666667,44.08910170199535,15,0
-9223372036846916525,22.91304347826087,16.09729397588103,23,0
-9223372036848620458,70.47826086956522,76.53465800038762,23,0
-9223372036848620456,51.25,10.825317547305483,4,0
-9223372036848620454,21.75,6.398241946034863,8,1
-9223372036848620453,51.04545454545455,47.65689616483763,44,0
-9223372036848620452,29.916666666666668,24.47603703398262,24,0
-9223372036848620451,28.0,45.53295509847785,16,1
-9223372036848620449,50.64705882352941,48.745366206887795,34,0
-9223372036848620448,19.678571428571427,7.4404952380708576,28,0
-9223372036848620447,36.48,67.13218006291766,25,0
-9223372036848620445,73.23684210526316,53.21131370129076,38,0
-9223372036848620444,78.5,70.90662874513214,8,0
-9223372036846916507,21.545454545454547,8.606167306210086,11,0
-9223372036848620443,45.23529411764706,32.450921153906,34,0
-9223372036848620440,66.21428571428571,74.25359882709732,14,0
-9223372036849144727,328.1578947368421,509.01403797805597,19,0
-9223372036848620438,59.833333333333336,27.358220377470136,6,0
-9223372036848620437,11.75,4.380353866983808,4,0
-9223372036848620436,90.3,56.11782248091956,10,0
-9223372036848620439,251.0909090909091,264.99603926558274,22,0
-9223372036848620435,170.46153846153845,131.64342790452415,39,0
-9223372036848620434,394.92857142857144,398.12712691259,14,0
-9223372036849669010,490.5,237.59419184820155,8,0
-9223372036849669007,2021.0,2979.367844023292,8,0
-9223372036849669008,303.5,200.30227157973022,8,0
-9223372036849669005,511.57142857142856,466.29691863289275,7,1
-9223372036849669009,31.75,7.119515432949071,4,0
-9223372036849669006,228.57142857142858,223.6782492413455,7,0
-9223372036848620432,59.0,74.57881736793632,29,0
-9223372036848620431,44.666666666666664,36.621183911926046,9,0
-9223372036844295046,39.25,26.771019778857884,8,0
-9223372036844688259,206.125,144.57561818992855,8,0
-9223372036844688258,,,0,0
-9223372036846916457,200.5,138.5,2,0
-9223372036846916456,115.76470588235294,95.64857823841996,17,0
-9223372036844688208,119.375,81.87786254537914,8,0
-9223372036804711183,52.4,31.097266760922896,5,0
-9223372036849144587,95.16666666666667,69.61373587318974,30,0
-9223372036804711179,592.4,509.8864971736357,5,0
-9223372036844688135,173.66666666666666,176.09719538431673,6,0
-9223372036844688134,,,0,0
-9223372036844688133,31.5,10.404326023342406,4,0
-9223372036844688131,15.2,7.4404300950953095,5,0
-9223372036844688125,37.0,18.415831698374557,7,0
-9223372036844688123,24.9,9.96443676280802,10,0
-9223372036844294900,99.44444444444444,127.79767960953065,9,0
-9223372036844294899,184.5,4.5,2,0
-9223372036844294892,75.66666666666667,182.9401845169921,9,0
-9223372036848620259,88.17021276595744,46.77347818643443,47,0
-9223372036845343458,173.22222222222223,71.23010876772356,18,0
-9223372036844294881,21.0,4.049691346263317,5,0
-9223372036848620256,193.625,195.88576868930525,48,0
-9223372036848620255,166.46666666666667,101.5137866936747,45,0
-9223372036848620254,454.38461538461536,363.42082800088946,26,1
-9223372036848620253,273.9782608695652,389.8687900312792,46,0
-9223372036848620252,266.42105263157896,312.145936818944,19,0
-9223372036848620251,30.346938775510203,13.345565678605228,49,0
-9223372036848620250,19.263157894736842,9.37433284791458,19,0
-9223372036848620248,99.27272727272727,32.30280288736823,11,0
-9223372036848620246,555.4117647058823,697.8718118278919,34,1
-9223372036848620244,73.27272727272727,56.777221599528666,11,0
-9223372036848620243,328.3488372093023,361.35010940695093,43,0
-9223372036848620242,53.56521739130435,24.64323892983106,23,0
-9223372036848620241,59.142857142857146,62.18351160594148,21,0
-9223372036848620240,52.09090909090909,33.635626527550016,11,0
-9223372036844294863,9.333333333333334,4.109609335312651,6,0
-9223372036848620238,214.65,262.39317350114123,40,0
-9223372036848620237,274.1458333333333,239.37766443976952,48,0
-9223372036848620236,,,0,0
-9223372036848620235,342.575,222.39153395531943,40,0
-9223372036848620234,120.03636363636363,74.3981826846386,55,0
-9223372036848620233,83.42307692307692,59.32645866917098,26,0
-9223372036844688076,166.55555555555554,174.060724468414,9,0
-9223372036844294862,8.5,1.707825127659933,6,0
-9223372036848620230,56.5,44.252118593350986,16,0
-9223372036845212358,76.91666666666667,98.62509681730214,12,0
-9223372036848620228,227.58333333333334,225.52215646263133,12,0
-9223372036848620226,450.5,289.5,2,0
-9223372036848620225,,,0,0
-9223372036848620223,95.83050847457628,137.29149399533196,59,0
-9223372036848620222,56.44827586206897,80.3228769778129,29,0
-9223372036848620221,61.490196078431374,44.8323117672168,51,0
-9223372036848620220,25.073170731707318,26.493800695866838,41,1
-9223372036848620219,205.5681818181818,113.43047484678421,44,0
-9223372036848620218,130.55555555555554,246.63312370245615,63,0
-9223372036848620217,45.07692307692308,25.946576885419894,26,0
-9223372036848620215,49.78378378378378,58.967299749412255,37,0
-9223372036844688054,143.3,251.46691631306098,10,0
-9223372036848620211,57.851851851851855,53.91193347158604,54,0
-9223372036848620210,146.4,236.42026139906034,20,0
-9223372036848620209,240.8,174.97359800838524,10,0
-9223372036845867691,119.64285714285714,63.8073071754293,14,0
-9223372036844688039,107.6,108.92492827631331,5,0
-9223372036844688024,186.28571428571428,99.88667047597248,7,0
-9223372036844688023,19.0,9.531901324349873,7,0
-9223372036848620163,410.8857142857143,512.3231553523655,35,0
-9223372036846129794,51.1,28.08540546262418,20,0
-9223372036848620159,154.53846153846155,94.39533510688348,26,0
-9223372036848620158,71.44444444444444,29.371608025858773,18,0
-9223372036844687997,136.42857142857142,69.5923993034895,7,0
-9223372036845867638,43.421052631578945,35.692127673190555,19,0
-9223372036844687990,48.857142857142854,16.77096616544345,7,0
-9223372036844687978,41.25,23.678840765544244,4,0
-9223372036848620126,96.83333333333333,49.65687823006552,6,0
-9223372036848620120,406.6,458.3755447228833,20,0
-9223372036848620118,174.42857142857142,171.1089878243855,49,1
-9223372036844687957,64.0,32.802438933713454,8,0
-9223372036848620110,257.8333333333333,157.06978279308424,18,0
-9223372036848620107,117.56666666666666,151.8612707557643,30,0
-9223372036848620103,129.7843137254902,100.35531263240944,51,0
-9223372036848620099,51.333333333333336,34.45996066290397,30,0
-9223372036848620097,111.30434782608695,81.25586789920425,46,0
-9223372036847964736,141.85714285714286,139.23405635468495,7,0
-9223372036847964735,40.96774193548387,19.341554581026365,31,0
-9223372036848620092,23.5,26.32964109136317,4,0
-9223372036848620089,79.3125,70.09031562027667,32,0
-9223372036847964727,45.05882352941177,24.450359285788668,34,0
-9223372036846916150,41.958333333333336,54.33191140777418,24,0
-9223372036848620077,234.0,528.307540304752,7,0
-9223372036848620076,126.74418604651163,104.52975386435257,43,0
-9223372036847964716,102.66666666666667,93.22168646984899,33,0
-9223372036844687912,54.5,40.36087214122113,8,0
-9223372036848620070,75.88,81.74072179764502,25,1
-9223372036847964710,169.875,136.75291358870567,16,0
-9223372036848620068,84.93023255813954,60.900374363548345,43,0
-9223372036847964709,106.68,75.84812192796866,25,1
-9223372036847964704,455.1111111111111,414.96651657277505,9,0
-9223372036847964703,98.03333333333333,67.0479844754652,30,0
-9223372036849144338,2692.125,1588.8316019562928,8,0
-9223372036847964683,111.54545454545455,61.21254125268423,11,0
-9223372036849144325,295.8,132.86030257379363,20,0
-9223372036847964672,142.64285714285714,113.35444231187736,14,0
-9223372036847964671,65.53333333333333,54.1416249807443,15,0
-9223372036847964670,246.96969696969697,161.76347957481192,33,0
-9223372036849144317,174.76,132.1493942475712,25,0
-9223372036847964669,223.85,81.16358481486633,20,0
-9223372036848620025,2048.6666666666665,1352.3841498956165,3,0
-9223372036847964660,79.33333333333333,79.17210507636021,27,1
-9223372036847964659,19.620689655172413,11.958012154902232,29,0
-9223372036848620011,71.75757575757575,65.62936810422154,33,0
-9223372036844294627,37.6,14.595889832415152,5,0
-9223372036844687837,18.833333333333332,3.131382371342656,6,0
-9223372036844294605,11.142857142857142,2.030381486221699,7,0
-9223372036845998537,127.0,39.96873778342268,4,0
-9223372036847964616,34.0,45.95056632354541,22,0
-9223372036845998536,60.5,27.5,2,0
-9223372036844294600,85.0,69.0748386413847,6,0
-9223372036844294585,351.125,200.7750217905604,8,0
-9223372036848619925,130.78571428571428,186.2253544849928,14,0
-9223372036844294548,12.8,5.035871324805669,5,0
-9223372036848619923,169.0,206.6224991206358,14,0
-9223372036848619922,512.5263157894736,887.0512575482915,19,0
-9223372036848619921,104.88888888888889,71.80288518567798,9,0
-9223372036844294546,27.125,6.66028340237861,8,0
-9223372036849144200,79.80555555555556,65.10197959289395,36,0
-9223372036844294510,22.0,16.355427233796124,4,0
-9223372036844294479,27.454545454545453,7.377652205553994,11,0
-9223372036848619841,31.5,1.5,2,0
-9223372036844294412,21.714285714285715,17.741913938582883,7,0
-9223372036844294411,71.85714285714286,39.22983038246195,7,0
-9223372036848619788,125.3265306122449,113.61111395675144,49,0
-9223372036844294409,122.28571428571429,69.92999414866738,7,0
-9223372036848619785,213.66666666666666,292.1141057765797,42,0
-9223372036844294397,45.5,0.5,2,0
-9223372036844294394,14.166666666666666,2.9674156357941426,6,0
-9223372036848619769,104.56,67.1166626107109,25,1
-9223372036848619760,94.34426229508196,83.0895004800821,61,0
-9223372036845474026,76.0909090909091,105.72215261580237,11,0
-9223372036844294365,28.0,23.2379000772445,8,0
-9223372036844294364,98.2,137.72784758355877,5,0
-9223372036848619731,239.75,229.47045016733637,4,0
-9223372036844294347,22.2,9.744742172063868,5,0
-9223372036844294345,38.7,43.612039622104355,10,0
-9223372036849144003,15.25,2.277608394786075,4,0
-9223372036844294335,83.42857142857143,60.90943427477774,7,0
-9223372036844294328,42.5,61.03482612410721,6,0
-9223372036848619679,290.75,176.40489647399247,4,0
-9223372036849143962,188.23529411764707,186.50422780628693,17,0
-9223372036848619672,56.81818181818182,66.2808325259315,22,0
-9223372036847964291,95.06896551724138,107.6199991138946,29,1
-9223372036844294275,37.75,21.42282661088401,8,0
-9223372036844294274,63.5,62.07455195166535,4,0
-9223372036847964287,49.36666666666667,65.53242623990728,30,0
-9223372036849143934,1073.642857142857,1234.7679909588678,42,0
-9223372036844294269,16.5,14.882876066137216,8,0
-9223372036847964284,77.28571428571429,36.88869081716077,28,0
-9223372036847964282,46.55,44.06526409769945,20,0
-9223372036847964281,16.125,3.4072532926097527,8,0
-9223372036847964280,116.63157894736842,74.80375062811517,19,0
-9223372036847964276,33.30769230769231,29.567093495159096,13,0
-9223372036847964275,184.41176470588235,132.1432194621691,34,0
-9223372036847964268,138.75,19.803724397193573,4,0
-9223372036847964267,45.333333333333336,36.8042871898853,12,0
-9223372036844294252,469.3636363636364,470.8655999572919,11,1
-9223372036847964265,977.4615384615385,727.6962717407074,26,0
-9223372036847964264,48.310344827586206,36.01829367406844,29,0
-9223372036847964263,64.54166666666667,38.017516978653696,24,0
-9223372036847964262,255.0,311.57032033897104,31,0
-9223372036849143909,103.25,81.46586708554693,8,0
-9223372036847964260,78.0,62.943285129210906,28,0
-9223372036847964261,88.14814814814815,83.19219323403587,27,0
-9223372036850585680,120.97222222222223,52.82280973589971,36,0
-9223372036848619584,159.88235294117646,124.46397180235174,17,0
-9223372036844294140,13.0,6.0,2,0
-9223372036848619514,284.6,415.57497518498394,25,0
-9223372036848619502,275.0,12.0,2,0
-9223372036848619496,36.333333333333336,13.199326582148887,3,0
-9223372036848619493,1560.5,1199.5,2,0
-9223372036848619487,62.46666666666667,26.702975281584052,15,0
-9223372036848619486,119.21739130434783,78.43299911208577,23,0
-9223372036848619480,12.933333333333334,7.920157125265185,30,0
-9223372036848619459,121.63888888888889,126.1705531717061,36,0
-9223372036848619458,166.9375,223.13770096904287,48,0
-9223372036848619457,80.92,79.03767203049442,25,0
-9223372036848619445,55.35,68.88270828009016,20,0
-9223372036848619444,62.375,31.25674927115742,8,0
-9223372036848619442,80.22857142857143,92.80119633289394,35,0
-9223372036833677201,23.5,3.5,2,0
-9223372036844818291,67.46666666666667,40.45386947568248,15,0
-9223372036835118943,63.833333333333336,22.423326148356214,6,0
-9223372036849143620,393.90909090909093,255.76354653378027,11,0
-9223372036848619329,1104.1363636363637,1555.0032825295532,22,0
-9223372036835118906,11.666666666666666,3.858612300930075,3,0
-9223372036847963951,87.84615384615384,91.744499859326,26,0
-9223372036847963934,97.63333333333334,64.43885128985119,30,0
-9223372036847963933,118.5,91.5,2,0
-9223372036847963932,44.16129032258065,27.02101544639695,31,0
-9223372036847963930,26.38888888888889,36.389312974628034,36,0
-9223372036835118873,32.25,21.510172012329424,4,0
-9223372036845080338,35.875,8.267972847076846,8,0
-9223372036847963922,57.8235294117647,33.85476818292696,34,0
-9223372036847963921,216.94285714285715,167.44379745491457,35,0
-9223372036849143566,76.1470588235294,42.63741270219989,34,0
-9223372036847963917,202.7391304347826,156.72330017146513,23,0
-9223372036847963911,124.21875,88.67346501878394,32,0
-9223372036847963910,34.0,1.0,2,0
-9223372036847963905,,,0,0
-9223372036833283838,216.15384615384616,298.3149719427557,13,0
-9223372036847963899,63.333333333333336,101.52481907833614,30,0
-9223372036847963897,77.5,101.1100885174175,4,0
-9223372036847963896,66.6774193548387,62.84819760126273,31,0
-9223372036847963895,25.484848484848484,16.843524449655245,33,0
-9223372036847963894,30.575757575757574,17.610310862347184,33,0
-9223372036847963893,78.54545454545455,87.5851415754601,33,0
-9223372036847963892,156.42307692307693,106.00949633692949,26,0
-9223372036847963891,137.66666666666666,112.62063490944902,27,0
-9223372036847963890,184.79310344827587,146.80138571890015,29,0
-9223372036847963889,45.833333333333336,37.35334285204234,30,0
-9223372036847963887,169.03333333333333,216.11794362235534,30,0
-9223372036847963886,31.8,9.927738916792684,5,0
-9223372036835118822,55.6,17.6136310850432,5,0
-9223372036845342420,40.46666666666667,22.099371534553246,15,0
-9223372036835118783,,,0,0
-9223372036835118782,95.5,6.5,2,0
-9223372036848619190,365.75,583.827047021062,12,0
-9223372036845080245,67.14285714285714,18.95429518928227,7,0
-9223372036845735603,30.857142857142858,22.283424790820717,14,0
-9223372036845997745,130.33333333333334,83.20790560731328,6,0
-9223372036845997742,23.428571428571427,8.917993734293491,14,0
-9223372036835118765,,,0,0
-9223372036845997740,140.0,96.1041102138717,7,1
-9223372036848094879,132.16666666666666,96.34212762626511,6,0
-9223372036849143444,124.71052631578948,104.01616976897007,38,0
-9223372036835118734,73.6,49.90230455600222,5,0
-9223372036845342349,192.0909090909091,196.76448984206962,11,0
-9223372036845997684,37.666666666666664,20.81132170505062,9,0
-9223372036845080176,225.1,274.4742064384193,10,0
-9223372036845080173,106.63636363636364,53.4079883832044,11,0
-9223372036848619106,35.25,26.76167969317322,4,0
-9223372036848619104,162.72093023255815,121.01803163384379,43,0
-9223372036848619103,74.44444444444444,80.98300385624286,27,0
-9223372036848619102,118.76666666666667,120.61500275209917,30,0
-9223372036848619101,137.38636363636363,141.2895505222409,44,2
-9223372036848619100,55.6,3.3823069050575527,5,0
-9223372036848619098,29.125,16.310304769275977,24,0
-9223372036848619095,233.41666666666666,254.92290501247626,36,0
-9223372036848619094,446.6,421.7997629207489,5,0
-9223372036848619092,252.33333333333334,263.6460168904932,12,0
-9223372036848619091,19.2,14.427751037497147,10,0
-9223372036845080146,132.0,62.025340443586906,14,0
-9223372036848619090,15.090909090909092,9.33667787379474,11,1
-9223372036848619089,14.2,6.725077446889862,15,0
-9223372036848619088,119.63157894736842,232.1932522085669,38,0
-9223372036848619087,55.28947368421053,39.43542883108301,38,0
-9223372036848619086,22.0,11.0,2,0
-9223372036848619085,11.823529411764707,7.890689182735987,17,0
-9223372036848619083,168.2,380.3524155306497,30,1
-9223372036848619082,19.4,11.11035552986492,10,0
-9223372036848619081,41.608695652173914,27.622831027084292,46,0
-9223372036848619080,22.0,13.366625103842281,3,0
-9223372036848619079,46.714285714285715,12.055991820481225,7,0
-9223372036848619077,96.91666666666667,113.1430694592765,36,0
-9223372036848619074,106.02777777777777,187.31976316672916,36,0
-9223372036848619071,24.705882352941178,27.556924411932886,17,0
-9223372036848619070,73.21153846153847,54.72460300958074,52,0
-9223372036848619068,419.55172413793105,411.58085359835616,29,0
-9223372036848619065,72.2,85.39648704718479,5,0
-9223372036848619061,122.57142857142857,58.29855134079554,21,0
-9223372036848619056,274.8888888888889,358.8365286881865,27,0
-9223372036848619055,,,0,0
-9223372036848619047,108.02380952380952,97.46830696014989,42,0
-9223372036848619044,48.25925925925926,31.745623895087338,54,0
-9223372036848619040,81.70833333333333,61.081215856886445,48,0
-9223372036848619039,92.33333333333333,101.80891687644827,12,0
-9223372036848619037,14.5,4.5,2,0
-9223372036848619034,39.8,97.14154620964194,25,0
-9223372036844555801,319.375,287.80546272612685,8,0
-9223372036848619032,20.75,3.491060010942235,4,0
-9223372036848619031,26.1,8.836854644046149,10,0
-9223372036848619030,,,0,0
-9223372036848619029,142.26923076923077,125.08783304674904,52,0
-9223372036848619025,65.70588235294117,37.36428729947788,17,0
-9223372036848619024,61.9375,30.887838929747094,16,0
-9223372036848619023,56.95652173913044,42.5936086865762,23,0
-9223372036848619019,183.55,199.4172698138253,20,0
-9223372036830400010,72.0,22.0,2,0
-9223372036849143305,24.24,37.48202769328255,25,1
-9223372036848619017,96.6923076923077,86.43706880676442,26,0
-9223372036830400008,21.0,9.0,2,0
-9223372036848619009,681.0,975.7957436540361,9,0
-9223372036848619005,157.375,125.10549298492053,40,0
-9223372036848619004,19.0,6.48074069840786,3,0
-9223372036848619003,265.04545454545456,315.9528844726878,22,0
-9223372036848619002,472.3333333333333,831.3418203255641,6,0
-9223372036848618999,223.56,232.57894659663415,25,0
-9223372036848618998,681.9166666666666,361.46817709938944,12,0
-9223372036848618988,27.25,13.580776855541071,8,0
-9223372036848618982,99.34693877551021,93.55878889994686,49,0
-9223372036848618981,525.3529411764706,499.77370657675374,17,0
-9223372036848618980,262.8181818181818,261.66245368684724,22,0
-9223372036848618979,63.193548387096776,50.09308712518654,31,0
-9223372036848618974,158.71428571428572,114.68679620815028,14,0
-9223372036848618971,31.25,8.842369591913696,4,0
-9223372036848618968,28.8,11.160645142642965,5,0
-9223372036848618967,153.33333333333334,88.28866795285163,3,0
-9223372036845997526,30.0625,22.454032906139602,16,0
-9223372036848618958,180.775,234.80422563275985,40,0
-9223372036848618957,51.0,22.0,2,0
-9223372036849143241,155.80769230769232,124.80770416024595,52,0
-9223372036845080008,87.8,58.95557649620602,5,0
-9223372036845080007,56.42857142857143,67.9093032609506,7,0
-9223372036845080005,241.54054054054055,234.716228275601,37,0
-9223372036846128579,384.5625,226.76859591607916,16,0
-9223372036848618945,121.91176470588235,152.4562362753284,34,0
-9223372036846128576,190.0,153.05864029325838,19,0
-9223372036848618944,84.3529411764706,59.691305088046,17,0
-9223372036848618943,54.142857142857146,21.92907553321609,21,0
-9223372036849274303,107.77777777777777,56.469810573197776,9,0
-9223372036848618941,102.19047619047619,89.3330414250485,42,0
-9223372036849274298,16.333333333333332,2.3570226039551585,3,0
-9223372036845997496,102.11111111111111,106.79673782413275,18,0
-9223372036845079990,32.214285714285715,26.920991733559283,14,0
-9223372036848618930,115.22727272727273,103.88517779399166,44,0
-9223372036835118509,32.285714285714285,21.062588944885775,7,0
-9223372036848618920,57.75,57.05425049897685,4,0
-9223372036848618915,92.57142857142857,69.49585217398054,14,0
-9223372036845997474,167.83333333333334,109.79893239715746,6,0
-9223372036845997473,56.23076923076923,50.28710470297812,13,0
-9223372036845079968,88.44444444444444,51.64647156090489,9,0
-9223372036848618913,49.0,31.467796589882525,45,0
-9223372036848618911,206.5,132.95581972971323,4,0
-9223372036848618909,112.66666666666667,151.4274303640746,45,0
-9223372036849143193,52.8125,34.72790439617686,16,0
-9223372036848618898,1165.4,780.9052695429837,5,0
-9223372036848618897,32.84,25.990275104353938,25,0
-9223372036848618894,20.8,3.4292856398964493,5,0
-9223372036848618889,341.2857142857143,449.5298223972352,7,0
-9223372036848618888,214.9,221.7701287369424,20,0
-9223372036848618885,227.9375,262.4324838768059,16,1
-9223372036848618881,95.34782608695652,100.71682588829553,23,0
-9223372036848618880,67.35,75.78474450705762,20,0
-9223372036848618876,134.79310344827587,132.587870488644,29,0
-9223372036848618872,467.25,644.9626442670924,16,0
-9223372036845997431,100.33333333333333,53.82585087318381,18,0
-9223372036845079926,51.2,18.363732372986345,15,0
-9223372036848618871,12.2,1.5999999999999999,5,0
-9223372036849143157,964.3333333333334,1787.2575515452593,9,0
-9223372036848618861,82.3076923076923,53.4493068464584,13,1
-9223372036848618859,118.67924528301887,77.37162796868591,53,1
-9223372036848618838,341.39285714285717,253.2502064990999,28,0
-9223372036848618837,528.6666666666666,507.0810805208791,6,1
-9223372036845997396,66.47058823529412,69.25071046317127,17,0
-9223372036845997389,34.375,29.223011052935664,8,0
-9223372036845997387,102.2,106.4225540005501,15,0
-9223372036848618821,180.84,197.2719300863658,50,0
-9223372036848618820,130.69811320754718,88.8750628066886,53,1
-9223372036848618818,746.9166666666666,491.4974496938469,12,0
-9223372036848618815,88.82352941176471,131.72441610919353,17,0
-9223372036845997372,,,0,0
-9223372036848618806,106.66129032258064,63.1868564192073,62,0
-9223372036845997357,34.23529411764706,23.21391421429805,17,0
-9223372036845997355,22.055555555555557,8.566551375503202,18,0
-9223372036845997341,77.92307692307692,65.13000199419092,26,0
-9223372036845604123,51.8,44.76449485920733,20,0
-9223372036849143056,75.15,47.66054447863557,20,0
-9223372036834069722,635.0,672.0138887453642,3,0
-9223372036848618713,334.0,137.96104522654213,8,0
-9223372036848618711,155.625,157.54597543257015,8,0
-9223372036848618710,453.625,471.0326255950855,8,0
-9223372036849142985,39.4,26.642822673282947,5,0
-9223372036848618684,332.34375,144.44757037048944,32,0
-9223372036849667254,137.21428571428572,55.8789234115391,14,0
-9223372036848618675,64.44444444444444,80.28160313838492,18,0
-9223372036848618667,62.490566037735846,57.43499118905781,53,0
-9223372036848618666,37.75,22.814664770086555,56,0
-9223372036848618665,108.3076923076923,108.00525956949761,13,0
-9223372036848618664,323.14285714285717,291.52967433935123,7,0
-9223372036848618660,233.375,114.04323467439882,16,0
-9223372036848618659,221.0,174.93293953207706,30,0
-9223372036848618658,295.6388888888889,178.6144439813461,36,0
-9223372036848618657,876.0,785.2279923690953,14,0
-9223372036845997216,251.5,141.71420770927193,6,0
-9223372036848618655,117.0909090909091,88.86041612393569,22,0
-9223372036848618653,58.8125,27.28373771589956,16,0
-9223372036844031126,58.111111111111114,22.893203476842178,9,1
-9223372036848618641,86.66666666666667,74.04503134354572,9,0
-9223372036848618635,15.75,5.931905258852336,4,0
-9223372036845603978,87.0,41.23452090525261,21,1
-9223372036845603977,113.94444444444444,168.1105695078299,18,0
-9223372036845079686,42.0,24.298148077579903,10,0
-9223372036848618630,66.0,63.341139869756056,20,0
-9223372036848618626,332.0425531914894,438.8327824527052,47,0
-9223372036848618622,46.0,38.450085707434916,44,0
-9223372036848618621,290.7,293.15162743308565,60,0
-9223372036848618615,99.0,76.90253571892151,19,0
-9223372036848618614,16.166666666666668,10.040196987886022,6,0
-9223372036848618612,95.0,77.358042029686,30,0
-9223372036848618606,52.696969696969695,33.80558036100751,33,0
-9223372036848618605,34.35294117647059,19.418834125674522,51,0
-9223372036848618603,92.64285714285714,35.60819958311597,14,0
-9223372036848618600,125.84210526315789,150.5281100371533,38,0
-9223372036848618598,48.84615384615385,29.996186476881004,39,0
-9223372036848618597,201.5,234.46872570416153,12,0
-9223372036848618596,97.75,216.36378509353176,20,0
-9223372036848618592,193.8,80.65746503992465,15,0
-9223372036848618584,117.8,41.897016600230614,15,0
-9223372036848618583,44.4390243902439,29.85333970816519,41,0
-9223372036848618580,110.5,89.2413538151973,26,0
-9223372036848618579,76.51612903225806,100.12214184805185,31,0
-9223372036848618575,124.0,95.75077298025218,19,0
-9223372036848618571,356.48148148148147,822.8142029766061,27,0
-9223372036848618567,291.27777777777777,136.1281281879341,18,0
-9223372036848618563,91.31111111111112,71.71264330560227,45,0
-9223372036848618562,73.85106382978724,48.32336940635617,47,1
-9223372036848618561,313.6666666666667,380.4190963777829,30,0
-9223372036848618545,270.65714285714284,346.90533437871517,35,1
-9223372036848618501,164.20833333333334,135.85837575905612,48,0
-9223372036848618500,412.2,680.7259066614109,5,0
-9223372036848618488,180.59183673469389,136.52179587775584,49,0
-9223372036848618487,292.18518518518516,211.87837829266266,27,0
-9223372036848618478,74.53191489361703,49.112918551778286,47,0
-9223372036848618477,273.4054054054054,233.37968825435627,37,0
-9223372036849142764,277.72222222222223,215.8365651123696,18,0
-9223372036849142760,223.23076923076923,456.2056138740266,13,0
-9223372036848618471,82.0,87.02342743811532,13,0
-9223372036848618463,94.27272727272727,43.191099481029255,11,0
-9223372036846914516,216.73333333333332,170.38093268386052,15,0
-9223372036849404863,109.75,96.6317106337252,20,2
-9223372036848618423,165.66666666666666,102.82455392020375,27,0
