idAnimale,mean,std,count,num_non_positive_records
-9223372036846646922,3.5182352941176473,0.6782957475226175,17,0
-9223372036848612996,4.266666666666667,0.9598577937001835,42,0
-9223372036848612994,4.07127659574468,0.5615579279767293,47,0
-9223372036850185852,3.0797872340425525,0.7400186580790483,47,0
-9223372036849792636,,,0,0
-9223372036849137265,3.5309090909090908,0.41757861634241555,11,0
-9223372036850185840,3.4278125,0.8467132571560162,32,0
-9223372036844811884,4.3549999999999995,0.35022611743462717,6,0
-9223372036848612969,4.178571428571428,0.9593737327984717,28,0
-9223372036846646880,3.5695,0.47005824107231653,20,1
-9223372036846646866,3.842666666666667,0.41115231024794485,15,0
-9223372036848612943,3.935238095238095,0.444635956470963,21,0
-9223372036848612939,3.696923076923077,0.5894115007019827,39,0
-9223372036846646856,3.97,0.22553639765383043,3,0
-9223372036846646855,4.279999999999999,0.7799999999999998,2,0
-9223372036848612933,3.415,0.135,2,0
-9223372036848612932,3.782222222222222,0.5710765229474316,18,0
-9223372036848612931,3.731379310344828,0.5648968422026793,29,0
-9223372036848612930,4.391860465116279,0.6053261884996424,43,0
-9223372036844811845,3.4124999999999996,0.6078805392509288,4,0
-9223372036848612924,4.224444444444445,0.7122064480832492,45,0
-9223372036848612923,3.9481818181818182,0.7855318775062616,22,0
-9223372036849137197,3.65,0.6361446376414722,10,0
-9223372036848612904,3.5164705882352942,0.4948789653151755,34,0
-9223372036848612903,3.6311363636363625,0.46274976503648524,44,0
-9223372036848612902,3.908888888888889,0.5541147984637689,18,0
-9223372036846908963,4.156000000000001,0.5471508018818942,20,0
-9223372036846908962,4.1979999999999995,0.47679765100092514,10,0
-9223372036848612893,4.2124999999999995,0.5076037895276759,28,1
-9223372036804965917,,,0,0
-9223372036844811795,3.7975,0.5183808927805885,8,0
-9223372036848612877,,,0,0
-9223372036848612868,3.8227272727272723,0.5642950696398426,22,0
-9223372036846253571,4.03909090909091,0.5854517221840452,22,0
-9223372036848612865,3.5433333333333334,0.2671246067953223,3,0
-9223372036848612862,3.818,0.16338910612400076,5,0
-9223372036848612861,4.404761904761905,0.48057127757957735,21,0
-9223372036846646780,4.302272727272728,0.5773917200195267,22,0
-9223372036848612859,4.47,0.3603701800463887,3,0
-9223372036848612858,4.275510204081632,0.5089768096416766,49,0
-9223372036848612857,3.757428571428571,0.29727661824486307,35,0
-9223372036846646779,4.3375,0.7571864037342456,16,1
-9223372036846646778,3.7729999999999997,0.5681293866717334,20,0
-9223372036848612854,3.8055555555555554,0.6164974742871775,9,0
-9223372036848612853,3.5134375,0.6898442277744664,32,0
-9223372036848612852,3.531428571428571,0.2685638296797334,7,0
-9223372036848612851,3.713333333333333,0.2993604293601054,36,0
-9223372036848612850,4.093636363636363,0.3269910403908152,44,0
-9223372036848612848,3.3570588235294117,0.28641320840973294,17,0
-9223372036848612847,3.7433333333333336,0.7332363572242961,15,0
-9223372036846646767,3.88375,0.25913015552034846,8,0
-9223372036846646766,3.6550000000000002,0.21650635094610968,4,0
-9223372036848612842,3.671190476190477,0.3492795468017831,42,0
-9223372036848612841,4.0325,0.1947273735251414,4,0
-9223372036846646760,3.9709090909090916,0.3710661432206233,22,0
-9223372036848612839,3.9029629629629627,0.556539006085759,54,0
-9223372036848612838,3.3035714285714284,0.5087394385405271,28,0
-9223372036848612837,3.7262962962962964,0.24063416444344246,27,0
-9223372036846646756,4.394761904761905,0.3022238061849916,21,0
-9223372036848612835,3.3648,0.4978764505376811,25,0
-9223372036848612834,3.5223809523809524,0.4342580400539222,42,0
-9223372036846646753,3.5454545454545454,0.3826192894525275,22,0
-9223372036848612830,3.628,0.37323049178758155,40,0
-9223372036848612829,3.4267567567567574,0.45818121078215945,37,0
-9223372036846646748,4.0825000000000005,0.5474961948117387,24,0
-9223372036848612828,3.4638461538461534,0.41040077588155394,39,0
-9223372036848612826,3.795,0.48739956230318193,24,0
-9223372036848612827,3.6350000000000002,0.8442304187838767,12,0
-9223372036848612825,4.140000000000001,0.6976764156486737,21,1
-9223372036846908894,4.1575,0.28496710336458125,16,0
-9223372036848612822,3.470952380952381,0.4122228334276171,42,0
-9223372036848219604,3.7379999999999995,0.6162921385187384,5,0
-9223372036848612820,3.9343333333333335,0.41305111332887384,30,0
-9223372036846908877,4.051333333333334,0.563907399805638,30,0
-9223372036846908872,3.6883999999999997,0.3807222609724838,25,0
-9223372036846908866,4.274210526315789,0.4596373374677691,19,0
-9223372036848612801,,,0,0
-9223372036848612800,3.902222222222222,1.0246818235463009,9,0
-9223372036848612797,4.151999999999999,0.24838679514016046,5,0
-9223372036846253495,3.813333333333334,0.5353888958890255,21,0
-9223372036846908852,4.329545454545454,0.6336437002314275,22,0
-9223372036848612787,3.8400000000000007,0.6260990336999411,20,0
-9223372036844942772,4.034999999999999,0.3509867044015579,6,0
-9223372036848612784,3.415714285714286,0.25081906642365254,7,0
-9223372036848612783,3.88,0.35721142198983497,8,0
-9223372036848612782,3.9311764705882353,0.5985067924617375,17,0
-9223372036846908846,4.0225,0.31939069596133607,24,0
-9223372036848612775,3.893658536585366,0.44843770047534415,41,0
-9223372036848612774,4.009,0.651297934896158,40,0
-9223372036848612763,5.041111111111111,0.724652321913289,9,0
-9223372036844549531,3.455,0.3881043674065006,4,0
-9223372036844549530,3.4166666666666665,0.4444722213542208,6,0
-9223372036846908820,3.911666666666667,0.33241958091811885,18,0
-9223372036846908812,4.090869565217391,0.5369390949469219,23,0
-9223372036834325897,,,0,0
-9223372036850185602,3.5027450980392154,0.43746183444229486,51,1
-9223372036848219520,4.135555555555555,0.4842201315543057,9,0
-9223372036850185586,3.215454545454546,0.419108656693825,22,0
-9223372036848612661,3.3325000000000005,0.43158863516084384,20,0
-9223372036848612652,3.778684210526315,0.35585457594975045,38,0
-9223372036848612651,4.290810810810811,0.3255214393103685,37,0
-9223372036848612650,3.9369230769230765,0.7491299358252258,39,0
-9223372036848612649,4.319090909090908,0.7157126714675195,22,0
-9223372036848612648,4.162926829268293,0.9876264819337196,41,0
-9223372036848612647,3.8808333333333334,0.5937095015428185,12,0
-9223372036848612643,3.934347826086957,0.4647563745799142,23,0
-9223372036848612641,,,0,0
-9223372036848612640,3.8741176470588234,0.44506521430313895,17,0
-9223372036848612639,4.27125,0.49389871178208183,16,0
-9223372036848612635,3.8752173913043477,0.4970641596695314,46,0
-9223372036848612634,3.6157777777777773,0.48215483400108855,45,0
-9223372036848612633,4.0777777777777775,0.5115939748098371,18,0
-9223372036848612632,4.0496875,0.3193791279087443,32,0
-9223372036848612631,4.115833333333334,0.25995058291059003,12,0
-9223372036848612630,3.7466666666666666,0.47509063462786877,18,1
-9223372036848612629,3.261428571428572,0.4373871088557564,21,0
-9223372036848612628,4.476944444444445,0.3981263021569108,36,0
-9223372036844811546,4.567,0.7436941575674777,10,0
-9223372036848612625,4.721,1.4323857720600275,10,0
-9223372036848612624,3.793157894736842,0.4975947688798793,19,0
-9223372036848612623,3.68,0.43274318789169475,6,0
-9223372036850185485,3.8630612244897957,0.4416952688644923,49,0
-9223372036848612619,3.8125,0.25868658643230813,24,0
-9223372036848612618,3.9284999999999997,0.32045709541216283,20,0
-9223372036848612615,3.0263636363636364,0.5051421533007538,11,0
-9223372036848612613,2.5299999999999994,1.0828586505831945,35,0
-9223372036848612612,4.06695652173913,0.6993968506015593,46,0
-9223372036848612610,3.75,0.35150547301710056,41,0
-9223372036848612609,3.9192105263157897,0.3105291034665237,38,0
-9223372036848612608,4.198333333333333,0.6179648497734765,6,0
-9223372036848612605,3.412592592592592,0.4621495075757818,27,0
-9223372036848612603,3.992777777777778,0.9126506302192018,18,0
-9223372036848612602,3.796363636363637,0.38381512422881,11,0
-9223372036849136881,4.02076923076923,0.38330803449662354,39,0
-9223372036844811493,3.6739999999999995,0.505553162387498,10,0
-9223372036849399010,3.6475,0.2020365066021485,4,0
-9223372036849399009,3.325,0.33988968798714675,4,0
-9223372036849136845,4.196666666666666,0.28871362204709977,6,0
-9223372036849136839,4.32,0.6667745010827255,17,0
-9223372036849136835,3.6928571428571426,0.5562557039377352,14,0
-9223372036850185384,3.2839534883720933,0.48803897830838916,43,0
-9223372036848612505,,,0,0
-9223372036844156034,4.165,0.32540999779765006,6,0
-9223372036844041970,3.6799999999999997,0.34322004603461054,3,0
-9223372036849136741,3.8922222222222222,0.30458634162774406,9,0
-9223372036848612399,4.359555555555555,0.49691920002956685,45,0
-9223372036848612397,3.672075471698114,0.5653663313672342,53,0
-9223372036848612395,3.7835714285714284,0.48965158375051515,28,0
-9223372036848612394,3.9342105263157894,0.4427820634111891,19,0
-9223372036848612393,3.740588235294117,0.6080196454666218,17,0
-9223372036848612392,3.879,0.5428756763753558,40,1
-9223372036848612391,3.9137209302325577,0.3986956830735195,43,0
-9223372036848612390,3.67,0.8057372400478955,32,0
-9223372036848612389,4.192432432432431,0.7720432889606763,37,0
-9223372036848612388,3.8734693877551023,0.6584197253858486,49,0
-9223372036848612387,3.793333333333333,0.42460439103816244,3,0
-9223372036848612386,4.13,0.450840484935795,7,0
-9223372036848612385,4.021304347826088,0.6162601395079141,23,0
-9223372036846253092,4.126153846153846,0.24180534006759882,13,0
-9223372036848612383,4.04235294117647,0.5742107566735273,34,0
-9223372036848612382,3.775,0.43257947246719886,10,0
-9223372036848612381,3.2350000000000003,0.05499999999999994,2,0
-9223372036848612380,3.746538461538462,0.5103614277962712,26,0
-9223372036848612379,3.5957142857142856,0.32274966605525013,7,0
-9223372036848612378,4.2275,0.594209909599854,12,0
-9223372036848612377,3.837142857142857,0.381340278705601,7,0
-9223372036848612376,4.2216,0.5166250477861095,50,0
-9223372036848612375,3.377931034482759,0.3179717978206159,29,0
-9223372036848612374,3.6077777777777778,0.37096803629237013,9,1
-9223372036848612373,4.614642857142857,1.0539771010756527,28,0
-9223372036848612372,3.5434146341463424,0.3834859984476017,41,0
-9223372036848612371,4.064545454545454,0.330312899491146,22,0
-9223372036848612369,3.6170212765957435,0.45655003637883895,47,1
-9223372036848612368,3.4672727272727273,0.3388507558066586,11,0
-9223372036848612367,4.0438709677419356,0.4527384591383135,31,1
-9223372036848612366,4.417333333333334,0.3829615588483465,30,0
-9223372036848612365,3.9536170212765955,0.6043861860085287,47,0
-9223372036848612364,3.7720930232558136,0.6892987948313678,43,0
-9223372036848612363,4.086666666666667,0.6156207346157931,6,0
-9223372036848612361,4.10217391304348,0.7749948472296537,23,0
-9223372036848612360,3.9311764705882353,0.4287928658446966,34,0
-9223372036848612359,3.8841666666666668,0.4854973108976907,12,0
-9223372036848612358,3.8234375,0.6681766672024323,32,0
-9223372036846253062,3.4080000000000004,0.3291139620253142,10,0
-9223372036848612355,3.74,0.38891457346639186,11,0
-9223372036848612354,4.380952380952381,0.5907856332030198,21,0
-9223372036849136643,3.938333333333333,0.46624087718212315,12,0
-9223372036848612353,3.907741935483871,0.42913047626656625,31,0
-9223372036848612350,3.794893617021277,0.6309596619956307,47,0
-9223372036848612347,3.9675862068965517,0.417477277287195,29,0
-9223372036850316282,3.5391176470588235,0.4001350334358377,34,0
-9223372036848612331,3.6813043478260865,0.8485348208264699,23,0
-9223372036848612315,3.8462499999999995,0.20074470727767646,8,0
-9223372036848612311,3.7849999999999997,0.4825120279773937,28,0
-9223372036849398725,3.390909090909091,0.7398089992504152,11,0
-9223372036849398724,3.9749999999999996,0.62341799781527,8,0
-9223372036849398722,3.9061538461538463,0.6984437476554954,13,1
-9223372036849136566,3.8590000000000004,0.31803930574694694,10,0
-9223372036844024736,3.0999999999999996,0.8430599029724992,4,0
-9223372036848612244,4.295454545454546,0.4437682367338657,55,0
-9223372036848612243,3.919166666666667,0.3061714751935951,24,0
-9223372036848612239,3.6799999999999997,0.41007759797828064,33,0
-9223372036848612238,3.483333333333333,0.2566233729720572,12,0
-9223372036848612237,3.928,0.4551219616762082,5,0
-9223372036850185101,3.504054054054054,0.3992591751858073,37,0
-9223372036848612235,4.361315789473685,0.7193534050309625,38,0
-9223372036848612234,3.896875,0.4978167176531941,16,0
-9223372036848612232,3.92875,0.44652652496800244,8,0
-9223372036848612227,4.2128571428571435,0.4103905556457961,7,0
-9223372036848612226,4.179230769230768,0.48043188164339,26,0
-9223372036848612225,3.7541666666666664,0.41269355728218277,24,0
-9223372036848612224,4.553181818181819,1.1644444104911007,22,0
-9223372036848612223,3.9252941176470593,0.488829546221907,17,0
-9223372036848612221,4.156363636363636,0.6414652648042708,11,0
-9223372036848612219,,,0,0
-9223372036848612218,4.020833333333333,0.7927356817446223,36,0
-9223372036848612217,4.058695652173912,0.4410787600755584,46,0
-9223372036848612216,4.02375,0.2234914707544788,8,0
-9223372036848612215,4.004242424242424,0.6173110325658018,33,0
-9223372036848612212,3.7888235294117645,0.49379541313645486,17,0
-9223372036848612211,3.7284444444444444,0.490328486518332,45,1
-9223372036848612209,3.8032000000000004,0.3999571977099549,25,0
-9223372036848612207,3.6651063829787236,0.6757686634899567,47,0
-9223372036848612206,4.054285714285713,0.39125647937518065,7,0
-9223372036848612204,4.036666666666667,0.8054573956216531,33,0
-9223372036848612203,3.713,0.4420644749355008,10,0
-9223372036848612202,3.8409090909090917,0.6193428268657695,44,0
-9223372036848612200,3.515999999999999,0.23052982453470103,15,0
-9223372036848612199,,,0,0
-9223372036848612198,6.506666666666667,0.3802922852520444,3,0
-9223372036848612194,3.9564285714285714,0.7053581374314869,28,0
-9223372036848612193,4.308378378378378,0.6496298884479823,37,0
-9223372036848612190,3.6629545454545447,0.5732902626127637,44,0
-9223372036848612184,3.412777777777778,0.3251974708722815,18,0
-9223372036848612183,4.390263157894737,0.8238532279928498,38,0
-9223372036848612177,3.640727272727272,0.5322263856854851,55,0
-9223372036848612176,4.017741935483872,0.419190538533796,31,1
-9223372036848612169,3.902307692307692,0.7483193529793231,39,0
-9223372036848612168,3.2185714285714275,0.38992411611303374,14,0
-9223372036848612166,4.0268,0.5148881043488963,25,0
-9223372036848612158,4.1752631578947375,0.39729835562144145,19,0
-9223372036848612153,3.803617021276595,0.6564327371739473,47,0
-9223372036848612152,4.1625,0.4150527074962888,4,0
-9223372036848612151,4.166666666666667,0.4294246797234127,24,0
-9223372036848612149,3.855714285714286,0.5757940391409103,7,1
-9223372036848612148,3.9804761904761907,0.33672054529473366,42,0
-9223372036848612147,4.278333333333333,0.579925761532361,6,0
-9223372036848612144,3.685,0.3605897946420559,4,0
-9223372036848612142,3.490851063829787,0.4438028591818863,47,0
-9223372036848612141,3.619090909090909,0.34508113790170736,11,0
-9223372036848612139,4.042826086956522,0.43738682035907134,46,0
-9223372036848612129,3.6236734693877546,0.5068457635924728,49,0
-9223372036848612121,3.740625,0.8716899445186918,16,0
-9223372036844286737,3.36,0.0648074069840786,3,0
-9223372036849136381,3.1285,0.4755657157533541,20,0
-9223372036847956733,3.2330769230769225,0.5570441857268335,13,0
-9223372036847956731,,,0,0
-9223372036847956732,3.6060000000000003,0.9354913147646,15,0
-9223372036847956723,3.1257575757575764,0.47888146381124613,33,0
-9223372036847956722,3.7027777777777775,0.3956682891788631,18,0
-9223372036848612081,3.715789473684211,0.4879313561457691,19,0
-9223372036848612080,4.093333333333333,0.43175536871323134,21,1
-9223372036847956713,4.325454545454546,0.7686985889548367,11,0
-9223372036847956712,4.373548387096775,0.5381602374823653,31,1
-9223372036847956711,4.0975,0.4646526480429584,12,0
-9223372036844155600,2.9224999999999994,0.25791229129298976,4,0
-9223372036844417734,3.7437500000000004,0.3032300075850014,8,0
-9223372036849267390,4.17,0.5329790489941107,15,0
-9223372036831048382,3.45,0.39032038122547486,4,0
-9223372036849136305,3.1696874999999998,0.5649805548368457,32,0
-9223372036847956637,3.668,0.5125908049636994,30,0
-9223372036846908058,3.778333333333333,0.28998563182796944,18,0
-9223372036848611987,4.003260869565217,0.4276836211186453,46,0
-9223372036848611986,3.7004,0.3672000000000001,25,0
-9223372036848611985,3.666756756756757,0.30046858948175775,37,0
