idAnimale,mean,std,count,num_non_positive_records
-9223372036848635241,24.197777777777777,1.3666648599807396,9,0
-9223372036848635242,24.959999999999997,0.6718134661744535,6,0
-9223372036848635239,23.29565217391304,2.684653367774687,23,0
-9223372036832775525,20.4005,5.419644337961671,20,0
-9223372036849126756,19.43095238095238,1.7324876272818828,21,0
-9223372036848635234,19.194,3.094295396370553,5,0
-9223372036847979865,22.76,2.793552099627521,6,0
-9223372036847979864,21.982000000000003,2.683878288348163,15,0
-9223372036847979859,19.84,1.42664441460172,7,0
-9223372036845489491,25.460666666666665,8.013644586301265,15,0
-9223372036847979857,35.02428571428572,9.043489934979839,7,0
-9223372036847979855,27.7515,11.87972738534012,20,0
-9223372036848635214,24.098421052631576,2.263240022989619,19,0
-9223372036847979853,23.115000000000002,3.4335505594711204,18,0
-9223372036847979845,25.907368421052634,5.906414748394782,19,0
-9223372036848635200,20.67,1.53747628708001,6,0
-9223372036844539200,22.896666666666665,2.2943360211132493,9,0
-9223372036835659072,19.630000000000003,2.5299999999999994,2,0
-9223372036848635196,23.245294117647056,2.3358765016887917,17,0
-9223372036847979833,19.429473684210524,2.0758675388331413,19,0
-9223372036847979829,20.09391304347826,2.7003232320698123,23,0
-9223372036846079283,22.37333333333333,2.4576795740879014,18,0
-9223372036846079278,19.169999999999998,2.5810647489156944,21,0
-9223372036835659054,19.186666666666667,3.404970223397295,6,0
-9223372036846079276,19.513684210526314,2.495122000026021,19,0
-9223372036835659053,,,0,0
-9223372036848635174,22.451666666666668,2.281736668027716,24,0
-9223372036835724581,18.970833333333335,2.422452126576613,12,0
-9223372036848635166,22.29866666666667,3.9453447110346254,15,0
-9223372036847979804,22.425555555555558,4.105511501793416,9,0
-9223372036846079260,20.654000000000003,1.8458179758578586,10,0
-9223372036846079259,,,0,0
-9223372036848635147,20.51625,2.411814345570571,8,0
-9223372036848635146,32.63333333333333,3.849829722064195,6,0
-9223372036848635142,23.227272727272727,4.445387989834553,11,0
-9223372036844506373,23.9325,3.4731784794334994,8,0
-9223372036844506365,22.541249999999998,3.728127671834751,8,0
-9223372036849945852,20.411,4.456892302939347,10,0
-9223372036846079214,19.46,1.3158394025614728,6,0
-9223372036844932332,17.39875,3.2803027204055426,8,0
-9223372036844506345,19.025,2.966860012426156,6,0
-9223372036847357160,,,0,0
-9223372036846079199,23.25375,2.336883274256547,8,0
-9223372036844506330,22.728,1.472594988447265,5,0
-9223372036844506328,22.677500000000002,3.221982115096234,4,0
-9223372036844506322,17.705000000000002,2.0403819086958532,6,0
-9223372036834905297,20.072,2.4946935683566425,5,0
-9223372036844506315,24.10833333333333,3.4146127973103417,6,0
-9223372036844506310,20.253999999999998,2.216786863909113,5,0
-9223372036844506306,25.302500000000002,3.254031153815218,4,0
-9223372036845423805,24.283333333333335,2.1182718323094316,15,0
-9223372036844506300,20.979999999999997,2.939632630108735,5,0
-9223372036849355962,,,0,0
-9223372036849355961,,,0,0
-9223372036849355960,,,0,0
-9223372036844506295,26.828571428571426,3.784662387552568,7,0
-9223372036830383287,,,0,0
-9223372036848635056,36.526666666666664,2.147034130039753,3,0
-9223372036846013614,22.74304347826087,2.9732743402615016,23,0
-9223372036844506281,,,0,0
-9223372036844244137,24.12,2.360077682337313,6,0
-9223372036848635010,16.830666666666666,1.9258330376460175,15,0
-9223372036846079105,16.971578947368418,1.5325426521338381,19,0
-9223372036846079106,19.039375,2.7462189205114362,16,0
-9223372036844506239,20.4,0.47000000000000064,2,0
-9223372036849355902,19.52,5.454247885822572,10,0
-9223372036844932222,19.76222222222222,9.000350336116895,9,0
-9223372036844932221,21.375,9.131167778548372,8,0
-9223372036844506238,23.02857142857143,1.5113610570932279,7,0
-9223372036846079091,17.327777777777772,1.9470991401899376,9,0
-9223372036846079083,20.66,3.504273581405043,21,0
-9223372036844506211,18.540000000000003,2.1155535130709087,6,0
-9223372036844932182,22.41714285714286,2.451580914347278,7,0
-9223372036844932181,24.03,1.5614352372096638,5,0
-9223372036835658817,21.814999999999998,3.8585327522259023,4,0
-9223372036835658813,18.6175,2.131365466080371,4,0
-9223372036834905146,21.4,2.41,2,0
-9223372036834905142,,,0,0
-9223372036844506165,19.71666666666667,2.5274273261340054,6,0
-9223372036844506160,23.34166666666667,1.672158452087866,6,0
-9223372036835658800,18.279999999999998,2.7294443879051036,3,0
-9223372036844506138,,,0,0
-9223372036848602130,22.955555555555552,3.02078397149964,9,0
-9223372036848634896,19.14,1.917425357086946,5,0
-9223372036848123497,19.548000000000002,0.6728268722338611,5,0
-9223372036848123496,24.821428571428577,1.6272187364723065,7,0
-9223372036848634886,21.38,2.4615577723601505,3,0
-9223372036848634883,21.206315789473685,2.3065700453186366,19,0
-9223372036848611962,18.98,2.136441745831918,12,0
-9223372036847999748,21.11130434782609,3.2368372974218365,23,0
-9223372036848634869,19.293125,4.239984844828457,16,0
-9223372036848123492,26.181,2.194763996424217,20,0
-9223372036841556973,21.930000000000003,1.5396319906609728,3,0
-9223372036848611957,21.804545454545455,1.941369542997762,11,0
-9223372036845423591,25.08,4.504580384946466,9,0
-9223372036848634849,19.98294117647059,3.9065416700797146,17,0
-9223372036845194209,17.854,1.9134116128005498,5,0
-9223372036845980634,22.58142857142857,3.1311070394537786,21,0
-9223372036845194200,24.745000000000005,4.640293632950398,8,0
-9223372036846144470,22.167857142857144,4.470861499870065,14,0
-9223372036835658708,20.61,1.9800000000000004,2,0
-9223372036847999737,20.305625,2.103312770221062,16,0
-9223372036830120893,26.486666666666668,6.143062934906513,3,0
-9223372036850535356,21.66804878048781,4.502630244598337,41,0
-9223372036845194154,17.244615384615386,2.1882399509286534,13,0
-9223372036834642855,17.675,2.5538288248562524,12,0
-9223372036846144422,19.213809523809527,2.4504430623489415,21,0
-9223372036846078885,23.947142857142858,1.546754337182164,7,0
-9223372036846144421,19.44,4.714470126263246,14,0
-9223372036834642854,17.735,2.9178116800095233,10,0
-9223372036847954140,23.232499999999998,2.636104844273081,20,0
-9223372036848307098,47.0,21.988633427296023,4,0
-9223372036848307096,39.666666666666664,18.199511592958263,6,0
-9223372036848307095,42.0,21.540659228538015,4,0
-9223372036848307094,41.0,9.0,2,0
-9223372036848307093,85.5,6.5,2,0
-9223372036848307092,26.5,0.5,2,0
-9223372036849355662,21.156363636363636,4.030184459408714,11,0
-9223372036809968515,25.515,5.275,2,0
-9223372036849453948,,,0,0
-9223372036846144378,19.68,2.0178639696471126,8,0
-9223372036848611935,19.7175,1.909682892524306,20,0
-9223372036834151278,23.963333333333335,1.5251302312334591,3,0
-9223372036835658600,23.097999999999995,1.6217077418573298,5,0
-9223372036846144359,20.822499999999998,1.6843934368193196,16,0
-9223372036845980515,22.48882352941176,3.07528646652813,17,0
-9223372036848110431,27.48,6.800000000000001,2,0
-9223372036846144350,18.898947368421055,1.7629278718769077,19,0
-9223372036848634710,20.08,0.5,2,0
-9223372036848634707,21.964,2.834901056474458,15,0
-9223372036849355601,22.571999999999996,5.0020091963130175,30,0
-9223372036848634704,24.80285714285714,5.0959107255179585,7,0
-9223372036850568015,19.935277777777777,3.5649423293692135,36,0
-9223372036849093452,19.77,1.6102173766296284,3,0
-9223372036847954123,22.06105263157895,1.422802626164076,19,0
-9223372036846144316,23.127619047619046,2.9159673797278987,21,0
-9223372036846144307,23.30375,2.3875899852152167,16,0
-9223372036845194031,21.388333333333335,3.4623061518139737,12,0
-9223372036846144300,21.531176470588235,1.8685127220298883,17,0
-9223372036846603051,19.703684210526312,2.484145962586519,19,0
-9223372036848650996,23.6925,1.3977608581823533,12,0
-9223372036850567958,18.016363636363636,3.848550548234237,44,0
-9223372036848634642,25.372,2.936187323724425,10,0
-9223372036848634641,18.788,2.2059796009936266,20,0
-9223372036834085649,22.21666666666667,1.0486923073788403,3,0
-9223372036845193998,18.936363636363637,3.2350109532687203,11,0
-9223372036848634636,25.798,3.2136380215160103,15,0
-9223372036850567947,18.594642857142855,4.259743018860961,28,0
-9223372036845193994,20.45375,2.9776204320732353,8,0
-9223372036848650990,18.57428571428571,2.4167738657903737,7,0
-9223372036845193992,19.421666666666667,2.562638072160969,6,0
-9223372036848634630,19.081666666666663,2.626835337224031,12,0
-9223372036848634629,25.786875000000002,3.0767773699725174,16,0
-9223372036848634626,22.392666666666667,2.1761049811277235,15,0
-9223372036848634625,,,0,0
-9223372036848634624,23.211666666666662,2.1451139570868705,6,0
-9223372036848634623,20.302857142857142,5.123365842004688,7,0
-9223372036848634622,20.511000000000003,3.5653371509578164,10,0
-9223372036848634621,15.900000000000002,1.4115746020465434,7,0
-9223372036848634620,21.953181818181818,2.1252024210833453,22,0
-9223372036848634613,24.13384615384615,3.5954641049769247,13,0
-9223372036848634611,31.143333333333334,1.3768643925803123,3,0
-9223372036848634610,19.560666666666666,1.5241105238429686,15,0
-9223372036848634603,21.025,3.441941675856812,16,0
-9223372036848634602,20.243333333333332,1.9232611193837752,9,0
-9223372036848634601,27.62777777777778,6.026728941008967,9,0
-9223372036844833515,,,0,0
-9223372036846144227,19.686875,1.4606236628149638,16,0
-9223372036846144226,18.24888888888889,3.4993124545145995,9,0
-9223372036848634581,23.5465,5.926440141433978,20,0
-9223372036848634578,21.466666666666665,1.6898290511830547,18,0
-9223372036848634577,19.06375,2.4985492665745057,8,0
-9223372036846144208,26.044,2.3878701807259124,10,0
-9223372036846144207,15.937142857142858,2.8481959918803454,21,0
-9223372036848650978,22.02,3.768808072284165,14,0
-9223372036846144205,18.446428571428566,1.7963081470570894,14,0
-9223372036846144204,20.592857142857138,3.314544632743536,14,0
-9223372036846144201,20.879411764705882,2.3908390616444932,17,0
-9223372036845521604,23.34692307692308,4.900867089082511,13,0
-9223372036848634561,21.286250000000003,3.5772822697545132,8,0
-9223372036846144186,18.88727272727273,2.5905846686838547,22,0
-9223372036846144185,19.357142857142858,2.2611293909126426,21,0
-9223372036845193904,22.6075,2.926485733776947,4,0
-9223372036846144175,16.565625,2.4993123272962507,16,0
-9223372036848634540,20.080000000000002,2.5199481069138034,13,0
-9223372036845750952,19.63235294117647,2.259340167632928,17,0
-9223372036848634525,23.426666666666666,2.8942740406226606,3,0
-9223372036845193880,24.308571428571433,1.9492520805348363,7,0
-9223372036845193872,20.238,2.3235223261247135,10,0
-9223372036846144142,20.36842105263158,2.2122845138189393,19,0
-9223372036848634505,21.7,2.6636190918873264,3,0
-9223372036846144136,18.802,2.7981808376157535,10,0
-9223372036845554309,25.77,2.1999999999999993,2,0
-9223372036846144130,19.412777777777777,2.3788344614667345,18,0
-9223372036846144129,21.211052631578948,3.309070301517907,19,0
-9223372036846144128,20.72947368421053,1.4929641081602893,19,0
-9223372036845193857,22.008181818181814,3.3896066228769435,11,0
-9223372036835658364,,,0,0
-9223372036848634485,23.32,0.16999999999999993,2,0
-9223372036835658354,16.26,2.955413112691129,3,0
-9223372036844505693,24.12,2.6495606104732583,7,0
-9223372036848634454,17.563333333333333,2.7703138610794427,12,0
-9223372036848634451,24.21,2.077510529455868,8,0
-9223372036848634444,22.29826086956522,3.221973000958201,23,0
-9223372036847946316,,,0,0
-9223372036848634442,22.07166666666667,1.9796331029315053,6,0
-9223372036847946313,16.17285714285714,1.6579868540381328,14,0
-9223372036847946312,22.433333333333334,2.0383152084230955,15,0
-9223372036848634443,25.99,5.360583923417299,20,0
-9223372036847946309,22.234615384615388,2.4042546114516217,13,0
-9223372036847946308,15.870000000000001,2.390552835045245,7,0
-9223372036848634435,16.976000000000003,2.210665963007528,10,0
-9223372036848634434,25.271,3.4003513053800773,10,0
-9223372036848634432,20.897142857142853,3.0597232101039755,7,0
-9223372036847946303,25.852352941176466,5.707330198357161,17,0
-9223372036847946302,20.569999999999997,3.188179059319867,14,0
-9223372036847946301,20.11,3.6228015276979924,22,0
-9223372036848634428,28.384545454545457,4.779095318793684,11,0
-9223372036847946299,22.365000000000002,2.049728030739688,20,0
-9223372036847946298,23.308695652173913,1.8651315476344008,23,0
-9223372036847946300,23.56625,2.1241994815694687,8,0
-9223372036848634424,17.77,0.6600000000000001,2,0
-9223372036847946296,19.372666666666667,1.5726133946043088,15,0
-9223372036848634422,18.643684210526317,1.9071367641359949,19,0
-9223372036847946293,22.2,2.2792465215246795,17,0
-9223372036847946292,20.216538461538462,2.2896068562556797,26,0
-9223372036847946291,18.0475,1.462042663536191,4,0
-9223372036848634420,21.36357142857143,4.137524461978368,14,0
-9223372036847946289,17.64318181818182,2.1458233985701716,22,0
-9223372036847946288,18.100500000000004,3.310748367061441,20,0
-9223372036847946287,20.27941176470588,1.8187082377278767,17,0
-9223372036847946285,19.99090909090909,3.49712467489158,11,0
-9223372036847946284,21.320476190476192,3.0846308356576886,21,0
-9223372036847946283,29.176666666666666,2.5298726362320214,6,0
-9223372036847946282,18.229000000000003,2.7582347615821248,20,0
-9223372036847946281,18.273333333333333,2.3484882844549646,24,0
-9223372036847946280,20.623846153846152,2.8302039569384077,13,0
-9223372036847553065,23.267777777777777,2.5865089203522436,18,0
-9223372036847553063,27.002000000000002,1.4244774480489335,5,0
-9223372036847946277,17.502857142857142,3.229200318016451,7,0
-9223372036844931622,16.316666666666666,0.23456816114345594,3,0
-9223372036847946275,23.981904761904758,2.042145508195729,21,0
-9223372036848634403,22.336842105263155,5.403286575518137,19,0
-9223372036844931624,16.041333333333334,2.3691288600571214,15,0
-9223372036847946270,18.37764705882353,2.9179858674248838,17,0
-9223372036847946269,19.416666666666668,1.912072755473029,3,0
-9223372036847946267,24.280909090909095,3.189179018167113,22,0
-9223372036844931610,20.581,2.4767052711212934,10,0
-9223372036847946265,22.41,1.0570083569521411,3,0
-9223372036847946262,24.932,4.254565312696468,20,0
-9223372036847946261,21.476363636363637,3.039570163174311,22,0
-9223372036847946260,23.217142857142857,2.906154623188097,14,0
-9223372036847946258,21.466499999999996,2.3867033225769805,20,0
-9223372036845193741,18.525555555555552,1.6885043421857844,9,0
-9223372036847946247,18.926315789473684,2.8136213984758536,19,0
-9223372036847946246,19.609523809523807,2.777983983275978,21,0
-9223372036847946243,20.436666666666667,0.504997249717483,3,0
-9223372036847946242,,,0,0
-9223372036847946239,17.113999999999997,3.1253070249177117,5,0
-9223372036847946237,21.155454545454543,3.1993305084781936,22,0
-9223372036847946236,30.1675,4.9323559701897715,12,0
-9223372036847946235,20.862608695652174,5.061818042004194,23,0
-9223372036847946233,22.726842105263156,3.263488692910313,19,0
-9223372036835101176,30.875,6.152997237119484,8,0
-9223372036849125879,25.995,3.1671319833565508,12,0
-9223372036847946229,35.51333333333334,5.311712425281408,3,0
-9223372036847946226,17.015,1.255,2,0
-9223372036847946222,21.999200000000002,2.725708597777833,25,0
-9223372036847946221,25.291818181818186,5.137351312923489,11,0
-9223372036845193707,22.013076923076923,3.316532908406666,13,0
-9223372036846176743,18.9725,2.1389994740532314,20,0
-9223372036845193701,18.68066666666667,1.1426837805019472,15,0
-9223372036844145111,30.543333333333333,1.6674598112764893,3,0
-9223372036847913427,23.205,0.39500000000000135,2,0
-9223372036847913426,21.078333333333333,2.6833317805378534,18,0
-9223372036845193679,21.166,2.1046386863307442,5,0
-9223372036848634310,22.363333333333333,2.6637734304720593,6,0
-9223372036848634304,18.631428571428575,2.314559066748867,7,0
-9223372036848568764,21.810000000000002,12.645992777687853,9,0
-9223372036848568763,19.304375,7.0566510902392645,16,0
-9223372036848634296,,,0,0
-9223372036848634291,21.09,3.3326849369373175,18,0
-9223372036848634290,22.380000000000003,2.4000000000000004,2,0
-9223372036848634288,20.985,1.6308765536769896,18,0
-9223372036844472749,20.902857142857147,5.065151850172523,7,0
-9223372036848634279,24.4985,1.8808941357769187,20,0
-9223372036831103393,21.1725,2.9381658819746717,4,0
-9223372036843948449,,,0,0
-9223372036848634271,17.366666666666667,2.1656690010761626,12,0
-9223372036845521306,23.767058823529414,3.881792740331809,17,0
-9223372036848634264,26.716874999999998,6.533367928134386,16,0
-9223372036845193623,22.622727272727275,3.3453742579298713,11,0
-9223372036845193622,18.26875,2.583478456945209,8,0
-9223372036830775704,21.634285714285713,2.6165454714339735,7,0
-9223372036848634257,20.47478260869565,2.2029088863220543,23,0
-9223372036848634256,24.050952380952385,3.057199005566564,21,0
-9223372036848634255,,,0,0
-9223372036846143874,14.772857142857143,7.632701664147339,7,0
-9223372036835658113,17.503999999999998,3.0085584587971694,5,0
-9223372036847913335,23.14428571428571,4.952984258124034,14,0
-9223372036844931444,30.48333333333333,8.16839573532581,3,0
-9223372036849092976,21.14428571428571,2.44528033533322,7,0
-9223372036847913318,23.46875,3.800027754832851,24,0
-9223372036847913317,20.43142857142857,3.74724252359148,14,0
-9223372036845193568,22.379230769230773,7.22084212171583,13,0
-9223372036847913308,22.703333333333333,0.396848697728604,3,0
-9223372036847913304,18.31521739130435,1.8791947155172553,23,0
-9223372036847913303,,,0,0
-9223372036847913300,16.827894736842108,4.385686742056024,19,0
-9223372036847913298,25.703999999999997,3.034709870811376,5,0
-9223372036847913297,22.5125,5.985951783133572,4,0
-9223372036847913296,21.421,3.1343067814111616,20,0
-9223372036847913295,22.05818181818182,2.822638411717978,11,0
-9223372036845193550,20.06,3.463526141569215,15,0
-9223372036847913292,22.04962962962963,2.9048598888650203,27,0
-9223372036847913291,22.895357142857144,2.45167797078837,28,0
-9223372036847913290,16.328518518518518,2.3680617229563805,27,0
-9223372036847913289,23.844615384615388,2.131191849230109,26,0
-9223372036845193547,22.727692307692305,2.1190206513175043,13,0
-9223372036847913282,16.17818181818182,2.3214056015574163,11,0
-9223372036847913281,20.7,0.8900000000000006,2,0
-9223372036831070529,27.1025,6.7583887687820985,4,0
-9223372036849060156,28.0,1.0,2,0
-9223372036845521212,20.833846153846153,2.867530533568343,13,0
-9223372036847913270,21.111052631578946,3.719913545595328,19,0
-9223372036847913269,23.552500000000002,2.1638319597417905,4,0
-9223372036845816112,22.652941176470588,5.254458907280987,17,0
-9223372036831070511,19.906666666666666,3.1952290823803056,6,0
-9223372036831070510,24.022,4.543348544851034,5,0
-9223372036845521198,24.648461538461536,2.3955562904737606,13,0
-9223372036831070506,20.36454545454545,4.345117141712823,11,0
-9223372036847913257,21.95809523809524,2.9546583382333074,21,0
-9223372036847913255,20.070769230769233,3.400514579925224,13,0
-9223372036847913254,18.954500000000003,4.802761158958459,20,0
-9223372036847913253,22.48,2.2301473365805102,14,0
-9223372036847913252,20.908333333333335,3.255244059803948,6,0
-9223372036847913245,24.680000000000003,4.036714835936107,12,0
-9223372036847913235,18.953333333333333,0.4878752117316694,3,0
-9223372036847913233,24.25333333333333,2.363443815001039,9,0
-9223372036847913228,17.59037037037037,4.370803368380693,27,0
-9223372036849125641,17.544,2.2189601168114756,5,0
-9223372036844603655,30.848000000000003,2.9142230525476247,5,0
-9223372036848568581,17.566666666666666,4.768356343880165,6,0
-9223372036844931332,20.045,2.9462815547737455,12,0
-9223372036810721526,23.098750000000003,4.806241872554897,16,0
-9223372036849813750,31.263333333333332,1.8277186751673684,3,0
-9223372036849813742,33.035,0.9150000000000027,2,0
-9223372036850108633,27.25,4.02336923485777,4,0
-9223372036844931280,,,0,0
-9223372036846930122,21.25230769230769,3.5592266961456964,13,0
-9223372036830087368,,,0,0
-9223372036848634052,20.02409090909091,1.4725477584195514,22,0
-9223372036848634047,,,0,0
-9223372036847913137,20.081923076923076,2.2195616671052054,26,0
-9223372036847913136,17.269523809523808,4.5759438018844305,21,0
-9223372036847913135,22.43625,6.857721203444091,24,0
-9223372036844931249,18.30875,1.6874124977313638,8,0
-9223372036844931248,21.998333333333335,1.355155792601804,6,0
-9223372036844931229,23.384999999999998,2.633889709156403,8,0
-9223372036848634007,22.495714285714286,2.5698518975828555,7,0
-9223372036848633997,28.333333333333332,3.858612300930075,3,0
-9223372036848633996,21.05,0.26993826454703745,3,0
-9223372036846488582,20.80578947368421,3.649975220953343,19,0
-9223372036848633993,19.445,1.4444116449267503,6,0
-9223372036830087301,18.23,4.246984812781887,5,0
-9223372036845619320,23.781538461538464,2.0115239005209116,13,0
-9223372036830251121,,,0,0
-9223372036845521007,21.635833333333334,2.133480951923926,12,0
-9223372036845553774,27.436666666666667,2.530768438417251,6,0
-9223372036832774230,17.994999999999997,4.251383892334354,10,0
-9223372036845815887,17.8125,2.0787012171064894,20,0
-9223372036830513229,20.096,4.69232820676474,5,0
-9223372036845193279,23.02090909090909,2.016502167550419,11,0
-9223372036830971965,20.929999999999996,1.8239152027072607,3,0
-9223372036846488566,23.41166666666666,3.734953889347974,12,0
-9223372036849354808,22.932499999999997,8.901382266255055,16,0
-9223372036834740261,16.01,3.8600000000000003,2,0
-9223372036844931107,20.5425,6.046388901650307,4,0
-9223372036846110737,27.74,3.506449771492528,20,0
-9223372036845619213,18.668,2.5201698355468034,15,0
-9223372036846045192,,,0,0
-9223372036846110726,15.951000000000002,2.288285165795557,20,0
-9223372036844931074,20.59222222222222,3.9312898018554723,9,0
-9223372036845520896,21.644,2.5046804187360907,5,0
-9223372036846471167,16.22583333333333,4.426140075982936,24,0
-9223372036844931043,19.526000000000003,3.8635506985155508,10,0
-9223372036805216214,23.23,3.9940393087700072,8,0
-9223372036805216209,19.595,0.48499999999999943,2,0
-9223372036847617997,25.100000000000005,3.162039162734495,24,0
-9223372036844931020,20.93285714285714,1.3786713509308703,7,0
-9223372036844931019,16.998461538461537,2.0497461236937693,13,0
-9223372036830840777,,,0,0
-9223372036830840776,27.275,0.7350000000000012,2,0
-9223372036849059757,37.5,0.5,2,0
-9223372036849059756,31.0,3.63318042491699,5,0
-9223372036848011168,,,0,0
-9223372036831823731,30.983333333333334,1.4562585240570756,3,0
-9223372036850272108,23.31,7.988446750243847,27,0
-9223372036848633699,21.7775,1.2247423198371161,8,0
-9223372036848633697,19.588260869565215,2.444795096195559,23,0
-9223372036850272083,24.40818181818182,7.783073496880986,11,0
-9223372036848618235,22.73857142857143,2.3331182602531166,7,0
-9223372036844930864,19.61,7.770283720103731,11,0
-9223372036845553449,31.005,3.1333807620523886,4,0
-9223372036846044965,16.279999999999998,2.5682261805155937,14,0
-9223372036848633620,17.47,2.548555669393941,25,0
-9223372036848633609,19.52333333333333,2.17878151472076,3,0
-9223372036846929673,19.324545454545458,2.941378352332499,22,0
-9223372036848633603,,,0,0
-9223372036848633600,16.5275,1.8094595187513873,8,0
-9223372036845618934,18.419285714285714,2.0674741811679094,14,0
-9223372036845815540,24.29076923076923,1.436381466037602,13,0
-9223372036848633587,20.950666666666667,2.9904658871524052,15,0
-9223372036850108146,27.3,7.5239617223906725,10,0
-9223372036845815536,24.397142857142857,3.187696052394108,14,0
-9223372036848633580,19.56846153846154,1.2815005996807995,13,0
-9223372036848633579,21.877499999999998,3.073139342214516,12,0
-9223372036849092329,21.819999999999997,2.2691114266749155,3,0
-9223372036850108133,30.0,4.0,13,0
-9223372036846274274,17.855,2.33257368586718,24,0
-9223372036848633568,22.50666666666667,2.5413163693032965,3,0
-9223372036850108102,31.0825,7.1917685875358,12,0
-9223372036848633535,18.537,3.6409615488219593,10,0
-9223372036848633534,20.57428571428571,1.7179460921432321,7,0
-9223372036848633533,26.669,4.685934165137193,20,0
-9223372036848633530,18.409999999999997,1.9588942459118788,3,0
-9223372036848633529,22.146666666666665,2.3165107861225733,9,0
-9223372036850108086,26.5068,4.045187481440137,25,0
-9223372036848633525,18.28761904761905,2.442521930031501,21,0
-9223372036844144310,19.145,0.3949999999999996,2,0
-9223372036850108071,30.668095238095237,7.324132075379059,21,0
-9223372036848633511,20.115000000000002,1.084999999999999,2,0
-9223372036848633508,19.56,0.775596544602927,4,0
-9223372036849125026,23.4,2.419318085742344,10,0
-9223372036849092256,19.278750000000002,3.568770577874123,16,0
-9223372036848633498,20.312105263157893,2.7475167332422172,19,0
-9223372036848633495,24.0,1.0,2,0
-9223372036850370196,20.890740740740743,7.419353533746087,27,0
-9223372036850370190,24.028947368421054,7.559430426007701,19,0
-9223372036848633484,21.655000000000005,3.5419436754414937,20,0
-9223372036848633478,,,0,0
-9223372036848633475,20.979166666666668,3.4948043777712208,12,0
-9223372036848633472,22.609333333333332,4.170137434452517,15,0
-9223372036846044794,18.828695652173913,2.234070771421583,23,0
-9223372036850370165,27.014999999999997,7.453620165491971,14,0
-9223372036844963443,22.884999999999998,2.135,2,0
-9223372036848633457,21.956666666666663,2.7952022387576103,9,0
-9223372036844471921,20.214,2.988194103467846,5,0
-9223372036844930668,23.865454545454543,4.08181190523915,11,0
-9223372036844930667,22.89375,3.667427359539655,8,0
-9223372036848633450,21.08947368421052,1.7081244675596388,19,0
-9223372036850370153,28.323809523809526,6.79027769695865,21,0
-9223372036844930665,20.935,3.6530514641871665,10,0
-9223372036848633447,23.84,2.353720459187965,3,0
-9223372036846044774,19.96157894736842,2.521616572459848,19,0
-9223372036846044775,22.14,5.070040680310169,16,0
-9223372036844930662,22.724545454545453,3.279981606479368,11,0
-9223372036844930653,18.054000000000002,3.3707512515758262,10,0
-9223372036850370138,26.009999999999998,9.44068915729704,17,0
-9223372036848633427,20.97590909090909,3.1271038868269576,22,0
-9223372036848109133,28.866666666666664,7.596860462644346,6,0
-9223372036846470730,11.995999999999999,3.123553105039196,5,0
-9223372036835788350,22.813333333333333,2.6378273888435793,9,0
-9223372036850370101,24.355681818181825,7.601205764915097,44,0
-9223372036845651508,23.15375,3.5203797291627503,8,0
-9223372036845651507,22.660769230769233,3.6800720342834037,13,0
-9223372036844176933,20.15,1.4494251734164594,12,0
-9223372036844176923,21.053846153846152,5.126044416599093,13,1
-9223372036844144149,18.615,3.528756863259355,4,0
-9223372036850337297,25.555555555555557,4.139541335599368,9,0
-9223372036848633352,25.705,1.4781999188201844,4,0
-9223372036848633350,23.54157894736842,3.2269037843172512,19,0
-9223372036848633342,21.0075,1.3412843658225504,8,0
-9223372036848633287,23.16,2.0500000000000007,2,0
-9223372036849092029,29.107499999999998,7.202698712982517,4,0
-9223372036844570039,19.4875,2.5696534299395313,8,0
-9223372036850369970,,,0,0
-9223372036844537256,18.978333333333335,4.502500848294078,6,0
-9223372036830479778,29.19,3.6659650843945584,4,0
-9223372036849190301,47.94,10.845939332303125,5,0
-9223372036846044572,24.701666666666668,5.767663931109563,6,0
-9223372036849190298,29.72631578947368,3.535659263361332,19,0
-9223372036849190297,25.066666666666663,0.23570226039551584,3,0
-9223372036846044568,,,0,0
-9223372036849190293,31.266666666666666,1.7931970208417007,3,0
-9223372036844111251,,,0,0
-9223372036849190288,27.1375,3.932536554184843,16,0
-9223372036847945098,27.63222222222222,4.696840019932497,9,0
-9223372036830479744,27.628000000000004,5.792876314923355,5,0
-9223372036847945079,23.27,3.5116109927931767,17,0
-9223372036849190261,25.1,4.601778312387901,22,0
-9223372036847945075,22.055652173913046,3.3308450763275186,23,0
-9223372036847945069,18.69363636363637,1.7268087893687951,22,0
-9223372036847945068,23.434545454545454,3.33177502142453,22,0
-9223372036847945067,26.34714285714286,4.197345127869399,7,0
-9223372036845061485,17.749333333333333,2.4058968297820993,15,0
-9223372036847945065,23.7225,3.1764396342446055,8,0
-9223372036849157479,22.09142857142857,2.5489891287000987,21,0
-9223372036847945061,25.770000000000003,4.5813076735796745,10,0
-9223372036847945058,20.465,0.07499999999999929,2,0
-9223372036847945056,26.050625,4.1912370917636,16,0
-9223372036846044511,19.377692307692307,1.9963511092689306,13,0
-9223372036847945054,21.0825,3.272420421746977,12,0
-9223372036846044510,19.61125,2.557896780071471,8,0
-9223372036847945052,21.24076923076923,2.722330623504177,13,0
-9223372036847945051,21.398181818181822,2.5133672385930903,22,0
-9223372036847945050,22.310000000000002,0.3100000000000005,2,0
-9223372036845815129,22.641000000000002,1.9493150078937986,20,0
-9223372036847945048,20.474999999999994,2.933878831853831,20,0
-9223372036847945049,20.201428571428572,1.8740287280267045,21,0
-9223372036845815131,19.025,1.3950000000000014,2,0
