idAnimale,mean,std,count,num_non_positive_records
-9223372036848649756,16.773333333333333,5.012446730113171,15,0
-9223372036848649755,22.509999999999998,6.541475368752832,20,0
-9223372036848649754,16.310000000000002,2.491766441703556,10,0
-9223372036848649753,21.116,6.567476227593062,25,0
-9223372036848649752,18.037037037037038,7.0942933847042084,27,0
-9223372036849305105,22.60804347826087,8.310621705296448,46,0
-9223372036849436170,26.9,6.316583789456985,26,0
-9223372036849436169,29.560606060606062,7.293872039572689,33,0
-9223372036848125448,24.8136,7.94511768572373,25,0
-9223372036848125447,14.17727272727273,5.82470692342556,22,0
-9223372036848649736,14.22,4.117280655966994,25,0
-9223372036848649735,14.466666666666665,4.114473099789193,9,0
-9223372036848125444,19.0,3.6000000000000005,2,0
-9223372036848125443,23.59354838709677,6.023498901954929,31,0
-9223372036849436168,27.4,4.506291897632316,18,0
-9223372036848125441,20.99756097560976,4.434151707850465,41,0
-9223372036848649733,27.0,9.000277773491216,4,0
-9223372036848125439,20.188636363636366,4.468740716918058,44,0
-9223372036848649728,27.30909090909091,9.55685898813037,22,0
-9223372036848125437,,,0,0
-9223372036834100733,25.11111111111111,6.432719218433981,18,0
-9223372036848125442,15.411904761904763,7.318443836049156,42,0
-9223372036848125434,30.2,5.0703620608957936,7,0
-9223372036848125433,34.025000000000006,5.1455684817131715,8,0
-9223372036848125435,31.157142857142855,5.628335745609543,14,0
-9223372036848125432,24.8953488372093,7.581861877499179,43,0
-9223372036848125436,21.271428571428572,5.5275192797271275,42,0
-9223372036848125429,16.284848484848485,3.8967835386046437,33,0
-9223372036848125428,21.107692307692307,5.028604568399214,39,0
-9223372036848125427,19.965909090909093,4.686922967238361,44,0
-9223372036848125426,19.554545454545455,4.643150113361252,11,0
-9223372036848125424,18.23333333333333,5.107728349167455,12,0
-9223372036848125422,21.765384615384615,3.9718182532294186,26,0
-9223372036848125420,22.263636363636365,5.874795582868894,11,0
-9223372036848125419,17.133333333333336,2.4580932086115497,3,0
-9223372036848125418,,,0,0
-9223372036848125415,23.746428571428567,6.555994102610937,28,0
-9223372036848125414,19.794999999999998,5.496178217634505,40,0
-9223372036848125413,19.309090909090912,5.142241206720974,11,0
-9223372036848125410,19.155555555555555,3.490976021150377,9,0
-9223372036848125409,27.976190476190474,6.820864682086713,42,0
-9223372036848125408,27.1,3.6083237105337433,8,0
-9223372036848125407,16.2,9.2,2,0
-9223372036848125406,14.600000000000003,7.48059394127804,28,0
-9223372036848125404,18.694117647058825,7.267289371539335,34,0
-9223372036848649691,21.5455,6.845251742388052,60,0
-9223372036848125402,15.26551724137931,8.014610617687612,29,0
-9223372036848125403,20.236363636363638,3.373499054063688,11,0
-9223372036848125399,21.456410256410255,6.787084071283045,39,0
-9223372036848125397,16.625,6.929195479996217,32,0
-9223372036848649683,28.805555555555557,6.708657112039158,18,0
-9223372036848649682,23.11063829787233,8.139455626173545,47,0
-9223372036848649681,23.210526315789473,4.432878919220034,19,0
-9223372036848125395,20.614285714285717,5.243616138132313,21,0
-9223372036848125390,22.961904761904766,8.205716717513015,21,0
-9223372036848125389,19.935135135135138,5.9810609298521085,37,0
-9223372036848125387,19.831034482758618,5.148290874634554,29,0
-9223372036848125386,27.333333333333336,4.590327996027201,9,0
-9223372036848125384,17.327777777777776,5.090274556615625,18,0
-9223372036850615745,21.607692307692307,5.514590652004154,26,0
-9223372036848125377,25.163636363636364,4.439138476464002,11,0
-9223372036848125375,23.711999999999996,12.047955677209309,10,0
-9223372036848125376,18.665,7.4425314913677045,20,0
-9223372036848649661,19.841666666666665,6.759371067061064,12,0
-9223372036848125368,27.9575,6.8184634449412425,40,0
-9223372036848125359,29.660000000000004,10.392997642643818,5,0
-9223372036848125355,17.005882352941175,4.904316296804311,34,0
-9223372036848125350,16.22173913043478,4.6824330837846455,23,0
-9223372036848125341,16.11111111111111,4.6677247477746215,27,0
-9223372036848125332,21.62222222222222,6.480702598703283,18,0
-9223372036848125320,13.46875,7.0559123036996425,32,0
-9223372036848125310,,,0,0
-9223372036848125309,,,0,0
-9223372036848649592,16.95,5.433806216640414,16,0
-9223372036848649588,17.75,4.550000000000001,2,0
-9223372036848649587,22.528260869565216,7.422195357975095,46,0
-9223372036848649586,21.711111111111112,6.550732689206002,9,0
-9223372036848649585,14.96086956521739,7.29739316947794,23,0
-9223372036848649583,33.666666666666664,3.3717782977071433,3,0
-9223372036848649582,15.314285714285715,5.606686969638148,35,0
-9223372036848649580,19.108,3.874265865941572,50,0
-9223372036848649579,20.65,5.22541864351556,16,0
-9223372036848649578,16.815384615384616,4.889997035368954,13,0
-9223372036848649577,18.858823529411765,6.831850909615276,17,0
-9223372036848649576,20.116666666666664,4.677398374690309,12,0
-9223372036848649575,21.749999999999996,3.7467258433803967,22,0
-9223372036848649574,12.579310344827585,6.566812028224267,29,0
-9223372036848649573,25.653333333333332,6.413409562956526,15,0
-9223372036848649572,19.7375,6.479667719104121,16,0
-9223372036848649571,18.619047619047617,4.957305244126764,21,0
-9223372036848649570,26.98333333333333,4.094881629004135,6,0
-9223372036848649569,23.86392857142857,7.86921004352938,56,0
-9223372036848649568,16.75909090909091,5.739548532364884,44,0
-9223372036848649567,20.1,8.596510920134982,47,0
-9223372036848649566,25.41666666666666,4.695713175037657,12,0
-9223372036848649565,17.9,4.181387329583329,15,0
-9223372036848649563,14.909090909090908,3.840798814984987,11,0
-9223372036848649562,16.357692307692307,9.703218065590526,26,0
-9223372036848649561,26.169999999999998,6.400945242696582,10,0
-9223372036848649560,20.40909090909091,7.579212545503481,11,0
-9223372036848649559,33.05,3.7104581927303806,16,0
-9223372036848125275,19.072727272727274,5.2527206645856666,44,0
-9223372036848649556,12.036363636363633,4.538125910203408,44,0
-9223372036848649555,15.590909090909092,5.38946017628255,11,0
-9223372036848649554,23.482608695652175,7.2524150204941815,46,0
-9223372036848649553,33.34705882352941,4.189499148369272,17,0
-9223372036848125264,17.858297872340422,7.793615859573221,47,0
-9223372036848125259,21.74,8.10150603283118,5,0
-9223372036848125258,26.225,7.4631455611335005,36,0
-9223372036848649546,18.464285714285715,5.385289550007034,42,0
-9223372036848649545,23.314285714285717,4.093698492431846,14,0
-9223372036848125255,18.575,5.327620638396344,24,0
-9223372036848125256,17.6,5.109011646101426,10,0
-9223372036848125253,20.767857142857142,5.8838188262039335,28,0
-9223372036848649543,28.143749999999997,5.155212016736072,16,0
-9223372036848649542,20.36388888888889,6.0701525139991235,36,0
-9223372036848649541,23.2,4.78957200593122,31,0
-9223372036848649540,17.466666666666665,3.940671121635106,36,0
-9223372036848649539,30.487499999999997,5.447806324567716,8,0
-9223372036848649538,20.51111111111111,4.378087975473728,9,0
-9223372036848649537,16.986363636363638,4.14227599433248,22,0
-9223372036848649536,29.072727272727274,4.7454458376792275,22,0
-9223372036848649535,32.13846153846154,7.586276928318403,13,0
-9223372036848649534,26.25315789473684,6.209168986376924,19,0
-9223372036848649533,19.950000000000003,0.8499999999999996,2,0
-9223372036848649532,19.040000000000003,4.832639030591877,15,0
-9223372036848125249,19.844444444444445,3.7669944137973244,18,0
-9223372036848649529,26.080000000000002,4.6818372462100815,10,0
-9223372036848649528,18.286363636363635,5.530847005210081,22,0
-9223372036848649527,25.163636363636364,5.890635515533065,22,0
-9223372036848649526,20.875,7.513731477387631,28,0
-9223372036848649525,21.133333333333333,4.523224022260622,15,0
-9223372036848649523,24.090769230769226,7.350141768950355,52,0
-9223372036848649522,18.98333333333333,4.543646357521921,12,0
-9223372036848649520,30.52926829268293,6.108540359059841,41,0
-9223372036848649519,24.7,1.773616160761478,7,0
-9223372036848649518,25.333333333333332,6.219771342706704,6,0
-9223372036848649517,22.353846153846156,4.973872564111757,13,0
-9223372036848125226,17.609523809523807,6.002531589881752,21,0
-9223372036848649510,21.108695652173914,3.5574677172880027,23,0
-9223372036848125220,25.31627906976744,6.393817152733192,43,0
-9223372036848125215,24.633333333333333,7.066430813674216,18,0
-9223372036848125203,25.083333333333332,9.921931375605366,12,0
-9223372036848649489,21.0,2.3000000000000007,2,0
-9223372036850615567,20.688461538461542,7.946713250098428,26,0
-9223372036848125198,24.604000000000006,7.331874521566773,25,0
-9223372036850615562,23.655,7.187452608539412,20,0
-9223372036850615556,23.276486486486487,8.372452324468206,37,0
-9223372036809721090,23.324545454545458,8.752296699761793,11,0
-9223372036848649466,18.02272727272727,8.054244043200951,44,0
-9223372036848911587,23.614285714285717,6.787894386632841,7,0
-9223372036848649427,22.243636363636362,5.001845609785676,55,0
-9223372036848649426,18.632142857142856,3.3259857369581396,28,0
-9223372036848649425,25.541176470588233,8.988493220814199,17,0
-9223372036848649424,23.778571428571432,4.39832412425924,28,0
-9223372036848649423,23.69322033898305,4.419520044759047,59,0
-9223372036848649422,14.983720930232563,5.759519126913536,43,0
-9223372036848649413,24.365853658536587,4.79972609767792,41,0
-9223372036848649386,23.725,5.743637784540387,16,0
-9223372036844717224,27.183333333333334,3.7671459872015696,6,0
-9223372036848649382,,,0,0
-9223372036848649381,22.25,2.6361272098794215,6,0
-9223372036848649379,23.007692307692306,5.3805149222358235,13,0
-9223372036848649378,32.93571428571429,5.742648361521158,14,0
-9223372036848649377,12.514285714285716,2.45148851075573,7,0
-9223372036848649376,19.120000000000005,6.619687807341572,30,0
-9223372036848649373,,,0,0
-9223372036848649372,22.560714285714287,8.104070374364543,28,0
-9223372036848649366,22.5575,8.547423222819846,40,0
-9223372036848649315,20.083333333333332,3.337622240790923,12,0
-9223372036848125012,24.925581395348836,8.110116938429599,43,0
-9223372036848125010,29.24285714285714,4.947974229883563,7,0
-9223372036848125005,,,0,0
-9223372036848124975,23.553125,7.439967421593659,32,0
-9223372036847993898,26.809090909090912,7.313680151289904,33,0
-9223372036836721693,19.433333333333334,3.002591473303612,6,0
-9223372036848124946,13.0,2.0,2,0
-9223372036848124925,18.29444444444444,5.843369673039904,18,0
-9223372036848649184,24.851351351351347,6.562696447371005,37,0
-9223372036848649183,21.03103448275862,7.169528597415297,29,0
-9223372036848649182,28.271428571428572,8.155403867675592,14,0
-9223372036848649181,21.946296296296296,7.594118410370422,54,0
-9223372036848124896,29.604444444444447,4.681118363788986,45,0
-9223372036848649179,21.177419354838705,4.449190551783212,31,0
-9223372036848649178,18.48333333333333,4.51789651152933,6,0
-9223372036848649177,15.740476190476189,6.6675853958789215,42,0
-9223372036848124891,17.13076923076923,3.3501744191986864,13,0
-9223372036848124894,19.478125,5.577506968563553,32,0
-9223372036848124885,17.58214285714286,7.616901018291427,28,0
-9223372036848649172,28.0125,5.561123425172292,8,0
-9223372036848649171,24.866666666666667,6.344516442479197,15,0
-9223372036848649167,21.65925925925926,3.3492132032662223,27,0
-9223372036848649162,23.5,4.5,2,0
-9223372036848649160,15.569230769230769,3.9503426560985457,13,0
-9223372036848649153,22.535999999999998,6.335732317577819,25,0
-9223372036848649152,21.44,6.0882181301264175,5,0
-9223372036848124864,16.6,1.9000000000000004,2,0
-9223372036848649150,22.33846153846154,5.224725014705553,13,0
-9223372036848649143,23.833333333333332,3.9075425639254266,3,0
-9223372036848649134,25.08421052631579,7.175342512117801,19,0
-9223372036848124805,10.715,3.935768666982347,20,0
-9223372036848124803,21.46666666666667,3.060864075533065,6,0
-9223372036848124802,25.415,12.811880228912539,20,0
-9223372036848124800,13.47857142857143,5.144092113626018,14,0
-9223372036848124799,25.38888888888889,7.173115100631914,27,0
-9223372036848124796,15.973333333333331,2.9315449093533528,15,0
-9223372036848124795,21.608333333333334,4.359177738468065,12,0
-9223372036848649082,18.716060606060605,6.627621694820869,33,0
-9223372036848124794,25.78333333333333,5.242587359522226,6,0
-9223372036848124792,22.926923076923075,5.368394523813763,26,0
-9223372036848124791,28.510256410256407,5.812003267853162,39,0
-9223372036848124786,18.971428571428568,4.860251106303719,7,0
-9223372036847338353,21.871250000000003,10.990918339133453,8,0
-9223372036847993712,23.029999999999998,3.758736489832721,10,0
-9223372036847993711,26.62121212121212,6.5124011107833235,33,0
-9223372036848124782,26.860000000000003,2.377898231632296,5,0
-9223372036848124780,23.6,3.455843911819101,7,0
-9223372036848124775,14.95,6.580919388656876,10,0
-9223372036848124772,16.879411764705885,3.268457039443095,34,0
-9223372036845503331,24.57578947368421,6.475190967140802,19,0
-9223372036848124764,24.459375,4.756236654054863,32,0
-9223372036846289754,19.7,3.5693136595149495,3,0
-9223372036846158677,23.209285714285716,4.499930895161001,14,0
-9223372036848649040,15.769565217391303,5.244909315136684,23,0
-9223372036848649039,23.708333333333332,6.635400641006289,36,0
-9223372036848649038,14.9,1.700000000000001,2,0
-9223372036846158672,20.713333333333335,6.145230309398953,6,0
-9223372036848649036,18.066666666666666,3.966281493904446,24,0
-9223372036848649035,24.773333333333333,6.731068926172788,15,0
-9223372036848649034,19.20425531914894,5.651396266817553,47,0
-9223372036846158671,24.010769230769235,6.505919744046674,13,0
-9223372036809589582,23.16923076923077,6.466170500902799,13,0
-9223372036848649026,19.169999999999998,6.236780686647024,30,0
-9223372036848649024,20.433333333333334,5.082650227325636,36,0
-9223372036848649019,21.771428571428572,6.509710172550868,7,0
-9223372036848649014,23.576923076923073,5.227121654309821,39,0
-9223372036848649007,26.370588235294115,3.7662221211372997,17,0
-9223372036848649006,27.844,7.986793098609729,25,0
-9223372036848649005,7.611111111111111,4.691942133877434,18,0
-9223372036848649004,18.633333333333333,6.165366658338012,21,0
-9223372036848649003,26.446666666666665,5.03108559082652,15,0
-9223372036848648998,24.633333333333333,5.121693668284548,42,0
-9223372036848648997,16.308823529411764,5.222032940118403,34,0
-9223372036848648992,23.55,0.9499999999999993,2,0
-9223372036848648991,24.183333333333326,2.543237219678014,6,0
-9223372036848648990,21.714210526315785,10.226393260264022,19,0
-9223372036848648989,15.770731707317074,4.081441872339643,41,0
-9223372036848648988,27.513043478260872,6.6700697048587765,23,0
-9223372036848648987,14.275,1.257726122810527,4,0
-9223372036848648986,20.69655172413793,4.1683108923880035,29,0
-9223372036848648983,26.700000000000003,8.946481085294028,42,0
-9223372036848648982,17.93,10.546188885090196,10,0
-9223372036848648981,16.95294117647059,4.066378305808691,17,0
-9223372036848648976,15.154545454545456,4.623922702319406,11,0
-9223372036848124668,20.230769230769226,8.011695100454272,39,0
-9223372036848648945,14.823076923076922,3.2755865819149563,13,0
-9223372036848648916,21.660869565217396,8.105164168625956,23,0
-9223372036848648895,18.934782608695656,7.055131262184572,46,0
-9223372036848648893,22.258333333333336,3.6143137507539227,24,0
-9223372036848648889,21.758823529411764,7.863172449390776,17,0
-9223372036848648888,31.333333333333332,7.618544626253903,3,0
-9223372036848648887,20.23157894736842,5.926484058562791,19,0
-9223372036848648886,20.842857142857138,5.470337451815445,28,0
-9223372036848648885,21.377999999999997,5.288942805514161,50,0
-9223372036848648881,25.320588235294117,7.422294690829019,34,0
-9223372036848648879,28.79111111111111,4.995989008478652,27,0
-9223372036848648878,25.2125,4.5042861532100735,8,0
-9223372036848648875,25.79375,6.535429284867215,32,0
-9223372036848648870,20.82,6.357955646274988,10,0
-9223372036848648867,11.603124999999999,4.562379065178058,32,0
-9223372036848124574,25.025,6.154784724098804,40,0
-9223372036848648860,21.169999999999998,5.367504075452574,10,0
-9223372036848648859,,,0,0
-9223372036848124569,26.646666666666665,9.985246895072528,15,0
-9223372036848648855,26.042307692307695,6.291702293614924,26,0
-9223372036848648854,18.046,6.031981763898163,20,0
-9223372036848648853,28.300000000000004,4.960990684473069,7,0
-9223372036848648852,22.67,4.796050458450161,10,0
-9223372036848124566,14.071999999999997,7.2820063169431535,25,0
-9223372036848648850,19.076923076923077,3.963517056305082,13,0
-9223372036848124565,22.996875000000003,3.675381304623372,32,0
-9223372036848124558,15.55,4.476885077819174,14,0
-9223372036848124557,23.59090909090909,3.6465312397735783,11,0
-9223372036848124556,26.560000000000002,3.7781476943073575,5,0
-9223372036848124555,23.291999999999998,6.397244406773904,25,0
-9223372036848124553,17.231578947368416,2.8690824925453904,19,0
-9223372036848124552,22.130000000000003,8.054818433707863,20,0
-9223372036848124551,25.468181818181815,6.515463170840467,22,0
-9223372036848124549,34.0375,7.145617100712856,8,0
-9223372036848124548,19.45,3.4003676271838614,4,0
-9223372036848124545,24.38125,5.617185544158213,32,0
-9223372036848124544,26.7125,7.2274974057414925,32,0
-9223372036848124543,20.779999999999998,5.809899597526047,15,0
-9223372036848124542,19.325,6.690057922021303,16,0
-9223372036848124541,30.75588235294117,7.840287778949662,34,0
-9223372036848124540,19.084848484848482,5.688964394873119,33,0
-9223372036848124539,19.700000000000003,5.373573682164139,17,0
-9223372036848124538,25.776923076923076,5.570271895884692,13,0
-9223372036848124537,21.331818181818182,5.992372907108772,22,0
-9223372036848124536,20.158823529411766,5.189022215899006,17,0
-9223372036848124535,20.29411764705882,4.379292259263079,17,0
-9223372036848124534,17.13157894736842,7.531551362632923,19,0
-9223372036848124533,21.94375,6.798710240736841,16,0
-9223372036848124532,21.0,5.118105118107677,4,0
-9223372036849042035,27.595,0.3149999999999995,2,0
-9223372036848124530,23.63125,4.234636753902275,16,0
-9223372036848124531,22.694117647058825,5.20378488819722,17,0
-9223372036848124528,21.336666666666662,3.996121730989797,30,0
-9223372036848124529,15.375000000000002,3.1862007155858847,4,0
-9223372036848124526,14.908823529411764,5.365322623217645,34,0
-9223372036849042028,,,0,0
-9223372036848124523,22.465624999999996,7.005828349265703,32,0
-9223372036848124522,17.0,5.087730338766001,4,0
-9223372036848124521,23.62857142857143,4.5001473898764965,28,0
-9223372036848124520,13.86,5.907554485571843,25,0
-9223372036848124519,,,0,0
-9223372036848124518,19.704545454545453,7.272768465792431,22,0
-9223372036848124517,17.540000000000003,5.362312933800116,15,0
-9223372036848124516,22.47,8.249793936820483,20,0
-9223372036848124515,20.953333333333333,4.6460544790415685,30,0
-9223372036848124514,12.938095238095238,3.608782434228527,21,0
-9223372036848124513,15.514814814814818,4.870675951545709,27,0
-9223372036848124511,22.552631578947366,5.2910419251542145,19,0
-9223372036848124510,24.380487804878047,5.2674897762154425,41,0
-9223372036848124509,17.692857142857143,7.545146432898274,14,0
-9223372036848124508,20.25,5.205365821278397,6,0
-9223372036848648791,9.621212121212121,4.709356101888934,33,0
-9223372036848648787,13.579999999999998,4.520606786072608,35,0
-9223372036849042002,27.777272727272727,8.74120138498665,11,0
-9223372036848124492,20.480000000000004,5.718181529122698,15,0
-9223372036849041994,27.16,2.8900000000000006,2,0
-9223372036849041988,20.05625,4.56418924207794,8,0
-9223372036848648769,11.2,3.218540041695924,20,0
-9223372036848648761,18.36,4.554821621095606,25,0
-9223372036848648759,34.027142857142856,6.003874259380269,7,0
-9223372036848648754,22.27777777777778,5.460113506711452,9,0
-9223372036848648751,25.583333333333332,4.892993857434208,24,0
-9223372036848648749,13.944999999999999,4.456509284181959,40,0
-9223372036848648747,,,0,0
-9223372036848648746,19.764999999999997,4.321836993686828,40,0
-9223372036848648745,14.664285714285715,7.2071664542536915,42,0
-9223372036848648744,17.08,4.728170893696632,10,0
-9223372036848648740,20.764999999999997,6.170719163922468,40,0
-9223372036848648738,17.400000000000002,4.0572937597690935,49,0
-9223372036848648736,24.735000000000003,5.886703236956998,20,0
-9223372036849041951,24.739999999999995,8.423549528949577,15,0
-9223372036848124446,25.915384615384614,7.6092399452493735,26,0
-9223372036849041950,30.647333333333332,7.719724059547437,15,0
-9223372036848648733,21.84583333333333,6.343532084379771,48,0
-9223372036848124445,24.006666666666668,7.522363694714286,15,0
-9223372036848648730,22.085714285714285,6.740516139223261,21,0
-9223372036848648729,,,0,0
-9223372036848648728,19.14166666666667,3.5202884193707136,12,0
-9223372036848648727,17.099999999999998,6.4322577213556515,33,0
-9223372036848648726,21.235294117647054,8.462919894976492,17,0
-9223372036848648725,20.114285714285717,3.81741444713886,21,0
-9223372036848648721,20.972727272727273,5.886516319536139,22,0
-9223372036848648720,23.478125,5.143304772651044,32,0
-9223372036848648719,19.854999999999997,6.599846589126144,40,0
-9223372036848648715,19.094444444444445,6.092296795701403,36,0
-9223372036848648714,20.275,6.89614928782723,4,0
-9223372036849041928,,,0,0
-9223372036848124423,24.979069767441864,6.648362559011259,43,0
-9223372036848648711,22.58,5.18335798493602,25,0
-9223372036848648708,11.450000000000001,2.8680713612693345,6,0
-9223372036848648707,15.687499999999998,5.602329314669032,8,0
-9223372036848648702,23.0125,5.001109251956011,8,0
-9223372036848648701,24.486666666666665,6.572758595563628,45,0
-9223372036848124395,22.799999999999997,6.274210251953172,21,0
-9223372036848124391,22.532653061224487,7.848134777886933,49,0
-9223372036848124386,,,0,0
-9223372036848124374,30.216666666666665,8.340446963775717,12,0
-9223372036848124373,25.457142857142852,9.563650001989002,21,0
-9223372036848124369,16.082857142857144,4.164165888989103,35,0
-9223372036848124366,20.454736842105266,7.057623998889094,19,0
-9223372036848648641,21.450000000000006,6.083202868790185,14,0
-9223372036848648640,12.8,1.2000000000000002,2,0
-9223372036848648639,,,0,0
-9223372036848648638,15.0,2.7914154115788645,5,0
-9223372036849041855,19.11888888888889,4.383155749113605,9,0
-9223372036848648636,16.466666666666665,3.5117263877218883,6,0
-9223372036848648635,22.833333333333336,5.493834928556029,9,0
-9223372036848648634,23.215999999999998,4.887590817570555,25,0
-9223372036848648633,23.416129032258066,8.215331724172152,31,0
-9223372036848124346,20.065853658536582,4.403635402604532,41,0
-9223372036848648628,13.028571428571427,4.888386904758281,7,0
-9223372036848648627,20.553571428571427,3.589019179869256,28,0
-9223372036848648625,16.08,4.79446903560064,15,0
-9223372036848648624,14.975000000000001,1.78937838368524,4,0
-9223372036849041815,21.7725,7.445556980508576,4,0
-9223372036848124291,41.68333333333334,7.0600794770471405,6,0
-9223372036848124290,40.7,1.3000000000000007,2,0
-9223372036848124289,31.566666666666666,5.46280351305282,3,0
-9223372036848124288,18.877419354838707,6.992055845970752,31,0
-9223372036848124286,25.4,3.6870584481399264,25,0
-9223372036848124282,22.145454545454545,5.662213450323539,44,0
-9223372036848124278,22.141379310344835,5.9106284887468385,29,0
-9223372036848124277,,,0,0
-9223372036848124274,22.072340425531916,4.520530101077611,47,0
-9223372036848124271,22.117142857142863,6.180868441722211,35,0
-9223372036848124270,21.75,2.8486839066488225,8,0
-9223372036848648557,17.32424242424242,4.158819056081965,33,0
-9223372036848648556,25.3,0.8000000000000007,2,0
-9223372036848648555,21.57777777777778,3.5244472467412145,9,0
-9223372036848124267,24.936363636363637,5.101207116907406,11,0
-9223372036848648553,20.863333333333337,4.227172682643671,30,0
-9223372036848648551,16.819230769230767,5.072476199342822,26,0
-9223372036848648550,14.100000000000001,5.546704059703016,27,0
-9223372036846944613,17.29230769230769,3.515561348864949,13,0
-9223372036848648548,25.39285714285714,7.822902666047237,14,0
-9223372036848124263,19.71142857142857,4.852496937723119,35,0
-9223372036848124261,16.228125,5.306495687775031,32,0
-9223372036848124257,21.240000000000002,1.8478095139921753,5,0
-9223372036848648544,20.900000000000006,2.803059552906941,14,0
-9223372036848648543,21.547368421052635,7.741845857760186,19,0
-9223372036848648542,27.11666666666667,3.387927914751959,6,0
-9223372036848648541,12.977777777777778,5.423360536251748,18,0
-9223372036848648540,24.54,4.238679039512192,10,0
-9223372036848648539,19.84666666666667,6.188631153619963,30,0
-9223372036848648538,22.511764705882356,7.581586234224973,34,0
-9223372036848648537,14.14,4.674013264850667,5,0
-9223372036848124254,25.96222222222222,6.597764567181116,45,0
-9223372036848124255,21.66842105263158,4.767770375031758,19,0
-9223372036848124242,16.504878048780487,5.181390303087848,41,0
-9223372036848124237,19.972727272727273,4.0776755653839025,11,0
-9223372036848648518,13.384,5.378005578278996,25,0
-9223372036848124221,20.785714285714285,7.693861852417265,7,0
-9223372036848124217,27.082857142857144,9.12094875122369,35,0
-9223372036849041719,30.19,7.681306622481062,14,0
-9223372036848124213,16.504347826086956,6.625017031044201,23,0
-9223372036849041715,20.414,7.781785399251254,5,0
-9223372036833050882,,,0,0
-9223372036848124155,22.266666666666666,7.114461016518085,3,0
-9223372036846944502,22.433333333333337,8.305754364027122,12,0
-9223372036844454127,17.159999999999997,3.4249671531271653,5,0
-9223372036848648428,21.2,3.908964057138413,7,0
-9223372036848648427,15.652380952380952,3.9013574008492222,21,0
-9223372036848648426,16.85,3.626867335134643,12,0
-9223372036848648424,24.116666666666664,4.165899929453686,6,0
-9223372036848648411,24.50833333333333,5.354041827338379,12,0
-9223372036848648410,23.378571428571433,7.898388494897332,14,0
-9223372036848648409,20.28095238095238,5.133885472558916,21,0
-9223372036848648407,20.225,4.895469844662513,16,0
-9223372036848648405,20.083333333333332,6.356313571734974,30,0
-9223372036848648403,18.55,2.5500000000000007,2,0
-9223372036848648401,17.127777777777776,4.394416350521238,18,0
-9223372036848648400,15.336363636363638,4.042787680722914,11,0
-9223372036848648398,11.075,2.686656844481632,16,0
-9223372036848648397,15.355555555555554,4.476716168612993,27,0
-9223372036848648394,12.783333333333333,4.9052409613482695,12,0
-9223372036848648393,29.71764705882353,5.7917014968292095,17,0
-9223372036848648392,,,0,0
-9223372036849041607,25.28928571428571,6.740184889670222,14,0
-9223372036848648390,24.0,2.45492701860293,6,0
-9223372036848648389,26.123076923076926,5.868711540698605,13,0
-9223372036848648391,15.511111111111111,7.176573686414932,9,0
-9223372036848648386,,,0,0
-9223372036848648382,24.277083333333334,7.216048075393406,48,0
-9223372036848648381,24.109677419354835,7.722959270638538,31,0
-9223372036848648380,25.087999999999997,3.5016933046741827,25,0
-9223372036848648379,,,0,0
-9223372036848648378,17.400000000000002,6.219860662962368,3,0
-9223372036848648376,22.660000000000004,3.011046329766448,5,0
-9223372036848648375,18.158333333333335,7.210230964092312,12,0
-9223372036848648374,20.68421052631579,7.14608933597838,19,0
-9223372036848648373,36.1674358974359,10.03029071796608,39,0
-9223372036848648372,14.52,4.8103638116051055,40,0
-9223372036848648370,25.571428571428577,9.62344076954277,7,0
-9223372036848648368,17.630232558139532,9.005929180880393,43,0
-9223372036848648367,16.54,2.111492363235066,5,0
-9223372036848648366,20.52,5.02118179980238,15,0
-9223372036848124078,19.0,7.927799190191436,40,0
-9223372036848124077,22.93,5.618015663915507,30,0
-9223372036848648361,27.65,5.938539382710196,16,0
-9223372036848648360,25.2,5.784147615367682,11,0
-9223372036848648359,17.45806451612903,4.671932265413515,31,0
-9223372036848648358,14.347368421052632,3.2163019662261405,19,0
-9223372036848648354,22.194444444444443,5.071759745254131,36,0
-9223372036848648353,25.834375,3.6884625332752132,32,0
-9223372036848648352,20.31111111111111,5.759522442480115,9,0
-9223372036848648350,20.435897435897434,4.59165838872094,39,0
-9223372036848648349,16.97,4.559967105144509,50,0
-9223372036848648348,35.515,1.2950000000000017,2,0
-9223372036849041566,19.128571428571426,7.171986034110034,7,0
-9223372036848648343,17.240000000000002,5.637942887259501,20,0
-9223372036848648342,26.544444444444444,4.004334071730865,18,0
-9223372036848648341,23.205555555555556,4.409519024189755,18,0
-9223372036848648340,18.28333333333333,3.396280645385805,36,0
-9223372036848648339,27.168085106382975,4.736957744545328,47,0
-9223372036848648338,17.99473684210526,4.98698027860237,19,0
-9223372036848648337,16.625,0.5402545696243573,4,0
-9223372036848648336,19.65263157894737,6.206818697041999,19,0
-9223372036848648335,19.56875,4.701425149622186,16,0
-9223372036848648334,22.8125,4.357877206851978,16,0
-9223372036848648333,14.876923076923076,4.219944193242706,13,0
-9223372036848648332,21.98888888888889,4.741997807873443,18,0
-9223372036848648331,19.87777777777778,8.829971407752598,9,0
-9223372036848124047,18.9,8.630378240345472,35,0
-9223372036848648327,20.9,1.3472193585307486,4,0
-9223372036848648324,22.122222222222224,4.10900847130837,9,0
-9223372036848648299,21.794,5.935129653175236,50,0
-9223372036848648298,20.924999999999997,4.506869756272085,8,0
-9223372036848648294,18.73333333333333,5.680152021216244,21,0
-9223372036848648293,12.929032258064517,8.543444706356583,31,0
