idAnimale,mean,std,count,num_non_positive_records
-9223372036845972358,5.088461538461539,0.8629987624008075,13,0
-9223372036847938437,4.235454545454545,1.3776552124161985,22,0
-9223372036846922627,5.501111111111111,2.2524428439878554,9,0
-9223372036847938427,2.9943750000000002,1.2499248414904793,16,0
-9223372036847938421,2.5576000000000003,1.1908426596322454,25,0
-9223372036847938420,4.638888888888889,1.307095545640065,9,0
-9223372036847938419,4.755294117647059,0.900490831171657,17,0
-9223372036847938417,6.300588235294118,2.3195523670292517,17,0
-9223372036845972336,4.5425,0.8196683780651783,16,0
-9223372036847938413,5.018461538461538,2.2426901639766545,13,0
-9223372036847938412,3.976111111111111,1.423322165798847,18,0
-9223372036847938411,5.379999999999999,1.148895121410131,20,0
-9223372036847938406,5.682727272727273,1.6562613480041612,11,0
-9223372036848626533,3.7275,1.3028022681896128,8,0
-9223372036846922593,4.569090909090909,0.9209081934842617,22,0
-9223372036848626526,4.816666666666666,1.1651132515291758,3,0
-9223372036845251422,4.842499999999999,1.4793220575655595,8,0
-9223372036847938391,4.76,1.2050311199301036,4,0
-9223372036847938390,6.8931249999999995,1.112529318433901,16,0
-9223372036848626519,4.109090909090909,0.9000500445223188,22,0
-9223372036847938388,4.408333333333333,0.8501650166617981,6,0
-9223372036847938387,3.613571428571429,0.8739778286077738,14,0
-9223372036848626515,,,0,0
-9223372036848626513,5.595454545454546,0.9173713795044428,11,0
-9223372036848659286,4.38076923076923,0.8971447146660646,13,0
-9223372036845251412,4.0442857142857145,0.6572965658743427,14,0
-9223372036847938381,4.618571428571428,1.1039767324768852,21,0
-9223372036847938380,4.762380952380953,1.7322264911898921,21,0
-9223372036847938379,4.251666666666667,0.7295527549274434,6,0
-9223372036847938377,3.4565217391304346,1.1650848399623175,23,0
-9223372036848626504,5.531578947368421,0.8796905147050581,19,0
-9223372036848626505,5.3756,1.422606284254361,25,0
-9223372036847938373,,,0,0
-9223372036847938372,4.430000000000001,1.5703159897588472,13,0
-9223372036848626501,4.1536,1.2991193324710397,25,0
-9223372036847938371,3.1383333333333336,0.9251561429774375,18,0
-9223372036848626497,4.30875,0.8260665454429201,16,0
-9223372036847938366,4.460833333333334,1.6712592973230962,12,0
-9223372036847938365,3.8818181818181823,1.0834357654476983,11,0
-9223372036844884919,5.38625,1.148661585280887,8,0
-9223372036844155475,4.840000000000001,1.344565782272159,7,0
-9223372036847938354,4.325384615384615,1.1252392250581507,26,0
-9223372036849150769,3.378888888888889,1.400590704305742,27,0
-9223372036847938353,,,0,0
-9223372036845185841,5.896,1.5616222334482819,5,0
-9223372036847938346,3.7408000000000006,0.8545872453997895,25,0
-9223372036847938345,4.0516000000000005,0.7882369186989404,25,1
-9223372036847938344,3.7340000000000004,1.1063290649711777,10,0
-9223372036846168855,11.216666666666667,1.6244452044381867,3,0
-9223372036845972245,3.9195238095238096,1.2326528735114213,21,0
-9223372036846103306,5.557142857142858,1.19311174927519,21,0
-9223372036845972206,5.23,1.148999564838908,11,0
-9223372036850526956,5.8968,1.7987700686858228,25,0
-9223372036850526944,9.263255813953489,2.041389997184696,43,0
-9223372036846922461,3.9675,0.8233582148736963,4,0
-9223372036830964443,,,0,0
-9223372036830964442,,,0,0
-9223372036830964439,,,0,0
-9223372036844333778,4.38125,1.713336930524758,16,0
-9223372036830964433,4.214,1.0146250538992225,5,0
-9223372036845972170,,,0,0
-9223372036849150664,5.191428571428572,0.8794061075753433,14,0
-9223372036845972168,3.5700000000000003,1.245506208047842,7,0
-9223372036844137155,,,0,0
-9223372036849150651,5.172857142857143,0.55114722652493,14,0
-9223372036848528043,3.423846153846154,2.47956428697754,13,1
-9223372036830341803,4.743333333333333,0.7428025010428785,3,0
-9223372036848659111,2.758333333333333,0.7091172133168269,6,0
-9223372036848659101,3.0114285714285716,1.342571398169823,21,0
-9223372036848626314,5.246666666666667,1.4046478404054006,15,0
-9223372036847348355,10.47,0.2599999999999998,2,0
-9223372036845808227,3.781428571428571,0.8688239764421885,14,0
-9223372036845808223,4.075,0.5088860383229236,10,0
-9223372036845972062,4.444,0.7288237098228899,10,0
-9223372036845808218,2.9158823529411766,0.8354502753783482,17,0
-9223372036845808213,4.663333333333332,0.9513966341939387,15,0
-9223372036848659016,3.895,0.2250000000000001,2,0
-9223372036850526766,10.052,1.0937074563154445,10,0
-9223372036845054508,4.874444444444444,1.5895359987612814,9,0
-9223372036845054507,6.437333333333332,1.816041360273004,15,0
-9223372036848626216,4.2875,1.0436085233457997,8,0
-9223372036844399139,,,0,0
-9223372036848626210,6.779999999999999,0.020000000000000018,2,0
-9223372036848626204,4.471176470588236,1.0851016886635485,17,0
-9223372036844562969,7.766,1.0360617742200513,5,0
-9223372036849216022,8.2005,2.1394893666480326,20,0
-9223372036848658965,4.766,1.9054931120316336,5,0
-9223372036849216019,6.9815,1.574227667778711,20,0
-9223372036849216018,5.1814285714285715,1.6818818420484372,7,0
-9223372036849216017,8.0855,1.8188855791390508,20,0
-9223372036849216016,8.888947368421052,1.2168072750433152,19,0
-9223372036849150481,2.645,0.4249999999999998,2,0
-9223372036848658956,8.048571428571428,2.361772509738205,14,0
-9223372036848658953,3.787,1.0559171369004297,10,0
-9223372036801702405,,,0,0
-9223372036848658947,,,0,0
-9223372036848658946,6.266842105263158,1.5641814830483571,19,0
-9223372036845808130,3.508,0.6561829013316332,5,0
-9223372036850526718,6.8934482758620685,1.457282013892393,29,0
-9223372036848626173,4.5633333333333335,0.6812651629301341,6,0
-9223372036848658939,,,0,0
-9223372036848626169,5.062,0.644775930071835,5,0
-9223372036848658935,4.58,1.4175448258638361,6,0
-9223372036848626159,4.068,0.5829030794222999,5,0
-9223372036848626153,4.973529411764706,1.6605666686103433,17,0
-9223372036850362846,6.169444444444445,2.1881028622536167,18,2
-9223372036850362836,6.888888888888889,2.3306863292670035,9,1
-9223372036848626132,5.059285714285713,1.37025265806667,14,0
-9223372036850362830,9.196470588235295,1.2236346108621046,17,1
-9223372036848527821,4.6825,2.5105265881882226,8,0
-9223372036848658894,2.5999999999999996,0.07000000000000006,2,0
-9223372036848626100,4.369090909090909,1.410450956547744,11,0
-9223372036848626099,4.896875,0.94818720956096,16,0
-9223372036848626098,6.396666666666666,0.9435158833968941,6,0
-9223372036848626090,3.2713636363636365,1.30491481942325,22,0
-9223372036849084828,,,0,0
-9223372036848658843,,,0,0
-9223372036848658841,4.281111111111111,1.4665260875388813,18,0
-9223372036848626069,4.097272727272728,1.167647914781062,22,0
-9223372036848658835,7.905,0.4950000000000001,2,0
-9223372036848626057,4.33,0.9582986818504778,22,0
-9223372036848626056,3.7688461538461535,1.0974247018959256,26,0
-9223372036848626055,,,0,0
-9223372036848626048,4.096666666666667,0.881091494807561,12,0
-9223372036848626045,0.7999999999999999,0.20510160083886875,3,0
-9223372036848626043,3.9458333333333333,1.1833107392209181,12,0
-9223372036846102907,6.796153846153846,1.3901440902712126,13,0
-9223372036848658806,4.09,0.49906579392567724,6,0
-9223372036848626037,3.375833333333334,0.7213408617906578,24,0
-9223372036848626031,3.641428571428572,1.5771622669613075,7,0
-9223372036846102894,6.491111111111111,1.0145381482827485,18,0
-9223372036846102893,2.726,0.7149853145345014,10,0
-9223372036848626022,5.8999999999999995,1.1430061932880053,19,0
-9223372036848626000,5.712727272727273,0.8837686956653401,22,0
-9223372036848625999,4.0685714285714285,0.9572395118219879,21,0
-9223372036848625997,4.521363636363637,1.796902120708014,22,0
-9223372036848658753,2.8449999999999998,1.015,2,0
-9223372036848625981,4.626315789473685,1.1595789187019834,19,0
-9223372036848625977,1.727142857142857,0.6980526849890402,7,0
-9223372036844398903,5.59,1.9299999999999997,2,0
-9223372036830341428,,,0,0
-9223372036848625964,4.070526315789474,1.6944288703500954,19,0
-9223372036848625959,4.856,1.4451795736170645,10,0
-9223372036848625957,5.230000000000001,0.6603245955047955,7,0
-9223372036830341398,4.825,0.45500000000000007,2,0
-9223372036848658708,6.717500000000001,1.761652278402296,4,0
-9223372036848625938,2.3394117647058823,1.058214203759363,17,0
-9223372036848658701,4.681666666666666,1.0712051883535458,12,0
-9223372036848658700,4.131363636363637,1.2257364964288555,22,0
-9223372036848625931,3.974615384615384,1.7530791170202626,13,0
-9223372036848658690,4.745,0.6950000000000003,2,0
-9223372036848658689,3.9260000000000006,1.3063628898587099,5,0
-9223372036848625921,4.051,1.276906026299508,20,0
-9223372036848625907,4.154285714285716,0.8266545972346926,21,0
-9223372036849084654,,,0,0
-9223372036849150185,4.786666666666666,0.23669013968102326,3,0
-9223372036834011368,,,0,0
-9223372036848625890,4.153529411764706,1.5908375196231797,17,0
-9223372036848625881,5.0038888888888895,0.9134132500856876,18,0
-9223372036848625880,4.953571428571429,0.8274453554927543,14,0
-9223372036848658646,5.68125,1.9512844327519248,8,0
-9223372036848625875,2.9870000000000005,1.1862297416605265,20,0
-9223372036848625868,3.822173913043478,1.288095852906915,23,0
-9223372036848625867,,,0,0
-9223372036850034885,8.588750000000001,0.8449177104901993,8,0
-9223372036848658625,5.0575,1.456285943762419,4,0
-9223372036850034876,7.1778571428571425,1.3741967969452897,14,0
-9223372036848658619,4.430000000000001,0.6664190016155643,7,0
-9223372036848625848,5.210666666666667,1.1185852175354765,15,0
-9223372036850034867,7.605,1.4241971422524342,16,0
-9223372036848625843,4.5,1.733709894993969,8,0
-9223372036850034858,7.7763636363636355,1.246655691529598,11,0
-9223372036830341288,,,0,0
-9223372036850034849,8.706315789473683,1.6934648708190143,19,0
-9223372036849641624,7.358214285714287,1.0630416386530699,28,0
-9223372036850034838,10.5,1.118033988749895,6,0
-9223372036849117327,5.4946666666666655,0.8302599325244809,15,0
-9223372036850034829,8.142857142857142,1.5518257844571735,7,0
-9223372036844129286,4.831428571428572,0.8085689045897002,7,0
-9223372036850034819,7.721666666666668,2.2204910618049234,12,0
-9223372036850034812,8.27,1.658221939307281,16,0
-9223372036846921849,5.90913043478261,1.184321170612381,23,0
-9223372036849117305,1.637,0.6553174803101166,10,0
-9223372036834732150,,,0,0
-9223372036850034803,8.869047619047617,1.5881103019204175,21,0
-9223372036846154791,4.363124999999999,0.852222966350356,16,0
-9223372036846921838,3.778,1.0757211534593898,5,0
-9223372036850034793,8.845384615384615,1.3809005722833718,13,0
-9223372036850034784,9.333333333333334,1.1055415967851334,6,0
-9223372036848658524,5.137499999999999,0.598555552977332,4,0
-9223372036850034775,7.917272727272728,0.9510385797460004,11,0
-9223372036850034767,8.374444444444444,1.5500402224968308,18,0
-9223372036850034758,6.77,1.5411919826136935,11,0
-9223372036847970367,4.326666666666667,0.698060806011116,6,0
-9223372036850034748,8.638,2.5155230072491883,10,0
-9223372036850034736,7.859375,1.8201114964130631,16,0
-9223372036847970352,5.354,0.9147699164270762,10,0
-9223372036850034725,8.174285714285714,1.1511343119209123,7,0
-9223372036850034714,9.285714285714286,1.8294640678379566,7,0
-9223372036847970329,4.859,0.5024629339563267,10,0
-9223372036847970328,5.1245,1.419441703628578,20,0
-9223372036847970327,3.4450000000000003,0.385,2,0
-9223372036845080146,3.2107142857142854,0.7280547888107076,14,0
-9223372036845512723,2.46,0.16999999999999993,2,0
-9223372036846102546,3.5558333333333336,0.6813278497822388,12,0
-9223372036850034702,6.7459999999999996,1.4663051069496644,15,0
-9223372036850034692,9.263333333333332,1.6053348560347152,18,0
-9223372036844591675,6.067499999999999,1.104001245470312,4,0
-9223372036848658429,6.339999999999999,0.38425252113681707,4,0
-9223372036846102522,3.52625,0.9922126473191119,16,0
-9223372036849215475,8.633846153846154,1.0938466947959282,13,0
-9223372036849215470,8.63,1.5695062918000677,4,0
-9223372036848658407,2.0250000000000004,0.7883455057039624,22,0
-9223372036828997596,,,0,0
-9223372036848625615,4.117333333333334,1.8939463796234806,15,0
-9223372036850034632,10.0,2.449489742783178,7,0
-9223372036849608641,5.542222222222223,2.095501943464078,18,0
-9223372036848625600,3.4599999999999995,0.7491773265834109,12,0
-9223372036850034623,11.0,1.927248223318863,7,0
-9223372036844955583,5.95923076923077,3.2180511578341737,13,0
-9223372036850034614,8.865454545454547,1.4814572901300054,11,0
-9223372036850034605,8.458,1.5038404170655877,10,0
-9223372036850034593,7.938947368421052,2.2195990504139114,19,0
-9223372036848658332,4.618571428571428,1.3468845381782633,7,0
-9223372036849543067,8.081428571428571,1.3922071743553581,7,0
-9223372036850034585,8.574,1.7154078232303827,10,0
-9223372036844955539,4.555454545454546,1.5658303846165553,11,0
-9223372036850034575,9.015,2.0811325041909274,16,0
-9223372036848625550,3.0870833333333336,1.3978211591815155,24,0
-9223372036848625543,3.1799999999999997,0.15999999999999992,2,0
-9223372036848625542,4.088,1.3513533956741293,20,0
-9223372036850034565,9.0,3.366501646120693,6,0
-9223372036848625536,4.183333333333334,0.40830271994086814,9,0
-9223372036848625534,5.9775,1.2712272613502276,8,0
-9223372036848625533,6.995,1.0178531328241809,4,0
-9223372036850034556,9.340833333333334,1.6604239334847257,12,0
-9223372036848625531,3.9379999999999997,1.1334737167957036,15,0
-9223372036848625530,5.508333333333334,0.4883788374703483,6,0
-9223372036848625529,5.116923076923078,1.302219316370708,13,0
-9223372036834764661,4.59625,3.2944344639861938,8,0
-9223372036848625524,8.6825,0.9581851334684753,4,0
-9223372036848625522,5.58875,2.070320652499672,24,0
-9223372036848625521,3.2750000000000004,0.8852353735965743,12,0
-9223372036844435336,3.6759999999999997,0.41466130757523056,5,0
-9223372036848625518,2.8980000000000006,0.753615286469164,20,0
-9223372036848625511,1.995,0.06500000000000006,2,0
-9223372036848625510,6.71111111111111,1.5249804694155151,9,0
-9223372036848625509,5.318181818181819,1.0607057528904404,22,0
-9223372036846102373,4.801666666666667,1.3002360896732905,6,0
-9223372036848658275,4.835714285714286,1.8352956721143419,7,0
-9223372036844435334,5.574999999999999,0.29567718883945027,4,0
-9223372036849084255,6.38,0.28000000000000025,2,0
-9223372036848625502,5.442000000000001,0.8763709260353174,20,0
-9223372036848625490,4.263478260869565,0.7591391503060622,23,0
-9223372036849084241,8.156,1.3004860629779929,5,0
-9223372036849117009,5.006666666666667,0.9258989625703707,6,0
-9223372036848625483,4.992105263157894,0.7477797237391887,19,0
-9223372036848625481,4.17578947368421,0.8425857182036589,19,0
-9223372036849084227,3.4025000000000003,0.25311805546029303,4,0
-9223372036850034498,10.183157894736842,1.436465152018659,19,0
-9223372036849116993,4.797727272727273,1.3517831046375268,22,1
-9223372036848625472,3.368,1.154303253049215,5,0
-9223372036848625471,6.458499999999999,1.1565045395501048,20,0
-9223372036848625470,3.752,0.9906240457408653,5,0
-9223372036848625465,3.3616666666666664,0.8972442377759927,12,0
-9223372036850034487,7.429473684210526,1.3975522725718121,19,0
-9223372036848625462,5.086666666666667,0.5257587110283786,3,0
-9223372036848625459,5.153529411764706,1.9278331059583622,17,0
-9223372036848625457,6.777142857142858,1.3742396784686255,7,0
-9223372036848625455,4.356,1.1059644358356797,15,0
-9223372036848625449,4.295714285714286,1.1803311538094134,14,0
-9223372036848625447,4.71,0.9261749294814668,7,0
-9223372036848625446,6.164285714285714,1.0625332327735915,21,0
-9223372036848625442,3.947142857142857,1.188993743654263,7,0
-9223372036848625441,7.308,1.4998053206999902,5,0
-9223372036848625440,4.2404761904761905,0.8971249113562525,21,0
-9223372036848658208,5.1850000000000005,1.715,2,0
-9223372036848658201,3.983333333333333,0.582370634180292,6,0
-9223372036848625431,5.197272727272727,1.2986012818629893,11,0
-9223372036848625429,5.028,0.85545075837245,10,0
-9223372036848625428,5.683125,1.0160260746531067,16,0
-9223372036848625427,,,0,0
-9223372036848625424,5.677,0.6364754512155202,20,0
-9223372036848658191,,,0,1
-9223372036848658186,4.5425,1.4231720732223492,8,0
-9223372036848658166,2.457142857142857,0.45433512759114864,7,0
-9223372036848658165,4.74,0.56,2,0
-9223372036844955379,3.535833333333333,1.7989045663650116,12,0
-9223372036844955350,3.476666666666667,1.2480740718759,9,0
-9223372036822607569,7.378,1.3749239978995202,5,0
-9223372036848625357,5.013888888888889,0.9724832982792553,18,0
-9223372036844332747,4.505714285714285,0.9991261488042887,7,0
-9223372036845512394,4.4325,0.8069502772785943,12,0
-9223372036829718215,,,0,0
-9223372036845512350,2.0705882352941174,0.7235246293481352,17,0
-9223372036844332696,2.382857142857143,0.5897630101687164,7,0
-9223372036848625302,5.415333333333334,0.7290986825450234,15,0
-9223372036844955280,2.611111111111111,1.1544642282552489,9,0
-9223372036845610639,6.338,0.6008460701377683,10,0
-9223372036844955274,4.404,0.9406083138054862,5,0
-9223372036845512326,3.238888888888889,1.5779694719230115,9,0
-9223372036845610622,2.9585714285714286,0.8087279000544811,14,0
-9223372036844955258,4.365,0.9274831534858192,4,0
-9223372036844955256,3.425,0.5845297255058974,4,0
-9223372036846003831,6.6223809523809525,1.695697369568343,21,0
-9223372036830406264,5.938,1.5797265586170286,5,0
-9223372036844660335,8.322,1.2648383295899914,5,0
-9223372036844660332,8.92,0.6277897737300281,5,0
-9223372036848166499,7.4625,1.5220114158573186,4,0
-9223372036848658017,3.5949999999999998,0.48886092091718686,10,0
-9223372036845938266,5.331176470588235,1.220462218866959,17,0
-9223372036848658006,5.6899999999999995,0.8337694097119589,7,0
-9223372036848658004,,,0,0
-9223372036848658000,3.105,0.6749999999999998,2,0
-9223372036845938254,5.022352941176471,1.5528627431173492,17,0
-9223372036845938253,2.936875,1.5274190598440889,16,0
-9223372036846134837,5.243636363636363,0.7497608434121174,22,0
-9223372036848657966,5.055,0.565,2,0
-9223372036849411625,5.8710344827586205,1.8912600157267645,29,0
-9223372036845938210,2.3316666666666666,1.0942945469824636,6,0
-9223372036845938209,5.586666666666666,1.0074831126238406,6,0
-9223372036845938197,4.145555555555555,1.2873410245852677,18,0
-9223372036845938193,3.204166666666667,1.4600026160554949,12,0
-9223372036844332547,4.148571428571429,0.6675419424260617,7,0
-9223372036846134783,4.764,0.612032678866088,5,0
-9223372036844070389,3.045,0.7450000000000001,2,0
-9223372036845938162,3.7870588235294114,1.5897567875617378,17,0
-9223372036845938159,4.498181818181819,0.7327261448220509,11,0
-9223372036848657876,6.7128571428571435,1.7517315049133881,14,0
-9223372036846134737,3.6680000000000006,1.6271404364712962,20,0
-9223372036846134734,3.3866666666666667,0.562840020688729,6,0
-9223372036848657866,4.852777777777778,0.9660676624310855,18,0
-9223372036848625097,4.7226086956521725,1.2929515186152971,23,0
-9223372036848625093,4.5024999999999995,1.4722970997730043,20,0
-9223372036844955075,6.097272727272728,1.3964245962072432,11,0
-9223372036844955065,,,0,0
-9223372036849149368,,,0,1
-9223372036844955062,5.442222222222222,1.1510167271472815,9,0
-9223372036844955061,2.4857142857142853,1.6432533683680863,7,0
-9223372036845938097,,,0,0
-9223372036848657833,3.0949999999999998,1.093780142441798,20,0
-9223372036848625063,5.013333333333333,2.520480553827429,3,0
-9223372036844955047,4.25125,1.013403146580866,8,0
-9223372036848625061,4.775833333333334,0.8263116677272699,24,0
-9223372036844955046,4.1850000000000005,0.9667859121853193,8,0
-9223372036850099597,9.474,1.948073920568724,25,0
-9223372036850099591,7.87,1.5299090239689488,37,0
-9223372036846265734,4.245263157894737,1.3271987453638172,19,0
-9223372036844234117,5.5120000000000005,1.021908019344207,5,0
-9223372036845643139,5.2250000000000005,1.7821218626495026,12,0
-9223372036848657793,3.992,0.5420479683570449,5,0
-9223372036846265729,5.405882352941177,1.29248533419159,17,0
-9223372036848657788,4.53,0.6399999999999999,2,0
-9223372036848657785,3.11125,0.9707785213425356,8,0
-9223372036848657784,5.76875,1.5250773545954972,8,0
-9223372036848657778,5.688333333333333,1.8706096748267813,6,0
-9223372036849345903,,,0,0
-9223372036848657771,5.452500000000001,1.3340516294356826,16,1
-9223372036849313118,4.609999999999999,1.0695927128718536,7,0
-9223372036845610334,3.518571428571428,1.076368611468721,14,0
-9223372036849542492,6.9245,1.2258934496929168,20,1
-9223372036845970778,5.385,0.9550000000000001,2,0
-9223372036845610327,5.102,1.1672429053114866,5,0
-9223372036845938006,4.761666666666667,0.7373243670340905,18,0
-9223372036845938007,3.270555555555555,1.0648603049864347,18,0
-9223372036848624979,,,0,0
-9223372036844070227,3.2744444444444443,1.632660481212668,9,0
-9223372036848657742,3.016666666666666,1.2940075562204245,12,0
-9223372036845610318,4.757999999999999,0.7858430716964636,15,0
-9223372036848657738,9.75,0.4330127018922193,4,0
-9223372036845610314,5.778,1.5287781613650382,15,0
-9223372036845610313,3.183125,0.6200979635307634,16,0
-9223372036845610312,4.179,0.44876385772475036,10,0
-9223372036848657734,4.567,1.330113153081346,10,0
-9223372036845610307,3.246666666666666,1.040539390038754,24,0
-9223372036844070203,4.113333333333333,0.5324367463735848,6,0
-9223372036844954937,3.7211111111111106,0.4508373553596179,9,0
-9223372036845610276,3.647777777777778,0.8309736963048936,18,0
-9223372036845610270,4.690588235294118,0.8061635404675894,17,0
-9223372036844070173,3.04,0.6852298884316125,10,0
-9223372036845610267,3.848888888888889,1.0624232724656135,18,0
-9223372036845643031,4.496875,1.6627827532107133,16,0
-9223372036845741334,4.467692307692307,0.9836365326696476,13,0
-9223372036832470293,4.887333333333333,0.7795594197294321,15,0
-9223372036848657684,5.312857142857142,1.1373617879701663,7,0
-9223372036848657683,5.43904761904762,1.7402159273845594,21,0
-9223372036848657682,2.48,0.16999999999999993,2,0
-9223372036845643026,5.529999999999999,1.3377018179871603,13,0
-9223372036850263312,5.395161290322581,1.5208695962587133,31,0
-9223372036845741328,3.2960000000000003,1.0446294398812752,15,0
-9223372036845643025,4.872142857142857,0.8591040064378416,14,0
-9223372036847969539,11.666666666666666,2.8674417556808756,6,0
-9223372036850263295,7.847096774193548,1.8333051301712364,31,0
-9223372036845642995,4.28,0.812403840463596,16,0
-9223372036848592112,5.43,0.020000000000000018,2,0
-9223372036844070121,4.744000000000001,0.35992221381848627,5,0
-9223372036850263269,6.3512121212121215,1.849295947234822,33,0
-9223372036845610205,4.2735714285714295,2.1052472102645168,14,0
-9223372036845315293,4.327999999999999,0.6791877501839974,10,0
-9223372036850263257,6.915384615384615,2.321160569743624,26,0
-9223372036849345749,7.37357142857143,1.8064472122407134,14,0
-9223372036844070091,6.55,0.4937610758251406,4,0
-9223372036844070089,3.99,0.8713590916876158,3,0
-9223372036850263240,9.125714285714285,1.7745464113362588,21,0
-9223372036849345736,8.236666666666666,2.2997816321458773,15,0
-9223372036848657608,6.828,1.9871426722809817,5,0
-9223372036846003399,7.043333333333333,0.7502147840600197,3,0
-9223372036850263228,6.6035714285714295,1.602756288737759,42,0
-9223372036849312956,7.334074074074073,1.6671804969252269,27,0
-9223372036850263214,4.680000000000001,2.0671379875227145,37,0
-9223372036830766252,,,0,0
-9223372036845610146,3.6679999999999993,1.3230593335145633,20,0
-9223372036845610145,4.9825,1.229473972884339,16,0
-9223372036850263200,5.982941176470588,1.3803356996030407,17,0
-9223372036845610142,7.328749999999999,1.1468155638549729,8,0
-9223372036845610141,8.6775,1.5499254014306627,4,0
-9223372036845610139,2.575714285714286,0.7488630838593574,14,0
-9223372036845079968,3.257777777777777,0.9958109791385307,9,0
-9223372036845937814,5.427857142857144,0.6405820854217399,14,0
-9223372036845708437,5.79,2.501328535887368,9,0
-9223372036845610134,4.23,0.26842131062939106,4,0
-9223372036845610131,6.011333333333335,0.9488510010650894,15,0
-9223372036850263184,7.7861290322580645,2.16303949439635,31,0
-9223372036844070028,6.178,0.7864197352559255,5,0
-9223372036847969419,8.866,0.7549993377480537,5,0
-9223372036847969418,6.720000000000001,1.1192073087681298,8,0
-9223372036847969417,5.214782608695653,0.7939656632878725,23,0
-9223372036847969416,3.2845833333333334,0.9277256202072296,24,0
-9223372036847969415,3.988260869565217,1.7820692715124204,23,0
-9223372036847969414,4.428181818181819,0.8385465583845136,11,0
-9223372036847969413,4.187368421052632,1.2829769744221862,19,0
-9223372036831093894,8.045,1.045,2,0
-9223372036845610122,2.766666666666666,0.9649432913677132,15,0
-9223372036844070027,6.5,0.987947367019114,5,0
-9223372036844070016,4.081666666666666,1.668626347894845,6,0
-9223372036844070015,5.322500000000001,0.4838581920356417,4,0
-9223372036848002174,4.775238095238096,1.0995480415568981,21,0
-9223372036847969405,3.1086956521739126,1.5199579638003897,23,1
-9223372036848002172,3.6947826086956526,1.0469536328141567,23,0
-9223372036848002173,3.9214285714285713,1.7099075043608025,7,0
-9223372036831093877,7.0375,1.604686495861419,4,0
-9223372036848002164,3.905,1.6723262241560406,16,0
-9223372036848002161,4.21375,0.5543225031513694,8,0
-9223372036847969392,2.677222222222222,1.1291088204398465,18,0
-9223372036847969391,,,0,0
-9223372036844069999,5.0,1.2179490958164056,5,0
-9223372036844070000,4.5,1.18,2,0
-9223372036844069993,,,0,0
-9223372036848002150,4.94904761904762,1.126325271304895,21,0
-9223372036845642851,5.301428571428572,1.9754524152451658,7,0
-9223372036845118561,5.262307692307692,1.711756425187765,13,0
-9223372036845511776,4.498823529411765,0.5248740168497711,17,0
-9223372036845642846,5.506875000000001,0.6083966505290772,16,0
-9223372036845118555,3.9880000000000004,1.3198545374396378,10,0
-9223372036845642839,5.622307692307691,0.3975144670062839,13,0
-9223372036831093846,9.175,1.1965889018372182,4,0
-9223372036848002133,3.7699999999999996,1.4284109684319992,19,0
-9223372036845118550,2.3329999999999997,1.2360869710501765,20,0
-9223372036844069971,4.567142857142857,0.30419515755112037,7,0
-9223372036845642833,5.241333333333333,0.7162389421291068,15,0
-9223372036845118544,4.015000000000001,0.49398886627129546,6,0
-9223372036848002126,4.074782608695652,1.0178616527040247,23,0
-9223372036850263113,,,0,0
-9223372036848002118,3.636666666666667,1.3973347646303103,18,0
-9223372036848002115,3.8885000000000005,1.578829550648201,20,0
-9223372036846593086,5.9075,1.6988237352160271,12,0
-9223372036848002107,3.2975,0.4942861013623587,4,0
-9223372036848002106,4.852499999999999,0.8422699982784616,4,0
-9223372036848002105,3.373846153846154,1.2615773915194024,13,0
-9223372036848002103,5.1075,0.7943039405668335,4,0
-9223372036848624694,3.345652173913044,1.311623043961868,23,0
-9223372036848002102,,,0,0
-9223372036848002101,4.42,1.4942054744913769,20,0
-9223372036844069935,4.717499999999999,0.6342071822362153,4,0
-9223372036848002085,2.394761904761905,0.8754950656499009,21,0
-9223372036850263074,,,0,0
-9223372036845708318,6.36,1.2629696384681257,13,0
-9223372036848657437,2.7500000000000004,1.1229091681877035,8,0
-9223372036845511694,5.3792307692307695,0.8261538461538462,13,0
-9223372036844069897,7.59,0.5477225575051661,6,0
-9223372036848657415,6.46,0.9173564504285436,7,0
-9223372036848657405,5.449999999999999,0.3855515529731402,4,0
-9223372036848657399,,,0,0
-9223372036848657393,4.265714285714286,1.274428243150149,14,0
-9223372036845118449,4.140833333333333,1.3365656133871202,12,0
-9223372036848657389,2.92875,0.7055748985756225,8,1
-9223372036849312738,8.27,1.3028649749138026,14,0
-9223372036849312734,7.833333333333333,0.8975274678557507,6,0
-9223372036849312733,8.116666666666667,1.754234559256227,12,0
-9223372036848657374,3.6957142857142857,0.9497697536950804,21,0
-9223372036848657371,3.8345454545454545,1.1491211158285168,11,0
-9223372036845609950,,,0,0
-9223372036830634968,3.141666666666667,1.499604577509981,6,0
-9223372036848657364,2.6839999999999997,1.3507420182995713,5,0
-9223372036849148876,3.9057142857142857,1.0788135962761147,14,0
-9223372036846494667,3.793,0.8352610370417142,10,0
-9223372036845609923,3.359230769230769,1.1335815368078803,13,0
-9223372036848624577,4.163333333333333,0.8724422935389797,6,0
-9223372036845642689,5.673,0.9910201814292179,10,0
-9223372036849214399,6.982777777777779,1.0868394829635126,18,0
-9223372036848001983,3.574545454545454,1.0729556767628012,22,0
-9223372036848001982,4.060454545454544,1.0416397792673175,22,0
-9223372036845609919,4.404375,1.2663775540394737,16,0
-9223372036848001979,5.775238095238095,1.6852486577798402,21,0
