idAnimale,mean,std,count,num_non_positive_records
-9223372036847965806,1.262761904761905,0.22085675270504976,21,0
-9223372036845252835,1.2901111111111112,0.28459969721403605,9,0
-9223372036847907050,,,0,0
-9223372036845023454,1.286315789473684,0.16010327345730677,19,0
-9223372036845023453,1.1161176470588237,0.14237931209312232,17,0
-9223372036848660694,1.0819999999999999,0.13343303563960465,16,0
-9223372036848660693,0.993,0.10401281972269892,3,0
-9223372036848660692,1.2725,0.28034915730210425,10,0
-9223372036845252819,1.26,0.02400000000000002,2,0
-9223372036848660690,1.3420999999999998,0.20807520275131297,10,0
-9223372036848660689,1.1595263157894737,0.22811662954703738,19,0
-9223372036848660688,1.1527333333333334,0.14099714733126897,15,0
-9223372036848005327,1.0855,0.2828056753320201,10,0
-9223372036848660686,1.0022156862745097,0.16204396809840857,51,0
-9223372036848660685,1.2281428571428572,0.1837506073848076,49,0
-9223372036848660684,1.0030277777777779,0.1724755193757961,36,0
-9223372036848660683,1.32025,0.17366544705265924,12,0
-9223372036848005324,,,0,0
-9223372036848005326,12.036714285714286,12.730696790651729,7,1
-9223372036845252816,,,0,0
-9223372036848660679,1.3255,0.04749999999999999,2,0
-9223372036847965800,1.5127777777777778,0.26831647059966657,18,0
-9223372036850251826,1.1418666666666666,0.3365314976178142,15,0
-9223372036845252806,1.22325,0.23111725919974044,8,0
-9223372036848660675,,,0,0
-9223372036848660674,1.073,0.20219297712828704,20,0
-9223372036848660673,1.138,0.1810124305123822,4,0
-9223372036848660672,1.2561739130434781,0.23504683199846402,23,0
-9223372036848660671,1.1947272727272724,0.30209904784812514,22,0
-9223372036847965799,1.2642857142857142,0.27620009014466,7,0
-9223372036848660669,1.13,0.31671163677636666,23,0
-9223372036848660668,1.1587272727272726,0.14064898770004297,33,0
-9223372036848660667,0.9806666666666667,0.05348104544810449,3,0
-9223372036848660666,1.0338823529411765,0.1332904313908017,17,0
-9223372036848660665,1.2120833333333334,0.18503218563866725,12,0
-9223372036848660664,1.1304999999999998,0.12320274618151444,12,0
-9223372036846268606,1.3776249999999999,0.28098217803803854,16,0
-9223372036845449400,1.2953636363636363,0.21488909305511433,11,0
-9223372036848617085,1.0454545454545454,0.11652964011269143,11,0
-9223372036848617083,1.1448000000000003,0.1588299719826205,15,0
-9223372036848169121,1.1543333333333334,0.12232833777266089,3,0
-9223372036848660635,1.2145185185185186,0.12038529821965323,27,0
-9223372036848660634,1.1513636363636364,0.14326090168086067,11,0
-9223372036848627866,1.2276666666666665,0.20129414629673992,45,0
-9223372036848660632,1.210125,0.15474328539552207,16,0
-9223372036848595097,,,0,1
-9223372036848169109,1.3325128205128205,0.16930474296215273,39,0
-9223372036848169106,1.0516666666666667,0.22489454318759172,3,0
-9223372036848660618,1.1412857142857142,0.5512382721229189,7,0
-9223372036848660616,1.152,0.1244909635274786,7,0
-9223372036848627845,1.283,0.39588066383696996,8,0
-9223372036848660609,0.9690000000000001,0.03582596823534571,4,0
-9223372036848627840,1.2075,0.05249999999999999,2,0
-9223372036848627841,1.377315789473684,0.2699151041251731,38,0
-9223372036848627834,1.2494999999999998,0.23405528193142747,32,0
-9223372036848660601,1.285421052631579,0.2729303585338544,19,0
-9223372036848660600,1.0001666666666666,0.2115257404877451,6,0
-9223372036848617074,1.2,0.11061042747709943,3,0
-9223372036848660598,1.1683636363636365,0.3831467254501081,22,0
-9223372036848627829,1.21784375,0.1893063174749789,32,0
-9223372036848660593,1.1839999999999997,0.13452542848506713,11,0
-9223372036848617071,1.1817499999999999,0.21307319751672193,20,0
-9223372036848627815,1.4122857142857144,0.3173820205033289,7,0
-9223372036849152102,1.1766999999999999,0.23019732839457546,20,0
-9223372036845252706,1.2262307692307692,0.11235599593473063,13,0
-9223372036848660576,1.0883333333333334,0.4695336930284012,6,0
-9223372036845252704,1.298785714285714,0.18872700562733788,14,0
-9223372036848627803,1.4106,0.1852388728102177,25,0
-9223372036848656144,1.2989464285714283,0.17314335716423554,56,0
-9223372036850069587,0.9783333333333334,0.04977504952840884,3,0
-9223372036849152081,1.1836,0.12087282573018636,5,0
-9223372036844204108,,,0,0
-9223372036848169035,,,0,0
-9223372036848660554,,,0,0
-9223372036848660553,1.2881250000000002,0.12181280464302595,8,0
-9223372036844433474,1.243285714285714,0.25081507945423187,7,1
-9223372036848660544,1.0046666666666668,0.025940101944458314,3,0
-9223372036848656140,1.2131428571428573,0.1330482496491175,7,0
-9223372036847939646,1.2527777777777778,0.1813840479190664,9,0
-9223372036848660541,1.026705882352941,0.19213820537674942,34,0
-9223372036848660540,1.1776153846153847,0.1302477157405123,26,0
-9223372036848660538,1.068764705882353,0.2110312297523659,17,0
-9223372036847939641,1.1983333333333333,0.16815297268327498,15,0
-9223372036848627768,1.2153333333333334,0.15284160282971243,6,0
-9223372036847939639,1.2477619047619046,0.17738467877198008,21,0
-9223372036848656138,1.2025625,0.18852363979198117,48,0
-9223372036847939642,1.3655,0.2032142410801413,18,0
-9223372036847939633,1.2730476190476192,0.17878358191119714,21,0
-9223372036846039088,1.051769230769231,0.2873508051269399,13,0
-9223372036848169007,,,0,0
-9223372036847939631,1.295736842105263,0.2003969329803289,19,0
-9223372036847939630,1.2601428571428572,0.2608435556884963,21,0
-9223372036848660524,1.2143636363636365,0.2500855390851381,11,0
-9223372036847939629,1.187857142857143,0.17588017720793295,21,0
-9223372036847939628,1.224125,0.11908761218111645,8,0
-9223372036846039087,1.1528333333333334,0.1298164302218928,12,0
-9223372036844204078,1.4844285714285714,0.3789360508215666,7,0
-9223372036847939623,1.3276,0.16006656948490736,15,0
-9223372036847939621,1.1736363636363636,0.1768611539275797,22,0
-9223372036847939620,1.339375,0.36624494450435763,16,0
-9223372036846137380,1.23,0.01100000000000001,2,0
-9223372036844204066,1.231,0.21406930341986607,6,0
-9223372036847939617,1.237,0.025000000000000022,2,0
-9223372036847939616,1.1826842105263158,0.19392213647196238,19,0
-9223372036847939615,1.286266666666667,0.20632626805351006,30,0
-9223372036847939612,1.131842105263158,0.12340488054747384,19,0
-9223372036848660507,1.1382,0.16059377322922577,10,0
-9223372036847939611,1.0875,0.10449999999999998,2,0
-9223372036848660505,1.4714285714285715,0.6480830760553679,7,0
-9223372036847939610,1.408,0.129,2,0
-9223372036847939607,1.1136153846153847,0.4424733870244086,26,0
-9223372036847939606,1.2268518518518519,0.14131622110862752,27,0
-9223372036847906841,1.4255,0.15437697367159395,4,0
-9223372036847906836,1.1660555555555556,0.18693090589906985,18,0
-9223372036847939603,1.17275,0.28345755855154053,4,0
-9223372036847939602,1.4675333333333334,0.3524597124337602,30,0
-9223372036847939601,,,0,0
-9223372036848660496,1.19925,0.044689903781503004,4,0
-9223372036848660495,1.16852,0.17105978370148842,25,0
-9223372036848660494,1.0017777777777779,0.24767576375297054,9,0
-9223372036846923795,1.118625,0.21460075576521162,8,0
-9223372036848660492,0.9692500000000001,0.2697594993693457,4,0
-9223372036848660491,1.05975,0.13210168116517923,12,0
-9223372036847939594,1.2786153846153847,0.28650279592179534,26,0
-9223372036848660489,1.3302857142857145,0.17908474792336593,7,0
-9223372036847939595,1.1667037037037036,0.18448262285220993,27,0
-9223372036847939593,1.2408,0.1758553193205521,15,0
-9223372036847906824,1.3003181818181817,0.4700618321381325,22,0
-9223372036845023237,1.2725,0.09849111635066385,8,0
-9223372036847906819,1.3355000000000001,0.030500000000000083,2,0
-9223372036849086466,1.037,0.21000000000000008,2,0
-9223372036847906818,1.25636,0.12307587253397802,25,0
-9223372036833849345,5.345428571428571,9.776233613895966,14,2
-9223372036845023234,1.2378333333333333,0.07020070433328206,6,0
-9223372036847906812,1.36784,0.22025125289087463,25,0
-9223372036849250295,1.0654285714285714,0.39758264446989316,7,0
-9223372036847906807,1.334653846153846,0.20603098017749516,26,0
-9223372036849250292,1.1824,0.3889100667249435,5,0
-9223372036847906802,1.4475000000000002,0.25282573049434665,10,0
-9223372036848122067,1.279372093023256,0.12782965104511912,43,0
-9223372036847906801,1.1058999999999999,0.22375453068038648,10,0
-9223372036847906800,1.1546874999999999,0.1697342477043157,16,0
-9223372036847906798,1.6045,0.3050979350962572,4,0
-9223372036847906797,1.4640833333333336,0.2877928822183682,12,0
-9223372036847906799,1.23928,0.13427926720086014,25,0
-9223372036848660458,0.9969999999999999,0.05161395160225571,3,0
-9223372036848660457,1.154642857142857,0.08996158477202297,14,0
-9223372036848660456,1.2174347826086953,0.145007293995541,23,0
-9223372036848660454,1.2069090909090912,0.18721885809513494,22,0
-9223372036848656122,1.2622142857142857,0.1746192505225619,14,0
-9223372036848660452,1.109416666666667,0.20250245197418118,36,0
-9223372036847906788,1.4336363636363638,0.24617815896300224,11,0
-9223372036847906787,1.1703809523809523,0.2473791145263781,21,0
-9223372036847906790,1.3970434782608694,0.21738994782185458,23,0
-9223372036848660448,1.3004166666666666,0.2759593745261953,12,0
-9223372036848660447,1.1252499999999999,0.10978644041957093,16,0
-9223372036847906783,0.7895517241379311,0.35496377534527684,29,0
-9223372036848660445,1.2468,0.06920231210010254,5,0
-9223372036848660444,1.0857368421052633,0.20231342076492762,19,0
-9223372036847906784,1.26,0.07198379447255245,6,0
-9223372036848660442,1.0943333333333334,0.14201643097425967,9,0
-9223372036847906781,8.363777777777777,12.993974088679876,9,0
-9223372036845252577,1.096142857142857,0.07714537032943264,14,0
-9223372036847906775,1.3927037037037036,0.25118914443617757,27,0
-9223372036848660438,1.1413333333333333,0.1264590403604617,6,0
-9223372036847906773,1.2162,0.2856555501532105,15,0
-9223372036847906772,1.109,0.14652986043806907,24,0
-9223372036849151955,1.3558181818181818,0.23793078374022908,11,0
-9223372036847906770,1.2605999999999997,0.11653428680006589,5,0
-9223372036849119185,1.3181176470588236,0.29422598004873757,17,0
-9223372036848660432,1.2236666666666667,0.1499829619953176,3,0
-9223372036848660431,1.2055,0.16543654372598576,8,0
-9223372036848122060,1.2320625,0.26938958052187173,32,0
-9223372036848660429,1.2499333333333333,0.1189842940148918,15,0
-9223372036847906771,1.222,0.14475703782545427,20,0
-9223372036848660427,1.190464285714286,0.20200521247568573,28,0
-9223372036848660426,1.0723999999999998,0.3306879294239006,15,0
-9223372036848660425,1.1064705882352943,0.10951181383870061,17,0
-9223372036848660424,1.2416,0.16155073506487055,5,0
-9223372036848660423,1.4232727272727275,0.5078439436228221,22,0
-9223372036848122059,1.3513461538461538,0.15528334952290684,26,0
-9223372036847906757,1.184,0.1536303541435927,14,0
-9223372036848660420,1.1056774193548387,0.33998058645683554,31,0
-9223372036847906756,,,0,0
-9223372036849119170,1.272057142857143,0.23470467070124443,35,0
-9223372036847906758,1.2721739130434784,0.13324565485171366,23,0
-9223372036847906761,1.2202916666666666,0.2708362788301367,24,0
-9223372036846071745,6.932636363636363,12.372155204863184,11,3
-9223372036846071742,9.853307692307691,13.430958339051069,13,3
-9223372036846104509,1.2066,0.093137747449678,5,0
-9223372036845711295,1.3320000000000003,0.1699291168749628,21,0
-9223372036845252548,1.143,0.3035107082130711,8,0
-9223372036848617036,1.1795,0.15949137907736582,8,0
-9223372036845252536,1.0508000000000002,0.1378526749831138,15,0
-9223372036845023159,1.3264166666666668,0.2105759792938301,12,0
-9223372036848122055,0.9881500000000001,0.14518394367146803,40,0
-9223372036845252532,1.1145625,0.16199960214071515,16,0
-9223372036848122054,1.0837916666666667,0.13085423797960163,24,0
-9223372036845023151,1.271,0.23336276870611092,11,0
-9223372036845252525,1.2716,0.2646704365810431,10,0
-9223372036849151916,1.188,0.10699999999999998,2,0
-9223372036848122053,1.0018,0.15872458326715913,15,0
-9223372036847906731,1.26775,0.1201444443159982,8,0
-9223372036845252523,1.1047500000000001,0.052091466031715154,12,0
-9223372036845023144,1.2943333333333333,0.1536957673096071,12,0
-9223372036850069415,1.1337,0.26776521432030714,20,0
-9223372036848660390,1.1558125000000001,0.22487919499978204,16,0
-9223372036848660389,1.3861428571428571,0.3496244632546791,7,0
-9223372036848660387,1.43825,0.23222981613048738,4,0
-9223372036848660384,1.1304999999999998,0.18835759430756527,6,0
-9223372036848660383,1.2074545454545451,0.19369440018017306,22,0
-9223372036844688208,1.2625000000000002,0.14650767897963576,8,0
-9223372036844531613,7.885333333333333,9.779139748578206,3,2
-9223372036845023131,1.1545999999999998,0.20007658533671552,5,0
-9223372036845252491,1.1807692307692308,0.14223282854106814,13,0
-9223372036845252485,1.345153846153846,0.15534618717503978,13,0
-9223372036849119106,1.207622641509434,0.2143640200039823,53,0
-9223372036848660354,0.9850000000000001,0.2504999001995809,20,0
-9223372036846038912,1.113,0.1389298384077373,4,0
-9223372036848660349,1.120166666666667,0.2989506183673521,18,0
-9223372036848660348,1.3251666666666666,0.3436894997264569,6,0
-9223372036845449083,1.275636363636364,0.2829353516673738,11,0
-9223372036845449082,1.3283333333333334,0.10533227847573075,3,0
-9223372036848627573,1.0933125000000001,0.23733170846675758,16,0
-9223372036848627572,1.2886326530612247,0.20471580040089135,49,1
-9223372036848660339,1.1307692307692307,0.10440612555427212,13,0
-9223372036848660340,1.3032727272727271,0.12647176537874583,11,0
-9223372036846071666,1.2043750000000002,0.22765293623188784,16,0
-9223372036844203888,1.2778571428571428,0.1652404555890152,7,0
-9223372036845536422,1.2666923076923078,0.2507080387822839,13,0
-9223372036848660332,1.189,0.05600000000000005,2,0
-9223372036847959218,1.3034999999999999,0.15112439688327403,30,0
-9223372036845536421,1.1909090909090911,0.11418681228221388,11,0
-9223372036848660329,0.9290833333333333,0.08040362588562504,12,0
-9223372036848660328,1.022,0.1650222207259778,6,0
-9223372036844203883,1.2454,0.17234221769491073,5,0
-9223372036848660326,1.179,0.10232497251404465,5,0
-9223372036848660325,1.1767931034482757,0.33030032095261896,29,0
-9223372036849086309,0.8953333333333333,0.04602414825091522,3,0
-9223372036845536420,0.9934615384615384,0.13664193262494237,13,0
-9223372036848660321,1.110764705882353,0.19837294923859802,17,0
-9223372036848660317,1.11985,0.18537482973694136,20,0
-9223372036849119067,1.1762307692307692,0.20712246613134794,13,0
-9223372036848660313,1.1187999999999998,0.10946305312752792,5,0
-9223372036848660312,1.1041428571428573,0.2472479545323038,14,0
-9223372036848660310,1.1615,0.14321865567492711,6,0
-9223372036848660309,1.0425,0.1468783510256021,12,0
-9223372036848660308,1.0255714285714286,0.16509638495900086,7,0
-9223372036848660307,,,0,0
-9223372036848660306,1.0966170212765955,0.21764245060654142,47,0
-9223372036848627538,1.058,0.011224972160321834,4,0
-9223372036848660304,1.18075,0.2830188818789305,12,0
-9223372036848660303,1.1307142857142858,0.20460324971983798,7,0
-9223372036848660302,1.0776,0.12203704355645463,5,0
-9223372036848660301,1.299923076923077,0.21595849371098408,13,0
-9223372036848627532,1.2286363636363637,0.25959488464188085,11,0
-9223372036848627531,1.2840769230769231,0.17960275033805603,13,0
-9223372036848660298,1.2397222222222222,0.13973379673728645,18,0
-9223372036848627529,1.2037142857142857,0.20149350523791387,14,0
-9223372036848660296,1.1523636363636365,0.20886022848144717,11,0
-9223372036848627528,1.4160689655172414,0.18967175476096132,29,0
-9223372036848627527,1.3855853658536585,0.2347553968947415,41,0
-9223372036850298694,0.9882857142857142,0.23731215987489934,7,0
-9223372036845252420,1.448,0.05899999999999994,2,0
-9223372036848660291,1.1512121212121214,0.1751620474971084,33,0
-9223372036848627523,1.2107894736842106,0.1451068858126633,38,0
-9223372036846923586,1.349142857142857,0.22890324129979245,14,0
-9223372036848627520,1.3354062500000001,0.182957450547764,32,0
-9223372036848627518,1.3243888888888888,0.1780306274801829,18,0
-9223372036848627517,1.2353809523809522,0.16484985266266539,21,0
-9223372036848627516,1.3213684210526315,0.16966847256257558,19,0
-9223372036850298683,0.8448,0.12754669733082077,10,0
-9223372036848627514,1.0324,0.15894938397699648,15,1
-9223372036848627513,1.0993125,0.08942015904565365,16,0
-9223372036848627512,1.200625,0.11574318284460647,8,0
-9223372036848627511,1.2694545454545454,0.15317628800376243,11,0
-9223372036848627510,1.2161176470588235,0.18929825486893548,51,0
-9223372036848660277,1.1215000000000002,0.1320691106958777,4,0
-9223372036848660276,1.1145555555555555,0.1295450253010393,18,0
-9223372036848660275,1.313,0.10927335753360315,9,0
-9223372036849119026,1.4792857142857143,0.17987115570057702,7,0
-9223372036848627505,1.0401,0.20366415983181727,10,0
-9223372036848627503,1.33156,0.1455272015810103,25,0
-9223372036850528046,1.3888965517241378,0.3431947617182815,29,3
-9223372036848627502,1.2879411764705881,0.1656409904469995,34,0
-9223372036846324469,1.273470588235294,0.1273716736664599,17,1
-9223372036848627499,1.1023863636363638,0.2221048294580625,44,0
-9223372036848627498,1.2354615384615384,0.21564189761706687,39,0
-9223372036850528043,1.2989729729729729,0.24677525462770136,37,6
-9223372036850528040,3.7145555555555556,8.227068751804229,27,6
-9223372036846137132,1.1952380952380952,0.1587942378593262,21,0
-9223372036845796925,1.4401428571428572,0.15381661490361884,7,0
-9223372036848660261,1.0205,0.18050000000000005,2,0
-9223372036850528036,1.2629642857142858,0.2770628451327627,28,1
-9223372036848660259,1.08425,0.10882870715027358,4,0
-9223372036849119010,,,0,0
-9223372036848660257,1.2010476190476191,0.16984572164466707,21,0
-9223372036848660256,1.069375,0.20410563288405345,16,0
-9223372036848660255,0.9356666666666668,0.16586004809946112,3,0
-9223372036848660254,1.0991052631578946,0.17350440453588434,19,0
-9223372036848660258,1.1601153846153844,0.15965836770648204,26,0
-9223372036848660252,1.3927142857142856,0.6932766329510309,7,0
-9223372036848660251,1.1114,0.12034633355445443,20,0
-9223372036848660250,0.926,0.11204686519488172,4,0
-9223372036848660249,1.1805333333333334,0.08891259128429953,15,0
-9223372036848660253,1.3146315789473684,0.25689445109377135,19,0
-9223372036848660247,1.1941818181818182,0.11540507171919435,11,0
-9223372036848660246,1.1116842105263158,0.2049993716631138,19,0
-9223372036848660245,1.1385,0.241303528480507,14,0
-9223372036848660244,1.1378,0.10866351733677686,5,0
-9223372036848660243,1.1019999999999999,0.3580591198857157,18,0
-9223372036848660242,1.0928125,0.0967259135069295,16,0
-9223372036849676051,1.30175,0.19168034371491163,12,0
-9223372036848660248,,,0,0
-9223372036844592033,1.3554285714285714,0.20241107899015603,7,0
-9223372036845252354,1.2885833333333334,0.16417696668195841,12,0
-9223372036848660219,,,0,0
-9223372036848660213,1.2798421052631581,0.2006162251815495,19,0
-9223372036848660212,,,0,0
-9223372036848660211,0.9984285714285716,0.15755802300182908,7,0
-9223372036846324456,1.244142857142857,0.12814771451217488,7,0
-9223372036848660192,1.2029032258064518,0.16754245583052435,31,0
-9223372036848660176,,,0,0
-9223372036848660174,1.2149375,0.15377620457583804,32,0
-9223372036848660172,1.184,0.236,2,0
-9223372036848627404,1.164851851851852,0.14705748528399407,27,0
-9223372036844203722,1.2125000000000001,0.03474550330618333,4,0
-9223372036844203720,1.103,0.02200000000000002,2,0
-9223372036845252293,1.2595714285714286,0.08172315136720901,14,0
-9223372036846324447,1.4487826086956523,0.2851801804994808,23,0
-9223372036832636602,1.2677142857142856,0.04761066592901303,7,0
-9223372036844203706,1.2908333333333333,0.13510664511990356,6,0
-9223372036848627384,1.3632000000000002,0.12639604424189863,10,0
-9223372036849675953,1.3251538461538463,0.12435114434773695,13,0
-9223372036848627370,1.239472727272727,0.16313762784788405,55,0
-9223372036848122002,1.3876666666666664,0.25406342165337814,6,0
-9223372036848627367,1.2211935483870968,0.1787852233474818,31,0
-9223372036848627365,1.204578947368421,0.25490768520748713,19,0
-9223372036846324442,1.2205,0.0726446832190767,6,0
-9223372036848627363,1.2246521739130436,0.16132619095044193,23,0
-9223372036848660131,1.2155555555555557,0.22515580339504715,9,0
-9223372036848627361,1.2312682926829268,0.1538596167861238,41,0
-9223372036848660128,1.0382692307692307,0.12081121881562147,26,0
-9223372036848627359,1.2122187500000001,0.24876805642694058,32,0
-9223372036848660130,1.1243157894736842,0.09579256790838209,19,0
-9223372036848660125,1.2306190476190477,0.1437168102274404,21,0
-9223372036848627360,1.252952380952381,0.32465204467764974,42,0
-9223372036848627358,1.1977692307692307,0.28968793656573955,26,0
-9223372036848627354,1.2363235294117647,0.25471734283413927,34,0
-9223372036848627353,1.1435,0.05149999999999999,2,0
-9223372036848660122,1.252,0.20940272204534494,4,0
-9223372036848627352,1.2532,0.052613306301733186,5,0
-9223372036848627357,1.1556749999999998,0.34590174815256425,40,0
-9223372036848121999,1.1815,0.10196200272650598,4,0
-9223372036848121998,1.1581935483870969,0.1439400456182026,31,0
-9223372036848660115,1.1558571428571427,0.15973945623280128,7,0
-9223372036848660114,1.1691724137931037,0.2088180314855112,29,0
-9223372036846324439,1.2485384615384616,0.11736439991268181,13,0
-9223372036848627344,0.9195,0.08450000000000002,2,0
-9223372036849086094,1.2344791666666666,0.20339831505194977,48,0
-9223372036849086093,1.3305106382978724,0.2049192754752337,47,0
-9223372036849086092,1.296875,0.19919490298448905,16,0
-9223372036848660107,1.2159999999999997,0.04169892084934574,5,0
-9223372036848627338,1.1259000000000001,0.248392612611567,10,0
-9223372036848627337,1.372076923076923,0.2046708282315633,26,0
-9223372036848627336,1.1655925925925925,0.27183740500517056,54,0
-9223372036848627339,1.247,0.1620787462932756,50,0
-9223372036848121996,1.1835384615384617,0.1031132924739222,39,0
-9223372036848121995,1.2091714285714286,0.14054881931999608,35,0
-9223372036848627332,1.2324666666666668,0.21662651935736976,30,0
-9223372036848121994,1.322151515151515,0.28134203503835414,33,0
-9223372036848627327,1.0482,0.3448275317701106,15,0
-9223372036848627326,1.2891739130434785,0.22705920548995928,23,0
-9223372036848627325,1.2487391304347826,0.1861918639681646,23,0
-9223372036848627324,1.3690625,0.28264387237962546,16,0
-9223372036848121993,1.6275,0.3603779266270341,4,0
-9223372036848627322,1.3678679245283019,0.19441358731690608,53,0
-9223372036846487257,1.146,0.18826709749714635,12,0
-9223372036848660088,,,0,0
-9223372036848627319,1.2425789473684212,0.17847816195162033,19,0
-9223372036848627318,1.2312631578947368,0.2762283270098475,19,0
-9223372036848121992,1.300826086956522,0.16124344332444301,23,0
-9223372036845022837,1.3379166666666666,0.3426809639527057,12,0
-9223372036848121991,1.138741935483871,0.18146819995870878,31,0
-9223372036848627314,1.2969,0.23310188759424488,10,0
-9223372036848627310,1.6761666666666664,0.34336492573095206,6,0
-9223372036849413739,1.1571999999999998,0.23460176591711449,35,3
-9223372036848627300,1.2722000000000002,0.22172902381059634,5,0
-9223372036848627298,1.213074074074074,0.1635390826379694,27,0
-9223372036848660064,1.2279,0.1390010431615533,10,0
-9223372036848627295,1.0827380952380952,0.15681533870611872,42,0
-9223372036848627296,1.5924,0.7371975583247682,5,0
-9223372036848660061,1.1306666666666667,0.09699684989157581,12,0
-9223372036844203615,1.439375,0.41144742601576695,8,0
-9223372036848660059,1.3007272727272727,0.19342750152733568,11,0
-9223372036844203611,1.3296,0.11748293493099328,5,0
-9223372036844203616,,,0,0
-9223372036845252183,1.2873999999999999,0.24380328135609658,10,0
-9223372036848627284,1.161061224489796,0.16568194366207648,49,0
-9223372036848660051,1.226375,0.1691655531572548,16,0
-9223372036848660049,1.0359999999999998,0.04109338957383132,6,0
-9223372036848627281,1.3555,0.18801476005888473,40,0
-9223372036848660047,1.1894,0.162486430202648,10,0
-9223372036848660046,1.0744444444444445,0.13729862920017416,9,0
-9223372036848627279,1.1653000000000002,0.190366514912681,10,0
-9223372036848121984,1.2688823529411764,0.2222044321983279,34,0
-9223372036846104141,1.3243076923076922,0.23642054596885828,13,0
-9223372036846324424,1.2139230769230769,0.21041624006440243,13,0
-9223372036849413703,1.14572,0.22611864496321393,25,3
-9223372036849413702,1.2000833333333334,0.2517695567820347,24,2
-9223372036848627265,1.1944285714285712,0.15997754944532255,7,0
-9223372036846104129,1.3989999999999998,0.32696351915334965,7,0
-9223372036844203585,1.1089999999999998,0.13718496377414793,7,0
-9223372036848121980,1.3843636363636362,0.17558513745721124,22,0
-9223372036846104115,1.2677,0.1671703023865184,20,0
-9223372036846169650,1.3302727272727273,0.2467240235600354,11,0
-9223372036848660017,1.257,0.17674436745925293,7,0
-9223372036848660016,1.1035000000000001,0.08796921810118208,6,0
-9223372036848660015,1.2182142857142855,0.1534338752741149,28,0
-9223372036848660014,1.0829374999999999,0.1789736254137743,16,0
-9223372036848660013,0.8886000000000001,0.21699271877185192,5,0
-9223372036848660012,1.119,0.12074733275458693,49,0
-9223372036846104114,1.2644782608695653,0.26300882272607895,23,0
-9223372036848660010,1.2537222222222222,0.1956921634596188,18,0
-9223372036848660009,1.1361111111111113,0.26179442505075295,9,0
-9223372036848660008,1.1565714285714286,0.12915423464420597,28,0
-9223372036848660007,1.2875555555555556,0.31088086718266683,9,0
-9223372036848121976,1.4345,0.09568045777482465,4,0
-9223372036845252142,1.4054545454545453,0.2392607416174639,11,0
-9223372036846488287,1.396318181818182,0.25455511751139415,22,0
-9223372036848660003,1.0428181818181816,0.12744968217929498,11,0
-9223372036848660002,1.1006666666666665,0.1889626653307179,6,0
-9223372036848660000,1.0766666666666667,0.3277850244020038,15,0
-9223372036849085972,,,0,0
-9223372036848659985,1.2011666666666665,0.06539983859986882,6,0
-9223372036848659983,1.2113749999999999,0.065088281395348,8,0
-9223372036848659980,1.3530833333333334,0.2509025236797926,12,0
-9223372036849118730,1.1843809523809523,0.13677805316520777,21,0
-9223372036848659975,1.1033529411764704,0.21747398523974165,17,0
-9223372036848659971,1.3050000000000002,0.21884697850324547,29,0
-9223372036848659970,1.0587,0.2058142609247474,20,0
-9223372036848659969,1.0915,0.11848312116077972,6,0
-9223372036848659964,1.3140545454545454,0.13989118084904006,55,0
-9223372036848659963,0.9191304347826086,0.21781190615994422,23,0
-9223372036848659962,0.9715714285714286,0.24912696541715268,7,0
-9223372036849652497,1.0282727272727272,0.40729486546974364,11,0
-9223372036848659960,1.1715714285714285,0.19077874780028542,14,0
-9223372036848659958,1.1032291666666667,0.14984370184508553,48,0
-9223372036848659957,1.0493333333333332,0.0665574104731313,6,0
-9223372036848659955,1.2441666666666666,0.0594906621991123,6,0
-9223372036850298354,0.7737692307692309,0.21520800451447109,13,0
-9223372036846104046,1.4636666666666667,0.24053458979716183,3,0
-9223372036844203498,1.1681666666666668,0.2253067661853254,6,0
-9223372036848627172,,,0,0
-9223372036848627161,1.1791470588235295,0.1776599746960371,34,0
-9223372036848627160,,,0,0
-9223372036845743575,1.2737058823529412,0.15345425250691733,17,0
-9223372036846104025,1.0056666666666667,0.08253214861831448,3,0
-9223372036846923221,1.4063333333333332,0.3504914010674473,3,0
-9223372036846104021,1.2045714285714286,0.2901389767858502,21,0
-9223372036848627155,1.1530799999999999,0.13202512488159215,25,0
-9223372036848627154,1.3415263157894737,0.3556640739771246,38,2
-9223372036848627153,1.2189999999999999,0.12466454989290257,8,0
-9223372036844203472,1.3435714285714284,0.1387205383319357,7,0
-9223372036844203471,1.3664285714285713,0.14128275311067032,7,0
-9223372036848627150,1.1314375,0.2747626177152744,16,0
-9223372036848627149,1.1646111111111113,0.19777628744756845,18,0
-9223372036848627148,1.0463333333333333,0.06661998365522334,3,0
-9223372036846104014,1.2315,0.10230713562601584,20,0
-9223372036848627146,1.291,0.31476499170015715,4,0
-9223372036848627145,1.153,0.12267844146385297,3,0
-9223372036829097418,,,0,0
-9223372036848627143,1.1515925925925925,0.2977707618484343,54,0
-9223372036848659911,1.1532857142857147,0.2068399756096584,14,0
-9223372036846104005,1.2748,0.25437444840235035,10,0
-9223372036849085891,1.2217777777777779,0.4105001766890343,9,0
-9223372036848627138,1.1973529411764705,0.18588641097580835,17,0
-9223372036848627137,1.1763214285714287,0.14393898845677353,28,0
-9223372036848627136,1.0958888888888891,0.10665983774436524,9,0
-9223372036848627135,1.311875,0.3821993712383629,8,0
-9223372036848627134,1.2139090909090908,0.2887752364557644,55,1
-9223372036848627133,1.216290909090909,0.154770289928746,55,0
